new_index,s_time,e_time,delta_time,old_index
854,29580,32922,9180,1
855,29580,31267,7980,43
856,29580,34928,3720,55
857,29640,31701,8340,52
858,29640,33173,7440,107
859,29640,31646,8220,53
860,29640,33181,8640,133
861,29640,33506,7380,19
862,29640,34044,8040,10
863,29640,33726,7440,93
864,29640,33948,8040,115
865,29700,32673,8700,125
866,29700,32797,7200,56
867,29700,32512,7500,6
868,29700,32880,8700,44
869,29700,34533,6600,128
870,29760,35135,8760,71
871,29760,33300,6660,36
872,29760,33731,8160,3
873,29760,34669,9960,29
874,29760,32777,10200,63
875,29760,32543,9360,24
876,29820,32496,8100,5
877,29820,33047,8520,104
878,29820,32132,8340,17
879,29820,34011,8040,114
880,29820,34835,8280,28
881,29820,34310,7980,2
882,29880,33931,10680,14
883,29880,32996,8880,62
884,29880,33098,9420,57
885,29880,34632,4380,122
886,29880,32951,7680,94
887,29880,32847,7680,95
888,29880,34115,10680,12
889,29880,33681,11280,21
890,29940,33431,8340,32
891,29940,32796,7740,124
892,29940,32001,8640,52
893,29940,34145,9060,15
894,29940,33381,8340,139
895,29940,32024,8340,41
896,29940,32440,0,91
897,29940,32295,8340,16
898,29940,32726,8640,25
899,29940,32955,7740,45
900,29940,34294,8340,127
901,29940,34276,8340,33
902,29940,33961,9060,13
903,30000,34065,7260,92
904,30060,33073,8160,0
905,30060,32066,8640,53
906,30060,31302,5160,99
907,30060,32930,7860,58
908,30060,33217,8460,65
909,30060,32994,8460,134
910,30120,32809,7920,59
911,30120,33638,6720,105
912,30120,33462,9720,1
913,30120,33813,11520,20
914,30120,33834,7860,123
915,30180,34455,9180,9
916,30180,32014,9180,46
917,30180,31685,6600,27
918,30240,33606,8640,50
919,30240,32937,8040,51
920,30240,34548,8640,115
921,30300,32261,8700,47
922,30300,32361,9000,52
923,30300,33083,9900,24
924,30300,33267,9300,126
925,30300,34505,9420,15
926,30300,32337,0,150
927,30300,32071,7560,85
928,30300,34321,9420,13
929,30360,33536,0,135
930,30360,33172,8160,6
931,30360,32935,6960,129
932,30360,34687,8760,11
933,30360,35269,10560,29
934,30420,34209,9120,72
935,30420,33517,7920,56
936,30420,33638,9960,57
937,30420,33096,8700,5
938,30420,33871,8820,106
939,30420,34221,11820,21
940,30420,33938,7020,105
941,30420,32936,9420,110
942,30420,35714,9120,70
