new_index,s_time,e_time,delta_time,old_index
817,27000,29114,1800,90
818,27000,29775,5400,131
819,27000,30629,5400,5
820,27000,31097,4200,22
821,27000,30971,6000,10
822,27000,31759,7200,52
823,27000,31071,6300,14
824,27000,29833,3120,125
825,27000,28768,1800,137
826,27000,30501,3420,84
827,27000,29094,3600,89
828,27000,30940,5400,0
829,27000,31481,3600,49
830,27000,30256,3600,58
831,27000,29456,2160,82
832,27000,30815,4200,21
833,27000,29556,5400,68
834,27000,31419,5400,130
835,27000,29411,3600,70
836,27000,30196,4200,69
837,27000,28960,1560,110
838,27000,28636,1800,138
839,27060,30410,5460,83
840,27060,30911,3660,111
841,27060,29987,5460,100
842,27060,28919,4860,106
843,27060,30365,3660,107
844,27060,28958,7260,116
845,27060,30531,3060,26
846,27060,29622,4260,81
847,27120,29313,3660,40
848,27120,30725,5520,76
849,27120,29759,5820,39
850,27120,31095,4320,35
851,27120,29953,3240,125
852,27120,31022,4260,31
853,27120,29891,3720,56
854,27180,31261,5580,129
855,27180,32245,6180,63
856,27180,29699,6180,66
857,27180,31617,4380,3
858,27180,28874,5400,62
859,27180,31785,6180,2
860,27180,29070,4980,9
861,27180,33606,5580,72
862,27180,29327,5520,79
863,27180,33777,5580,71
864,27180,30005,7380,92
865,27240,30545,1500,108
866,27240,31085,5640,112
867,27240,32042,5040,51
868,27240,30357,1560,57
869,27240,28951,5640,78
870,27240,29679,8040,45
871,27240,30456,900,118
872,27300,30606,3900,96
873,27300,30168,4500,18
874,27300,30008,5760,6
875,27300,31696,3420,64
876,27300,30243,5100,120
877,27300,29801,2400,16
878,27300,32246,6300,30
879,27300,30153,3840,121
880,27300,28832,3660,77
881,27300,31418,3240,11
882,27300,30398,3900,75
883,27300,30407,3900,65
884,27300,30931,4800,60
885,27300,30999,3900,59
886,27300,29147,3360,8
887,27300,29709,1920,103
888,27360,30734,2760,4
889,27360,32190,3960,114
890,27360,30427,5760,28
891,27360,31560,3360,1
892,27360,29134,3240,119
893,27360,31263,7560,32
894,27420,29421,4680,7
895,27420,29568,7620,61
896,27420,29976,5820,68
897,27420,29894,1860,55
898,27420,30195,5820,131
899,27420,30535,6420,37
900,27480,29701,6840,46
901,27480,30736,4080,58
902,27480,31298,2400,124
903,27480,30024,3480,94
904,27480,31010,6600,13
905,27480,31085,5880,76
906,27480,30251,4080,56
907,27480,29837,3300,132
908,27480,31451,6480,10
909,27480,29191,5880,78
910,27480,30407,5880,100
911,27480,31572,8280,36
912,27480,29871,4680,17
913,27540,30848,7140,73
914,27540,30652,4740,95
