new_index,s_time,e_time,delta_time,old_index
543,30000,33334,5400,50
544,30000,33216,4800,32
545,30060,36422,6600,72
546,30060,36483,6600,71
547,30060,33345,5340,58
548,30060,33400,7860,40
549,30120,33116,7260,70
550,30120,33369,6120,13
551,30120,33157,5520,88
552,30120,32158,4320,21
553,30120,32600,4920,45
554,30120,34731,6120,36
555,30120,34102,6120,1
556,30180,32861,5820,62
557,30180,32305,6180,47
558,30180,32669,5580,38
559,30240,32916,6840,2
560,30240,32214,4980,46
561,30240,33405,6240,85
562,30240,33308,4980,49
563,30240,32813,6780,17
564,30240,33185,6240,77
565,30240,33479,6180,12
566,30240,33962,5580,54
567,30240,33502,6840,56
568,30300,32126,8100,78
569,30300,32876,6300,16
570,30360,32587,4980,87
571,30360,35174,6960,66
572,30360,32263,6360,48
573,30360,31209,4560,24
574,30360,34172,6960,67
575,30420,34133,8040,61
576,30420,34088,5220,53
577,30420,32318,6420,75
578,30420,32638,6420,8
579,30480,31909,5880,90
580,30480,33230,6480,9
581,30480,33466,6420,63
582,30480,31387,5880,25
583,30480,33307,6480,74
584,30480,33453,5880,57
585,30540,33696,7140,31
586,30540,33123,6540,15
587,30540,32951,5880,22
588,30540,32963,5940,14
589,30600,31974,5400,42
590,30600,33276,7200,2
591,30600,32923,6600,76
592,30600,33931,7740,3
593,30600,33640,5880,52
594,30600,34965,5400,64
595,30600,33035,6000,83
596,30660,34373,8280,61
597,30660,33994,6060,50
598,30660,35271,6660,36
599,30660,33688,7260,37
600,30660,34158,5460,26
601,30660,33887,6060,69
602,30660,33341,6300,62
603,30720,33788,5460,49
604,30720,32850,5520,80
605,30720,33293,7260,17
606,30720,34301,6660,35
607,30720,34532,7320,67
608,30720,33665,6720,77
609,30720,33866,6120,28
610,30720,34047,5520,39
611,30780,33269,6180,38
612,30780,35594,7380,66
613,30840,33326,5520,27
614,30840,34056,5640,32
615,30840,33842,5640,23
616,30840,32666,8640,78
617,30840,33739,8040,73
618,30840,32965,6840,47
619,30900,34149,6900,13
620,30900,34240,8700,40
621,30900,32803,6900,48
622,30900,32363,5700,89
623,30900,34083,4800,55
624,30900,36962,6300,59
625,30900,37032,6300,60
626,30960,34682,6300,54
627,30960,35571,6960,36
628,30960,37383,7500,71
629,30960,37322,7500,72
630,31020,33074,7020,79
631,31020,35002,7020,1
632,31080,35023,2280,44
633,31080,34793,8700,61
634,31080,34213,2280,43
635,31080,33503,6480,14
636,31140,34471,8280,3
637,31140,34379,7080,12
638,31140,34952,7740,67
639,31140,35557,7740,65
640,31140,33620,5940,45
641,31200,34485,6480,58
642,31200,34462,7800,56
643,31200,33174,5940,46
644,31200,33881,6840,62
645,31200,33644,6600,84
646,31200,34868,6000,53
647,31200,34268,5940,49
648,31200,33783,7200,15
649,31200,34416,6000,32
650,31200,34356,7800,31
651,31260,33749,6660,38
652,31260,36074,7860,66
653,31260,34256,8400,70
654,31260,34288,7860,37
655,31260,34246,7200,63
656,31260,33936,7860,2
657,31260,35871,7260,36
658,31260,32710,6000,41
659,31320,33146,9120,78
660,31320,33172,6660,20
661,31320,34265,7320,77
662,31320,33538,7320,8
663,31320,33906,6720,86
664,31380,34961,7320,35
665,31380,33953,7920,17
666,31440,33851,6780,22
667,31440,33565,7440,47
668,31440,34301,6180,51
669,31500,33398,7500,75
670,31500,34665,7500,85
671,31500,32349,5700,24
672,31560,34894,6960,50
673,31560,34387,7560,74
674,31560,34546,7500,63
675,31560,34887,6360,39
676,31560,34533,6960,57
677,31620,33049,7020,90
678,31620,31755,6720,81
679,31620,34196,7620,16
680,31620,32527,7020,25
681,31620,33523,7620,48
682,31620,35432,8220,67
683,31620,34370,7620,9
684,31680,34103,7080,14
685,31680,35011,8820,3
686,31680,34708,8280,37
687,31680,35393,9300,61
688,31680,34361,7320,62
689,31740,33778,5940,21
690,31740,36554,8340,66
691,31740,34896,8340,31
692,31740,34742,6540,23
693,31740,35238,6540,26
694,31800,34383,7800,15
695,31800,34376,7800,16
696,31800,38162,8340,72
697,31800,34868,6540,49
698,31800,38223,8340,71
699,31800,34983,5700,55
700,31800,35522,7140,54
701,31800,34476,8400,2
702,31800,35016,6600,32
703,31800,34946,7200,28
704,31800,34289,7200,38
705,31860,34805,7860,77
706,31860,36471,7860,36
