new_index,s_time,e_time,delta_time,old_index
744,26400,29736,4200,96
745,26460,30068,4560,68
746,26460,29811,5160,6
747,26460,30945,3420,99
748,26460,30311,5040,41
749,26460,29826,4860,91
750,26520,29561,4620,73
751,26520,30668,3180,134
752,26520,30304,4920,123
753,26520,29956,4320,83
754,26520,29795,4740,9
755,26520,28992,4620,17
756,26520,31025,3180,105
757,26520,29836,4620,163
758,26520,31112,4620,39
759,26520,30999,4320,82
760,26520,30640,3120,110
761,26520,29405,4920,80
762,26580,30722,4380,70
763,26580,30523,4680,111
764,26580,31390,5580,56
765,26580,27844,4200,155
766,26580,31249,6180,79
767,26580,29043,4140,62
768,26580,28933,4320,81
769,26580,30900,3180,25
770,26580,29652,5580,7
771,26580,29919,5580,164
772,26640,28434,3840,10
773,26640,29563,3780,61
774,26640,31168,4440,58
775,26640,28845,5040,90
776,26640,29552,6240,59
777,26640,28945,4620,63
778,26640,30811,4740,40
779,26640,30043,4980,161
780,26640,32294,5640,2
781,26640,30587,6240,158
782,26640,30948,4380,109
783,26640,29033,4740,49
784,26700,29516,5100,122
785,26700,29524,4800,69
786,26700,29806,3960,60
787,26700,30551,5280,41
788,26700,29212,4800,42
789,26700,29866,5760,97
790,26700,29422,3600,171
791,26700,29138,5100,85
792,26700,30308,4800,68
793,26700,29508,4920,103
794,26700,31057,2160,131
795,26700,31004,5100,94
796,26700,30076,4740,43
797,26700,28972,4920,84
798,26700,31424,3840,13
799,26760,30111,5460,6
800,26760,33560,1560,141
801,26760,28395,1560,146
802,26760,33787,1560,142
803,26760,31960,5400,3
804,26760,31245,4440,104
805,26760,28428,1560,145
806,26760,30441,5760,132
807,26760,29155,1560,23
808,26760,29066,1560,22
809,26760,28352,1560,126
810,26760,28333,1560,21
811,26760,29069,5100,45
812,26760,32154,3360,46
813,26760,29457,3360,172
814,26760,28306,1560,20
815,26760,31419,1560,173
816,26820,28826,4020,77
817,26820,31384,5220,12
818,26820,29861,4920,73
819,26820,28716,4320,33
820,26820,31891,5220,78
821,26820,31124,5220,94
822,26820,31280,5400,38
823,26820,30156,4620,96
824,26820,29285,4920,48
825,26820,30128,4500,102
826,26880,31385,3540,105
827,26880,29885,5280,95
828,26880,31472,4980,39
829,26880,30901,3540,157
830,26940,30012,5940,7
831,26940,30521,5160,8
832,26940,32201,5340,26
833,26940,29145,5340,90
834,26940,30215,5160,9
835,26940,32035,6600,47
836,26940,31082,4740,70
837,27000,30784,5400,123
838,27000,31171,5100,40
839,27000,29885,5400,80
840,27000,29824,5100,69
841,27000,30366,5400,91
842,27000,29583,4800,72
843,27000,33070,6600,98
844,27000,27723,2340,169
845,27060,30376,5160,163
846,27060,30226,6120,97
847,27060,29897,5460,44
848,27060,30911,5640,41
849,27060,31225,5400,27
850,27060,32970,4860,133
851,27060,29365,5040,63
852,27120,32774,6120,2
853,27120,30428,4800,102
854,27120,28359,4320,92
855,27120,29944,5220,69
856,27120,28321,3720,32
857,27120,29632,5220,42
858,27120,28407,4320,93
859,27120,29473,4860,81
860,27120,29392,5340,84
861,27120,29558,5520,85
862,27120,31605,4080,99
863,27120,30496,5160,43
864,27120,31941,3120,108
865,27120,29928,5340,103
866,27180,31328,3840,134
867,27180,30531,5880,6
868,27180,30761,5400,8
869,27180,29489,5520,45
870,27180,30027,4920,71
871,27180,30788,5280,68
872,27180,31512,3600,24
873,27180,29996,5580,122
874,27240,29445,5640,90
875,27240,30312,6240,7
876,27240,31832,5340,39
877,27240,31187,6840,158
878,27240,31700,5820,38
879,27240,31360,3840,110
880,27300,30639,6300,164
881,27300,31785,4980,104
882,27300,31001,2820,18
883,27300,31828,5100,58
884,27300,31321,3960,157
885,27360,30245,5760,80
886,27360,29798,5760,85
887,27360,31303,5460,111
888,27360,30635,5580,9
889,27360,31680,3960,25
890,27360,30696,5160,96
891,27360,31531,5460,40
892,27360,30509,2760,112
893,27360,32560,6000,3
894,27360,32029,6960,79
895,27420,28949,4080,153
896,27420,31724,5820,94
897,27420,31905,4380,99
898,27420,29883,4980,62
899,27420,31204,5820,123
900,27420,29813,5520,49
901,27420,30244,5520,69
902,27420,31562,5220,70
903,27420,31925,4080,105
904,27420,31271,6000,41
905,27420,29885,5520,48
906,27420,33074,6420,2
907,27480,30646,6540,97
908,27480,30392,7080,59
909,27480,30788,5160,102
910,27480,30485,5880,95
911,27480,30296,5880,122
912,27480,31837,2940,131
