new_index,s_time,e_time,delta_time,old_index
857,25200,27310,0,366
858,25200,28464,0,72
859,25200,29304,0,438
860,25200,25780,0,76
861,25200,27679,0,216
862,25200,29228,0,628
863,25200,29213,0,148
864,25200,27810,2700,502
865,25200,27339,0,546
866,25200,28459,0,130
867,25200,28589,0,147
868,25200,25633,0,457
869,25200,25648,0,436
870,25200,25587,0,647
871,25200,27815,0,23
872,25200,25833,0,224
873,25260,26498,0,389
874,25260,26885,0,593
875,25260,28712,3240,196
876,25260,26459,0,136
877,25260,27550,2460,190
878,25260,28010,0,39
879,25260,28983,3660,122
880,25260,27025,0,523
881,25260,26978,0,214
882,25260,27492,3660,505
883,25260,28860,1260,35
884,25260,26771,0,185
885,25260,27938,0,106
886,25260,27979,3660,372
887,25260,29937,600,207
888,25260,28827,1260,400
889,25260,26491,3540,370
890,25260,28277,660,488
891,25260,28491,3660,395
892,25260,28367,3360,174
893,25260,27824,0,113
894,25260,27656,0,166
895,25260,26332,1260,477
896,25260,27455,0,448
897,25320,27555,1620,250
898,25320,27244,1200,490
899,25320,26779,0,382
900,25320,26295,0,396
901,25320,27448,0,332
902,25320,28239,420,390
903,25320,26890,1920,384
904,25320,27008,1620,361
905,25320,27142,3720,249
906,25320,27432,2880,526
907,25380,27575,2280,16
908,25380,25800,1980,493
909,25380,27532,1680,535
910,25380,27429,780,531
911,25380,28925,0,121
912,25380,27502,1200,510
913,25380,29717,1080,347
914,25380,27684,3540,316
915,25380,28142,0,57
916,25380,27970,2820,359
917,25380,28755,3780,487
918,25380,27868,1080,194
919,25380,28756,3240,31
920,25380,28543,3360,333
921,25380,29792,3780,206
922,25380,27578,3360,373
923,25380,25583,0,199
924,25380,26978,3780,290
925,25380,28266,0,626
926,25380,28135,0,468
927,25380,27716,0,363
928,25440,27321,2880,231
929,25440,29336,3840,109
930,25440,26117,1740,344
931,25440,28384,2040,304
932,25440,26780,0,471
933,25440,27294,1140,230
934,25440,27762,3780,68
935,25440,27948,0,315
936,25440,29935,900,327
937,25440,27811,3840,401
938,25440,28160,3780,413
939,25440,30125,0,334
940,25440,28164,540,412
941,25500,26818,0,569
942,25500,28607,3600,174
943,25500,27961,0,5
944,25500,28517,900,488
945,25500,27480,2100,495
946,25500,27188,1800,361
947,25500,29532,0,472
948,25500,29572,0,330
949,25500,25788,0,456
950,25500,27767,3900,260
951,25500,28051,3180,125
