new_index,s_time,e_time,delta_time,old_index
1967,33600,34622,12000,130
1968,33600,37696,10920,111
1969,33600,35145,12000,132
1970,33600,36597,10800,60
1971,33600,36396,11640,136
1972,33600,34604,12000,131
1973,33600,36396,10800,89
1974,33600,34763,9300,23
1975,33600,36812,11880,15
1976,33600,36850,10800,90
1977,33600,35722,12000,27
1978,33600,36424,11340,9
1979,33600,36043,11820,16
1980,33600,36486,11880,77
1981,33600,36190,12000,17
1982,33600,35102,11280,71
1983,33600,36563,10800,59
1984,33600,37816,10740,0
1985,33600,34568,10200,142
1986,33600,36157,12000,137
1987,33660,36438,11400,8
1988,33660,37053,12060,7
1989,33660,36573,10860,88
1990,33660,36714,10920,128
1991,33720,37595,11520,57
1992,33720,35141,11520,51
1993,33720,37095,11460,79
1994,33720,36255,11520,100
1995,33720,34744,11520,52
1996,33720,37174,11520,96
1997,33720,37135,10320,44
1998,33720,34842,12420,72
1999,33720,34524,3120,144
2000,33720,37495,12120,31
2001,33720,37082,11520,95
2002,33720,37980,11520,58
2003,33720,34400,11520,73
2004,33720,34540,11520,74
2005,33720,36445,11520,34
2006,33720,34514,3120,56
2007,33720,36963,13320,43
2008,33720,37731,11460,12
2009,33720,38687,10320,110
2010,33720,35899,11520,99
2011,33720,36458,11400,33
2012,33720,36863,10320,87
2013,33720,35446,11520,67
2014,33720,34521,3120,55
2015,33720,37719,12120,29
2016,33780,36712,10380,78
2017,33780,37618,10080,98
2018,33780,35940,10680,50
2019,33840,37960,11640,3
2020,33840,37828,12240,30
2021,33840,37919,12240,28
2022,33840,35003,9540,23
2023,33840,35214,11580,22
2024,33840,37365,12240,14
2025,33840,37255,10440,44
2026,33900,38732,12120,5
2027,33900,39078,12300,135
2028,33900,35402,11580,71
2029,33900,36343,12120,16
2030,33900,37816,11700,37
2031,33900,38189,11100,1
2032,33900,36786,12180,77
2033,33900,35713,9600,106
2034,33900,38193,12300,63
2035,33900,37112,12180,15
2036,33900,38698,12300,4
2037,33960,35232,6960,24
2038,33960,34754,6960,143
2039,33960,37870,13320,134
2040,33960,36789,12360,116
2041,34020,36310,11460,13
2042,34020,35142,12720,72
2043,34020,38306,12420,76
2044,34020,37761,12420,122
2045,34020,37618,13020,121
2046,34020,37263,13620,43
2047,34080,37467,12480,108
2048,34080,36936,11280,61
2049,34080,36975,11880,115
2050,34080,35671,8880,140
2051,34080,37164,12480,26
2052,34080,37123,12480,81
2053,34080,35013,12480,41
2054,34080,36858,11820,8
2055,34080,35737,12480,42
2056,34080,34944,11280,127
2057,34080,37473,12480,7
2058,34080,38296,11220,0
2059,34080,36966,8880,82
2060,34080,36768,8880,139
2061,34080,38159,12480,28
2062,34080,38068,12480,30
2063,34080,37478,9180,101
2064,34080,37024,11280,35
2065,34080,36756,11280,126
2066,34080,36665,12480,133
2067,34080,35682,8880,19
2068,34080,35196,8880,25
2069,34080,35961,11280,68
2070,34140,37145,12540,83
2071,34140,36262,12540,27
2072,34140,37747,10740,109
2073,34140,37915,12540,31
2074,34140,36991,11340,103
2075,34140,37390,10740,21
2076,34140,37283,10740,87
2077,34140,36978,12540,32
2078,34140,35685,12540,132
2079,34140,38139,12540,29
2080,34140,36964,11880,9
2081,34200,37550,12420,69
2082,34200,37705,12600,75
2083,34200,40735,12000,40
2084,34200,36422,9180,70
2085,34200,36996,12240,136
2086,34200,35204,12600,131
2087,34200,37412,12480,15
2088,34200,35222,12600,130
2089,34200,36036,11220,129
2090,34200,37450,11400,90
2091,34200,36471,12060,49
2092,34200,36996,11400,89
2093,34200,35168,10800,142
2094,34200,34970,10800,141
2095,34200,36640,9000,123
2096,34260,38341,11160,2
2097,34260,35382,12960,72
2098,34260,38124,11940,80
2099,34260,37650,10920,20
2100,34260,37867,11520,62
2101,34260,35762,11940,71
2102,34260,36891,11640,114
2103,34320,36480,11220,50
2104,34320,37233,11520,88
2105,34320,36763,12540,16
2106,34320,38727,12720,39
2107,34320,36910,12720,17
2108,34320,35483,10020,23
2109,34320,36877,12720,137
2110,34320,35694,12060,22
2111,34320,37845,12720,14
2112,34320,37374,11580,128
2113,34380,37377,11580,60
2114,34380,37046,11880,18
2115,34380,37572,12780,36
2116,34380,38700,12780,84
2117,34380,37118,12060,33
2118,34380,37623,13980,43
2119,34380,37312,10980,78
2120,34380,36581,11880,105
2121,34380,38666,12780,76
2122,34380,36253,7320,107
2123,34380,37741,11340,104
2124,34380,38859,12780,38
2125,34440,38519,12840,28
2126,34440,37175,5040,138
2127,34440,35942,12120,71
2128,34440,37678,11640,6
2129,34440,38278,10740,98
2130,34440,38428,12840,30
2131,34440,37855,11040,44
2132,34440,37825,11940,11
2133,34440,38089,12960,97
2134,34440,37652,12720,15
2135,34500,37893,12900,7
2136,34500,37783,12180,53
2137,34500,39332,12720,5
2138,34500,36808,11040,124
2139,34500,38966,12360,125
2140,34500,36313,10200,106
2141,34500,38511,12240,12
2142,34500,39298,12900,4
2143,34500,37324,12240,9
2144,34500,38807,11700,91
2145,34560,38849,11760,1
2146,34560,37644,9240,54
2147,34560,37338,12300,8
2148,34560,37523,11760,59
2149,34620,38619,13020,29
2150,34620,38395,13020,31
2151,34620,37763,11220,87
2152,34620,38361,13020,122
2153,34680,37566,12960,77
2154,34680,38205,13080,14
2155,34680,38896,11820,0
2156,34740,37297,13140,137
2157,34740,37030,12180,13
2158,34740,37536,11940,89
2159,34740,36285,13140,132
2160,34740,37578,13140,32
2161,34740,34985,10740,113
2162,34740,38155,11340,44
2163,34740,37983,14340,43
2164,34740,38115,12480,79
2165,34740,36862,13140,27
2166,34740,38860,12540,3
2167,34800,36636,11820,129
2168,34800,37629,13200,116
2169,34800,38716,12600,37
2170,34800,37071,12660,49
2171,34800,36174,12540,22
2172,34800,35804,13200,131
2173,34800,35822,13200,130
2174,34800,37940,12300,10
2175,34800,35963,10500,23
2176,34800,37596,12840,136
2177,34800,35768,11400,142
2178,34800,38398,13800,121
2179,34800,35570,11400,141
2180,34800,38050,12000,90
2181,34800,39539,13200,64
2182,34860,37716,12060,61
2183,34860,37944,13260,26
2184,34860,37755,12660,115
2185,34860,38859,13260,29
2186,34860,37773,12060,88
2187,34860,36362,12540,71
2188,34860,37303,13080,16
2189,34860,35982,13560,72
2190,34860,37445,13260,133
2191,34860,38982,8340,112
2192,34860,38635,13260,31
2193,34860,38072,13140,15
2194,34920,35721,4320,55
2195,34920,39180,12720,58
2196,34920,38374,12720,96
2197,34920,36341,12720,51
2198,34920,37099,12720,99
2199,34920,36646,12720,67
2200,34920,37510,13320,17
2201,34920,35740,12720,74
2202,34920,37455,12720,100
2203,34920,39887,11520,110
2204,34920,35600,12720,73
2205,34920,38830,14280,134
2206,34920,35714,4320,56
2207,34920,38795,12720,57
2208,34920,37645,12720,34
2209,34920,38282,12720,95
2210,34920,37080,11820,50
2211,34920,35944,12720,52
2212,34920,35724,4320,144
2213,34980,39269,12180,1
2214,34980,38034,12240,128
2215,34980,37718,12660,33
2216,34980,37570,13380,17
2217,34980,38218,12180,6
2218,34980,38485,13380,75
2219,35040,37972,11640,78
2220,35040,37483,13260,16
2221,35040,37864,12780,9
2222,35040,39119,13440,28
2223,35040,37818,12780,8
2224,35040,39447,13440,39
2225,35040,39028,13440,30
2226,35040,39519,13440,38
2227,35100,40278,13500,135
2228,35100,39898,13500,4
2229,35100,36222,13800,72
2230,35100,38938,11400,98
2231,35100,38343,14700,43
2232,35100,37986,9900,82
2233,35100,39932,13320,5
2234,35100,38493,13500,7
2235,35100,39316,12240,0
2236,35100,38143,13500,81
2237,35100,38625,13500,14
2238,35100,39181,12000,2
2239,35160,37956,13200,136
2240,35160,38901,13560,122
2241,35160,38767,11760,109
2242,35160,35954,8160,143
2243,35160,38372,13440,15
2244,35160,38575,11760,44
2245,35160,38303,11760,87
2246,35160,39480,13560,84
2247,35160,36432,8160,24
2248,35160,38165,13560,83
2249,35220,37421,12720,105
2250,35220,36383,10920,23
2251,35220,38581,12180,104
2252,35220,39219,13620,29
2253,35220,38995,13620,31
2254,35220,36722,12900,71
2255,35220,37810,13620,17
2256,35220,39513,13620,63
2257,35220,37528,11760,124
2258,35280,39566,13680,76
2259,35280,38667,13680,108
2260,35280,36144,12480,127
2261,35280,37570,12720,13
2262,35280,37161,12480,68
2263,35280,36782,12960,71
2264,35280,36882,10080,19
2265,35280,37153,8220,107
2266,35280,36402,13980,72
2267,35280,36213,13680,41
2268,35280,36396,10080,25
2269,35280,38670,11940,20
2270,35280,36871,10080,140
2271,35280,36654,13020,22
2272,35280,37968,10080,139
2273,35280,38166,13560,77
2274,35280,38224,12480,35
2275,35280,36937,13680,42
2276,35280,39291,13020,12
2277,35280,38530,11880,21
2278,35280,37956,12480,126
2279,35340,38938,14340,121
2280,35340,37153,11040,106
2281,35340,39124,11340,92
2282,35340,39204,13020,80
2283,35400,38238,13800,32
2284,35400,38592,13800,36
2285,35400,36368,12000,142
2286,35400,38484,13800,26
2287,35400,39479,13800,28
2288,35400,36404,13800,131
2289,35400,36170,12000,141
2290,35400,39049,13920,97
2291,35400,37957,13800,137
2292,35400,36422,13800,130
2293,35400,39388,13800,30
2294,35400,38251,12600,103
2295,35400,38785,12900,11
2296,35400,38775,13140,79
2297,35400,38196,12600,89
2298,35400,37985,13800,133
2299,35460,38698,12660,6
2300,35460,38853,13860,7
2301,35460,39376,13260,37
2302,35460,38710,12660,90
2303,35460,38423,12660,59
2304,35460,37296,12480,129
2305,35460,37731,13320,49
2306,35520,37022,13200,71
2307,35520,37065,13920,132
2308,35520,37963,13740,16
2309,35520,39736,12660,0
2310,35520,39986,13380,125
2311,35520,39295,13920,31
2312,35520,38935,12120,44
2313,35520,37680,12420,50
2314,35520,37642,13920,27
2315,35520,38344,13260,9
2316,35520,39519,13920,29
2317,35520,38110,13920,17
2318,35520,38763,15120,43
2319,35520,39045,13920,14
2320,35580,38723,12180,87
2321,35580,38792,13860,15
2322,35580,38358,13320,8
2323,35580,38634,12840,128
2324,35580,38020,10380,123
2325,35580,38493,12780,88
2326,35580,38409,13980,116
2327,35580,38863,13260,53
2328,35580,39187,12840,62
2329,35580,38475,13380,115
2330,35580,36702,14280,72
2331,35640,40438,14040,4
2332,35640,38526,13920,77
2333,35640,38375,6240,138
2334,35640,39381,14040,122
2335,35700,39820,13500,3
2336,35700,36863,11400,23
2337,35700,39779,14100,28
2338,35700,39986,14100,76
2339,35700,38632,12300,78
2340,35700,38438,13380,33
2341,35700,40532,13920,5
2342,35700,39688,14100,30
2343,35700,39549,12300,48
2344,35760,39265,14160,75
2345,35760,37134,13500,22
2346,35760,36005,11760,113
2347,35820,38263,14040,16
2348,35820,38451,13200,114
2349,35820,39235,12420,44
2350,35820,39418,14820,121
2351,35820,39901,12720,2
2352,35820,40109,13020,1
2353,35880,39879,14280,29
2354,35880,39891,13620,12
2355,35880,38151,13740,49
2356,35880,39655,14280,31
2357,35880,39718,12180,98
2358,35880,38437,14280,137
2359,35880,39529,14400,97
2360,35880,40025,12780,47
2361,35880,38877,13080,60
2362,35940,37062,14640,72
2363,35940,39183,15540,43
2364,35940,38736,13980,136
2365,35940,40347,14340,39
2366,35940,42475,13740,40
2367,35940,38530,14340,17
2368,35940,39152,14220,15
2369,35940,38945,14340,83
2370,35940,38736,13140,89
2371,35940,40419,14340,38
2372,36000,36770,12600,141
2373,36000,39525,14400,14
2374,36000,38778,13740,8
2375,36000,38222,10980,70
2376,36000,38856,13200,61
2377,36000,39607,12600,109
2378,36000,39084,14400,26
2379,36000,38585,14400,133
2380,36000,36968,12600,142
2381,36000,37022,14400,130
2382,36000,38824,13740,9
2383,36000,37502,13680,71
2384,36000,37004,14400,131
2385,36060,39924,13740,80
2386,36060,40156,13380,111
2387,36060,38898,14460,32
2388,36060,38261,13560,105
2389,36060,39200,13560,10
2390,36060,40380,14460,84
2391,36120,38845,13920,34
2392,36120,39482,13920,95
2393,36120,36800,13920,73
2394,36120,38655,13920,100
2395,36120,36940,13920,74
2396,36120,37144,13920,52
2397,36120,37541,13920,51
2398,36120,37846,13920,67
2399,36120,36924,5520,144
2400,36120,36914,5520,56
2401,36120,39263,12720,87
2402,36120,41298,14520,135
2403,36120,38410,13560,13
2404,36120,37956,13140,129
2405,36120,40380,13920,58
2406,36120,39995,13920,57
2407,36120,39163,14520,81
2408,36120,38299,13920,99
2409,36120,39574,13920,96
2410,36120,39358,13320,6
2411,36120,38563,14340,16
2412,36120,41087,12720,110
2413,36120,36921,5520,55
2414,36180,37302,14880,72
2415,36180,38846,13680,18
2416,36180,38302,14580,27
2417,36180,38770,14580,17
2418,36180,39066,10980,82
2419,36180,39112,12780,78
2420,36180,39573,14580,7
2421,36180,39392,14460,15
2422,36180,40396,13320,0
2423,36180,39595,12780,44
2424,36180,39372,14580,36
2425,36180,37725,14580,132
2426,36240,41038,14640,4
2427,36240,40319,14640,28
2428,36240,38548,12780,124
2429,36240,39126,14520,77
2430,36240,38400,13140,50
2431,36240,37403,11940,23
2432,36240,40150,15600,134
2433,36240,40228,14640,30
2434,36240,38053,11940,106
2435,36240,37614,13980,22
2436,36240,38113,9180,107
2437,36240,40706,14100,125
2438,36300,41132,14520,5
2439,36300,37802,13980,71
2440,36300,39129,14700,116
2441,36300,39354,13560,128
2442,36300,39384,10980,54
2443,36300,39038,13980,33
2444,36360,37632,9360,24
2445,36360,40667,13560,91
2446,36360,40359,14760,29
2447,36360,39735,14100,79
2448,36360,39967,13620,62
2449,36360,39750,13020,20
2450,36360,37154,9360,143
2451,36360,39885,14760,14
2452,36360,40135,14760,31
2453,36360,39603,15960,43
2454,36420,39670,13620,90
2455,36420,40018,15420,121
2456,36420,39271,13620,103
2457,36420,39805,13920,11
2458,36420,39383,13620,59
2459,36420,39315,14220,115
2460,36420,39670,13020,21
2461,36420,41159,14820,64
2462,36480,39156,13680,126
2463,36480,39168,11280,139
2464,36480,37413,14880,41
2465,36480,39424,13680,35
2466,36480,38137,14880,42
2467,36480,37602,15180,72
2468,36480,40221,14880,122
2469,36480,38361,13680,68
2470,36480,39867,14880,108
2471,36480,38082,11280,19
2472,36480,37344,13680,127
2473,36480,37596,11280,25
2474,36480,38071,11280,140
2475,36540,39125,14940,133
2476,36540,39097,14940,137
2477,36540,38811,14400,49
2478,36540,39318,14280,8
2479,36540,40456,14340,37
2480,36540,40829,13740,1
2481,36540,39624,14940,26
2482,36540,39364,14280,9
2483,36600,39961,13560,104
2484,36600,38102,14280,71
2485,36600,39043,14820,16
2486,36600,37370,13200,141
2487,36600,37604,15000,131
2488,36600,39396,13800,89
2489,36600,39950,14820,69
2490,36600,40438,12900,98
2491,36600,37568,13200,142
2492,36600,37622,15000,130
2493,36600,40893,15000,63
2494,36600,40611,14340,12
2495,36600,39396,14640,136
2496,36660,40741,13560,2
2497,36660,39872,14940,15
2498,36660,40659,15060,29
2499,36660,40739,15060,28
2500,36660,40075,13260,44
2501,36660,40309,15180,97
2502,36660,39898,13860,6
2503,36660,40876,13800,0
2504,36660,40648,15060,30
2505,36660,40435,15060,31
2506,36720,39963,16320,43
2507,36720,39558,15120,32
2508,36720,37883,12420,23
2509,36720,39863,13320,87
2510,36720,38921,14220,105
2511,36720,41199,15120,38
2512,36720,40840,14520,3
2513,36720,41006,15120,76
2514,36720,38556,13740,129
2515,36720,38094,14460,22
2516,36720,40245,15120,14
2517,36780,39693,13980,88
2518,36780,40173,15180,7
2519,36780,39712,13380,78
2520,36780,39223,15000,16
2521,36780,39070,14220,13
2522,36840,41247,15240,39
2523,36840,40581,15240,122
2524,36840,40447,13440,109
2525,36840,39430,15240,17
2526,36840,39575,7440,138
2527,36840,40345,15240,75
2528,36900,38022,15600,72
2529,36900,41732,15120,5
2530,36900,39756,14100,61
2531,36900,39905,15300,83
2532,36900,41220,15300,84
2533,36900,39060,13800,50
2534,36900,39954,14160,128
2535,36900,39490,15300,17
2536,36900,39638,14580,33
2537,36900,38402,14580,71
2538,36960,41758,15360,4
2539,36960,39784,14700,9
2540,36960,40824,14640,80
2541,37020,39142,15420,27
2542,37020,40618,16020,121
2543,37020,40435,13620,44
2544,37020,40263,16620,43
2545,37020,38565,15420,132
2546,37020,40627,14280,62
2547,37020,40270,14220,90
2548,37020,40545,15420,14
2549,37080,40272,15480,36
2550,37080,41079,15480,29
2551,37080,40363,14760,53
2552,37080,40864,13080,92
2553,37080,40855,15480,31
2554,37080,39520,11880,123
2555,37080,41546,14940,125
2556,37080,40292,15360,15
2557,37080,40455,14820,79
2558,37080,39858,14820,8
2559,37140,41050,16500,134
2560,37140,39013,10080,107
2561,37140,38262,15840,72
2562,37140,40224,15540,26
2563,37140,40053,14340,88
2564,37140,41219,15540,28
2565,37140,38303,12840,23
2566,37140,40378,14340,6
2567,37140,41128,15540,30
2568,37140,39411,15000,49
2569,37140,41151,14880,12
2570,37140,39697,15540,137
2571,37140,39725,15540,133
2572,37140,40026,11940,82
2573,37140,39448,13680,124
2574,37140,39969,15540,116
2575,37200,37445,13200,113
2576,37200,38204,15600,131
2577,37200,40593,15600,7
2578,37200,38168,13800,142
2579,37200,37970,13800,141
2580,37200,41038,13500,98
2581,37200,40095,15000,115
2582,37200,38702,14880,71
2583,37200,38222,15600,130
2584,37200,42378,15600,135
2585,37200,40243,15600,81
2586,37200,39996,14400,89
2587,37200,38574,14940,22
2588,37260,39550,14700,13
2589,37260,39073,12960,106
2590,37260,41549,14460,1
2591,37260,40056,15300,136
2592,37260,40111,14460,103
2593,37260,40146,15540,77
2594,37260,39096,14280,129
2595,37320,39499,15120,99
2596,37320,41606,15720,76
2597,37320,40045,15120,34
2598,37320,39046,15120,67
2599,37320,38344,15120,52
2600,37320,40682,15120,95
2601,37320,41580,15120,58
2602,37320,40969,15840,97
2603,37320,39910,15720,17
2604,37320,42287,13920,110
2605,37320,38124,6720,144
2606,37320,40463,13920,87
2607,37320,40563,16920,43
2608,37320,38000,15120,73
2609,37320,39521,14820,105
2610,37320,40774,15120,96
2611,37320,38741,15120,51
2612,37320,39951,14700,114
2613,37320,41195,15120,57
2614,37320,40317,14520,60
2615,37320,41536,14460,0
2616,37320,38114,6720,56
2617,37320,39855,15120,100
2618,37320,38140,15120,74
2619,37320,38121,6720,55
2620,37380,40905,15780,14
2621,37380,40520,14880,10
2622,37380,41461,14280,2
2623,37380,39823,15600,16
2624,37380,40312,13980,78
2625,37380,40795,13980,44
2626,37380,40218,15780,32
2627,37380,41502,10860,112
2628,37380,40343,14580,59
2629,37440,40264,15180,9
2630,37440,41215,15840,31
2631,37440,40353,14640,88
2632,37440,41047,14700,62
2633,37440,41439,15840,29
2634,37440,38562,16140,72
2635,37440,41428,15840,30
2636,37440,41519,15840,28
2637,37440,40830,14100,20
2638,37500,39002,15180,71
2639,37500,42332,15720,5
2640,37500,40712,15780,15
2641,37500,40885,15000,11
2642,37560,40150,15960,17
2643,37560,40338,15300,8
2644,37560,38832,10560,24
2645,37560,41680,15360,3
2646,37560,42358,15960,4
2647,37560,39720,14460,50
2648,37560,40810,14160,21
2649,37560,41301,15960,122
2650,37560,41476,15360,37
2651,37560,38354,10560,143
2652,37620,40674,14880,128
2653,37620,40981,14580,104
2654,37620,38783,13320,23
2655,37620,41218,16620,121
2656,37620,40858,14820,6
2657,37620,41836,14760,0
2658,37620,38994,15360,22
2659,37680,40624,14880,35
2660,37680,41205,16080,14
2661,37680,38613,16080,41
2662,37680,41679,16080,29
2663,37680,39282,12480,19
2664,37680,38544,14880,127
2665,37680,41185,16080,75
2666,37680,38802,16380,72
2667,37680,40566,15960,77
2668,37680,41455,16080,31
2669,37680,39271,12480,140
2670,37680,40930,14880,90
2671,37680,39561,14880,68
2672,37680,42419,16080,64
2673,37680,41987,14880,91
2674,37680,38796,12480,25
2675,37680,41287,14280,109
2676,37680,39337,16080,42
2677,37680,40356,14880,126
2678,37680,40368,12480,139
2679,37680,42087,16080,39
2680,37680,41067,16080,108
2681,37680,40685,16080,83
2682,37740,41819,16140,28
2683,37740,41728,16140,30
2684,37740,40330,16140,17
2685,37740,41751,15480,12
2686,37800,40357,16200,137
2687,37800,41664,15480,80
2688,37800,38822,16200,130
2689,37800,40385,16200,133
2690,37800,40884,16200,26
2691,37800,38768,14400,142
2692,37800,40022,12780,70
2693,37800,41215,14400,44
2694,37800,40596,15000,89
2695,37800,38804,16200,131
2696,37800,40538,15480,33
2697,37800,38570,14400,141
2698,37800,41043,17400,43
2699,37860,41235,15600,79
2700,37860,40526,15360,18
2701,37860,40656,15900,136
2702,37860,41098,15060,6
2703,37860,40944,12540,54
2704,37860,40168,14400,124
2705,37860,42180,16260,84
2706,37860,40303,16080,16
2707,37860,39405,16260,132
2708,37860,39982,16260,27
2709,37860,40716,15060,61
2710,37920,41695,16320,31
2711,37920,41908,16320,30
2712,37920,42016,15240,111
2713,37920,41999,16320,28
2714,37920,39042,16620,72
2715,37920,39756,14940,129
2716,37920,39422,15600,71
2717,37920,40815,15720,115
2718,37920,40833,15120,88
2719,37920,41132,16200,15
2720,37920,42213,16320,63
2721,37920,41919,16320,29
2722,37920,40744,15660,9
2723,37980,41123,14580,87
2724,37980,39793,13680,106
2725,37980,40809,16380,116
2726,37980,39853,10920,107
2727,37980,42269,15180,1
2728,37980,41172,16380,36
2729,38040,40775,8640,138
2730,38040,40311,15900,49
2731,38040,41781,16440,122
2732,38040,41433,16440,7
2733,38040,41878,14340,98
2734,38040,42519,16440,38
2735,38100,42181,15000,2
2736,38100,42932,16320,5
2737,38100,41625,16500,14
2738,38100,40390,15540,13
2739,38100,40260,15000,50
2740,38160,39323,13860,23
2741,38160,39662,15840,71
2742,38160,42958,16560,4
2743,38160,40750,16560,17
2744,38160,41403,17760,43
2745,38160,38996,12240,102
2746,38160,41809,16680,97
2747,38160,41767,15420,62
2748,38160,40361,15660,105
2749,38160,42446,16560,76
2750,38220,41106,13020,82
2751,38220,42069,14820,48
2752,38220,42219,16620,29
2753,38220,40777,16620,137
2754,38220,41058,16620,32
2755,38220,41071,15420,103
2756,38220,42436,15360,0
2757,38220,39594,15960,22
2758,38220,41995,16620,31
2759,38220,41274,15480,128
2760,38220,41152,14820,78
2761,38220,41635,14820,44
2762,38220,42365,15120,47
2763,38220,41432,16500,15
2764,38280,39402,16980,72
2765,38280,42268,16680,30
2766,38280,41518,15480,6
2767,38280,42359,16680,28
2768,38340,40462,16740,27
2769,38340,41078,16020,33
2770,38340,39885,16740,132
2771,38340,40783,16560,16
2772,38340,42819,16740,38
2773,38340,41938,17340,121
2774,38340,41337,15540,60
2775,38340,41701,15300,104
2776,38340,42747,16740,39
2777,38340,42250,17700,134
2778,38400,39170,15000,141
2779,38400,39368,15000,142
2780,38400,44935,16200,40
2781,38400,42411,16140,12
2782,38400,41224,16140,9
2783,38400,39422,16800,130
2784,38400,41405,16800,83
2785,38400,39404,16800,131
2786,38400,42479,16800,28
2787,38400,41790,15060,20
2788,38400,42388,16800,30
2789,38400,41443,16800,81
2790,38400,41650,15600,90
2791,38400,40236,15420,129
2792,38400,41196,15600,89
2793,38460,41346,16740,77
2794,38460,39962,16140,71
2795,38460,41985,16860,14
2796,38460,41050,16860,17
2797,38520,41882,16320,95
2798,38520,41770,15120,21
2799,38520,41245,16320,34
2800,38520,39314,7920,56
2801,38520,40246,16320,67
2802,38520,41803,16200,53
2803,38520,42127,15120,109
2804,38520,39941,16320,51
2805,38520,39324,7920,144
2806,38520,39544,16320,52
2807,38520,42780,16320,58
2808,38520,40699,16320,99
2809,38520,42640,16320,3
2810,38520,41055,16320,100
2811,38520,42395,16320,57
2812,38520,39321,7920,55
2813,38520,42436,16320,37
2814,38520,42384,16200,80
2815,38520,43487,15120,110
2816,38520,39200,16320,73
2817,38520,39340,16320,74
2818,38520,41974,16320,96
2819,38520,41763,18120,43
2820,38520,43698,16920,135
2821,38580,42321,16980,122
2822,38580,41493,15780,88
2823,38580,42085,16980,75
2824,38580,42418,14880,98
2825,38580,43059,16980,38
2826,38640,41724,17040,26
2827,38640,41225,17040,133
2828,38640,42055,15240,44
2829,38640,41469,17040,116
2830,38640,40930,16080,13
2831,38640,41852,16920,15
2832,38640,41418,16380,8
2833,38640,41436,16680,136
2834,38640,39803,14340,23
2835,38640,42929,15840,1
2836,38640,41083,16860,16
2837,38700,42699,17100,29
2838,38700,42688,17100,30
2839,38700,43532,16920,5
2840,38700,43498,17100,4
2841,38700,40513,14400,106
2842,38700,42484,14700,92
2843,38700,42916,15840,0
2844,38700,42085,16200,11
2845,38700,40860,15600,50
2846,38700,42779,17100,28
2847,38700,42307,15960,62
2848,38700,40074,16440,22
2849,38700,41538,17100,32
2850,38700,42475,17100,31
2851,38760,43080,17160,84
2852,38760,41655,16560,115
2853,38760,41952,17160,36
2854,38760,40032,11760,24
2855,38760,41692,15360,78
2856,38760,41391,16140,114
2857,38760,39554,11760,143
2858,38760,39882,17460,72
2859,38820,40322,16500,71
2860,38820,41128,15360,124
2861,38820,42063,18420,43
2862,38820,42901,15720,2
2863,38820,42058,16020,6
2864,38820,42213,17220,7
2865,38820,41676,16020,61
2866,38820,42418,17820,121
2867,38820,39065,14820,113
2868,38880,42020,16380,10
2869,38880,39996,13680,25
2870,38880,40537,17280,42
2871,38880,42529,17400,97
2872,38880,42255,16620,79
2873,38880,41470,17280,17
2874,38880,41568,13680,139
2875,38880,42405,17280,14
2876,38880,41934,16140,128
2877,38880,41824,16080,35
2878,38880,40482,13680,19
2879,38880,39813,17280,41
2880,38880,42267,17280,108
2881,38880,40761,16080,68
2882,38880,41704,16620,9
2883,38880,42023,15480,87
2884,38880,41556,16080,126
2885,38880,39744,16080,127
2886,38880,40471,13680,140
2887,38940,40813,11880,107
2888,38940,40062,17640,72
2889,38940,41211,16800,49
2890,38940,41497,17340,137
2891,39000,41443,17220,16
2892,39000,43011,16740,12
2893,39000,40545,17400,132
2894,39000,41122,17400,27
2895,39000,42350,17220,69
2896,39000,42250,16200,90
2897,39000,42084,13680,54
2898,39000,39968,15600,142
2899,39000,40004,17400,131
2900,39000,41440,13800,123
2901,39000,41796,16200,89
2902,39000,40022,17400,130
2903,39000,39770,15600,141
2904,39060,41838,16800,8
2905,39060,43467,17460,39
2906,39060,41350,16500,13
2907,39060,43346,17460,76
2908,39060,43799,17460,64
2909,39060,41261,16560,105
2910,39060,42475,15660,44
2911,39120,41858,16800,33
2912,39120,40956,16140,129
2913,39120,40283,14820,23
2914,39120,43409,16320,1
2915,39120,42861,17520,122
2916,39180,40554,16920,22
2917,39180,43646,17040,125
2918,39180,42177,16380,60
2919,39180,42143,16380,59
2920,39180,42392,17460,15
2921,39180,42066,13980,82
2922,39180,42066,17460,77
2923,39180,42955,17580,31
2924,39180,43179,17580,29
2925,39180,40682,16860,71
2926,39180,43473,17580,63
2927,39180,40993,14880,106
2928,39180,42031,16380,103
2929,39180,42705,17580,14
2930,39240,44072,17460,5
2931,39240,42847,15840,109
2932,39240,40362,17940,72
2933,39240,41830,17640,17
2934,39240,42172,15840,78
2935,39240,41975,9840,138
2936,39300,42805,17700,75
2937,39300,43516,16440,0
2938,39300,42661,16260,104
2939,39300,44098,17700,4
2940,39300,41743,17520,16
2941,39300,43607,16500,91
2942,39300,42898,18300,121
2943,39300,42715,15900,44
2944,39300,42213,16500,88
2945,39360,42365,17760,83
2946,39360,42444,17760,26
2947,39360,42138,17100,8
2948,39360,41520,16260,50
2949,39360,42156,17400,136
2950,39360,42184,17100,9
2951,39360,42603,18960,43
2952,39360,42198,17760,32
2953,39360,42598,16560,6
2954,39360,43348,17760,30
2955,39360,43439,17760,28
2956,39360,41945,17760,133
2957,39420,42563,16020,87
2958,39420,43516,16740,111
2959,39420,40922,17100,71
2960,39420,43330,18780,134
2961,39420,44598,17820,135
2962,39480,42309,17880,116
2963,39480,41770,16920,13
2964,39480,42855,17220,79
