new_index,s_time,e_time,delta_time,old_index
759,36240,41780,14040,60
760,36240,38344,12480,76
761,36240,39070,13440,39
762,36240,45169,11640,80
763,36300,40861,5700,5
764,36300,39459,12900,38
765,36300,40157,7500,11
766,36360,38587,10680,21
767,36360,39761,15360,6
768,36360,39587,12360,85
769,36360,43006,14760,77
770,36420,39826,12720,50
771,36420,42798,12960,100
772,36420,39366,10320,73
773,36420,39739,14220,14
774,36420,39368,8220,30
775,36420,40662,11220,81
776,36480,41643,10620,13
777,36540,40960,12840,40
778,36540,39756,12840,51
779,36540,39381,13740,44
780,36540,40030,13140,58
781,36540,39812,11940,20
782,36540,41178,8340,4
783,36600,40767,11220,0
784,36600,41285,13200,88
785,36660,41347,13020,89
786,36660,40103,7500,92
787,36660,40965,12660,10
788,36660,41450,14220,63
789,36660,39342,13260,7
790,36720,39107,13380,90
791,36720,43501,12720,78
792,36720,41679,9660,24
793,36720,40349,13200,102
794,36720,43245,12060,12
795,36780,40617,13380,57
796,36780,39900,13380,74
797,36840,39919,14040,124
798,36840,40486,13920,112
799,36840,41224,13440,87
800,36840,40645,12900,69
801,36900,41033,6960,23
802,36900,42142,14100,3
803,36900,38977,13440,47
804,36900,43425,12240,12
805,36900,40780,13500,70
806,36960,40361,15960,6
807,36960,39324,13560,46
808,36960,40176,13260,51
809,37080,41767,13440,89
810,37080,41190,13020,28
811,37080,42709,8400,2
812,37080,38465,7380,34
813,37080,43301,14880,84
814,37200,41584,13800,87
815,37200,42545,14400,118
816,37200,39712,9240,18
817,37200,43114,14400,99
818,37200,40974,13200,29
819,37200,38841,11100,16
820,37260,43906,15660,77
821,37260,40559,13860,15
822,37260,40090,14460,39
823,37320,41356,14820,25
824,37320,40161,14520,44
825,37320,40726,13620,50
826,37320,41174,14820,56
827,37320,43694,10920,83
828,37320,40301,14400,68
829,37320,42005,13920,88
830,37320,40479,13920,38
831,37380,41331,12780,22
832,37380,41654,14580,41
833,37440,42584,14040,121
834,37440,41971,11340,1
835,37440,40996,10440,59
836,37440,40759,15240,14
837,37440,40187,13440,98
838,37500,43129,8820,2
839,37500,40727,13500,85
840,37500,41357,8700,11
841,37560,39947,14220,90
842,37560,41440,14160,70
843,37560,40296,15960,111
844,37560,42590,15960,62
845,37560,39787,11880,21
846,37560,40242,14160,7
847,37620,43536,13020,43
848,37620,40892,13020,20
849,37620,40824,12420,86
850,37620,40007,14280,90
851,37620,39961,10620,32
852,37680,39932,10980,108
853,37680,41158,10380,120
854,37740,42041,15000,101
855,37740,46669,13140,80
856,37740,42621,14040,104
857,37740,44118,14280,100
858,37740,42619,14040,103
859,37740,46250,15540,79
860,37740,42903,11880,13
861,37800,45933,0,72
862,37800,41751,13200,22
863,37860,39961,7200,115
864,37860,43566,14160,64
865,37920,42607,14280,89
866,37920,42225,13920,10
867,37920,42879,10860,24
868,37920,42304,14520,87
869,37980,40926,11880,73
870,37980,42665,14580,88
871,37980,41470,14580,58
872,37980,42400,14280,40
873,38040,44565,13380,12
874,38040,39069,14040,110
875,38040,43247,14040,122
876,38040,41991,13440,22
877,38040,39477,14040,109
878,38040,40671,14040,123
879,38040,40870,15240,39
880,38100,42520,14400,40
881,38100,41642,14340,45
882,38160,41376,14460,51
883,38160,44271,14460,125
884,38220,42462,13020,81
885,38220,42074,15720,56
886,38220,40902,14820,7
887,38220,42907,14580,89
888,38220,40607,14880,90
