new_index,s_time,e_time,delta_time,old_index
1070,48000,49578,28200,57
1071,48000,50614,22800,40
1072,48060,50702,24420,47
1073,48120,51931,21720,19
1074,48180,51912,24720,48
1075,48300,50335,24900,58
1076,48300,50911,23640,14
1077,48300,53393,23400,5
1078,48300,50824,24840,21
1079,48360,50898,24960,15
1080,48420,51561,22020,10
1081,48480,51239,24960,7
1082,48540,50659,25080,9
1083,48540,54784,22620,4
1084,48540,51907,25140,39
1085,48600,50178,28800,57
1086,48600,51735,25200,11
1087,48600,52015,25200,2
1088,48600,50965,24300,37
1089,48600,52526,28800,36
1090,48600,50468,28800,56
1091,48600,51534,24000,31
1092,48660,52284,27060,68
1093,48660,52405,27060,67
1094,48780,50772,22200,12
1095,48840,53130,25440,17
1096,48840,50902,25440,35
1097,48840,55268,25440,0
1098,48840,54779,25440,33
1099,48840,51264,25440,16
1100,48840,54906,25440,3
1101,48900,50290,23700,72
1102,48900,50478,29100,57
1103,48900,50917,22800,8
1104,48900,50768,29100,56
1105,48900,50301,23700,71
1106,48960,50933,22860,6
1107,48960,54341,28560,69
1108,49080,51187,24780,50
1109,49080,52673,22440,1
1110,49140,51964,25680,51
1111,49140,51175,25740,58
1112,49200,51877,24000,41
1113,49200,51836,22200,66
1114,49200,51814,24000,40
1115,49200,51811,24540,14
1116,49200,51882,24720,25
1117,49200,52070,22200,65
1118,49200,53242,25740,18
1119,49260,51798,25860,15
1120,49380,53262,28920,34
1121,49380,54700,30180,70
1122,49380,51023,25980,43
1123,49440,51614,25920,42
1124,49440,53087,24840,32
1125,49500,51078,29700,57
1126,49500,51368,29700,56
1127,49560,53756,25500,46
1128,49620,52584,25320,24
1129,49620,52262,25980,47
1130,49680,51715,26280,58
1131,49740,55984,23820,4
1132,49800,51378,30000,57
1133,49800,53726,30000,36
1134,49800,51668,30000,56
1135,49860,51676,26460,49
1136,49920,52854,25320,31
1137,49920,52039,26460,9
1138,49980,51972,26460,13
1139,49980,53121,23580,10
1140,50040,52799,26520,7
1141,50100,52711,25440,14
1142,50160,52698,26760,15
1143,50160,52842,25680,25
1144,50160,53971,23760,19
1145,50160,53575,26760,2
1146,50280,53415,26880,11
1147,50280,54025,28680,67
1148,50280,53904,28680,68
1149,50340,52375,26940,58
1150,50340,52447,26040,50
1151,50340,53707,26940,39
1152,50340,53164,26880,51
1153,50400,50960,21000,45
1154,50400,53077,25200,41
1155,50400,50898,21000,44
1156,50400,53014,25200,40
1157,50400,51978,30600,57
1158,50400,52268,30600,56
1159,50460,56888,27060,0
1160,50460,56526,27060,3
1161,50460,52433,24360,6
1162,50460,52884,27060,16
1163,50460,52825,26160,37
1164,50460,52522,27060,35
1165,50460,56399,27060,33
1166,50460,52638,25800,38
1167,50460,54750,27060,17
1168,50460,54192,27000,48
1169,50520,52537,24420,8
1170,50520,51910,25320,72
1171,50520,51921,25320,71
1172,50580,55961,30180,69
1173,50700,52278,30900,57
1174,50700,52568,30900,56
1175,50820,53690,23820,65
1176,50820,53456,23820,66
1177,50880,57124,24960,4
1178,50940,54822,30480,34
1179,51000,54593,24360,1
1180,51000,56320,31800,70
1181,51000,53035,27600,58
1182,51000,53611,26340,14
1183,51060,55256,27000,46
1184,51060,56153,26160,5
1185,51060,54707,26460,32
1186,51120,53802,26640,25
1187,51300,52878,31500,57
1188,51300,53168,31500,56
1189,51300,54264,27000,24
1190,51360,55402,27900,18
1191,51420,53527,27120,50
1192,51420,53958,28020,15
1193,51420,54561,25020,10
1194,51420,54179,27900,7
1195,51480,54895,28080,2
1196,51540,53575,28140,58
1197,51540,54474,26940,31
1198,51600,55332,28140,48
1199,51600,53468,31800,56
1200,51600,53178,31800,57
1201,51600,54277,26400,41
1202,51600,54214,26400,40
1203,51600,53719,28140,9
1204,51600,53416,28200,49
1205,51600,53778,26940,38
1206,51660,54795,28260,11
1207,51660,54484,28200,51
1208,51840,53483,28440,43
1209,51900,55711,25500,19
1210,51900,55645,30300,67
1211,51900,54511,27240,14
1212,51900,55524,30300,68
1213,51900,54074,28380,42
1214,51960,53977,25860,8
1215,51960,53933,25860,6
1216,52080,56370,28680,17
1217,52080,54142,28680,35
1218,52080,58508,28680,0
1219,52080,58146,28680,3
1220,52080,54504,28680,16
1221,52140,55733,25500,1
1222,52140,53541,26940,71
1223,52140,53530,26940,72
1224,52200,58139,28800,33
1225,52200,57293,27300,5
1226,52200,57581,31800,69
1227,52200,53778,32400,57
1228,52200,54068,32400,56
1229,52260,56456,28200,46
1230,52260,54295,28860,58
1231,52320,56246,32520,36
1232,52440,55076,25440,66
1233,52440,55310,25440,65
1234,52500,55142,28860,47
1235,52500,56147,27900,32
1236,52500,55038,29100,15
1237,52500,54368,32700,56
1238,52500,54078,32700,57
1239,52620,57940,33420,70
1240,52620,54727,28320,50
1241,52680,55644,28380,24
1242,52740,55105,28440,37
1243,52740,54732,26160,12
1244,52800,54835,29400,58
1245,52800,56842,29340,18
1246,52800,59044,26880,4
1247,52800,55414,27600,40
1248,52800,55477,27600,41
1249,52860,55471,28200,14
1250,52860,54852,29340,13
1251,52860,54979,29400,9
1252,52860,56275,29460,2
1253,52980,56121,26580,10
1254,53040,55799,29520,7
1255,53100,56034,28500,31
1256,53100,54678,33300,57
1257,53100,54968,33300,56
1258,53100,56982,32640,34
1259,53220,56355,29820,11
1260,53280,55962,28800,25
1261,53340,55156,29940,49
1262,53340,55878,29940,15
1263,53340,55375,29940,58
1264,53400,53960,24000,45
1265,53400,54978,33600,57
1266,53400,55268,33600,56
1267,53400,53898,24000,44
1268,53460,57192,30000,48
1269,53520,55537,27420,8
1270,53520,57265,31920,67
1271,53520,55493,27420,6
1272,53520,57144,31920,68
1273,53580,57776,29520,46
1274,53640,55818,28980,38
1275,53700,59766,30300,3
1276,53700,60128,30300,0
1277,53700,56124,30300,16
1278,53700,57990,30300,17
1279,53700,57293,27060,1
1280,53700,55762,30300,35
1281,53700,56664,29400,24
1282,53760,55150,28560,72
1283,53760,58853,28860,5
1284,53760,55161,28560,71
1285,53820,59201,33420,69
1286,53820,57631,27420,19
1287,53940,55975,30540,58
1288,53940,56047,29640,50
1289,53940,59879,30540,33
1290,53940,57587,29340,32
1291,54000,55578,34200,57
1292,54000,56614,28800,40
1293,54000,56677,28800,41
1294,54000,56611,29340,14
1295,54000,55868,34200,56
1296,54060,56930,27060,65
1297,54060,56696,27060,66
1298,54060,56425,29760,37
1299,54060,57986,34260,36
1300,54060,56179,30600,9
1301,54120,56879,30600,7
1302,54120,56944,30660,51
1303,54240,56778,30840,15
1304,54240,55883,30840,43
1305,54240,59560,35040,70
1306,54240,56922,29760,25
1307,54300,55878,34500,57
1308,54300,56168,34500,56
1309,54300,58342,30840,18
1310,54300,56474,30780,42
1311,54300,57715,30900,2
1312,54360,57002,30720,47
1313,54420,57561,28020,10
1314,54540,56575,31140,58
1315,54540,58422,34080,34
1316,54600,59693,29700,5
1317,54660,57795,31260,11
1318,54660,57594,30060,31
1319,54660,57624,30360,24
1320,54900,56768,35100,56
1321,54900,56478,35100,57
1322,54960,57571,30300,14
1323,54960,56977,28860,8
1324,54960,56933,28860,6
1325,55020,57055,31620,58
1326,55080,58673,28440,1
1327,55140,58885,33540,67
1328,55140,58764,33540,68
1329,55200,56778,35400,57
1330,55200,57877,30000,41
1331,55200,57068,35400,56
1332,55200,57016,31800,49
1333,55200,58024,31740,51
1334,55200,57814,30000,40
1335,55260,57798,31860,15
1336,55320,59610,31920,17
1337,55320,61748,31920,0
1338,55320,57382,31920,35
1339,55320,59052,31860,48
1340,55320,61386,31920,3
1341,55320,57744,31920,16
1342,55380,58062,30900,25
1343,55380,56781,30180,71
1344,55380,58139,31860,7
1345,55380,56770,30180,72
1346,55440,59087,30840,32
1347,55440,59251,29040,19
1348,55440,60821,35040,69
1349,55440,61684,29520,4
1350,55440,57559,31980,9
1351,55500,57535,32100,58
1352,55620,58262,31980,47
1353,55680,58550,28680,65
1354,55680,58316,28680,66
1355,55740,59107,32340,39
1356,55740,58105,31440,37
1357,55800,57668,36000,56
1358,55800,59726,36000,36
1359,55800,59842,32340,18
1360,55800,57378,36000,57
1361,55860,58038,31200,38
1362,55860,57852,32340,13
1363,55860,61180,36660,70
1364,55920,59061,29520,10
1365,55980,57972,29400,12
1366,55980,58591,31320,14
1367,56040,58075,32640,58
1368,56040,59175,32640,11
1369,56100,61193,31200,5
1370,56100,57968,36300,56
1371,56100,57678,36300,57
1372,56160,58133,30060,6
1373,56220,58237,30120,8
1374,56340,58878,32940,15
1375,56340,62584,30420,4
1376,56400,59993,29760,1
1377,56400,56898,27000,44
1378,56400,59077,31200,41
1379,56400,59014,31200,40
1380,56400,59334,31800,31
1381,56400,59082,31920,25
1382,56400,59224,32940,51
1383,56400,56960,27000,45
1384,56460,58579,33000,9
1385,56520,58627,32220,50
1386,56520,58163,33120,43
1387,56520,59279,33000,7
1388,56580,58754,33060,42
1389,56640,60522,36180,34
1390,56640,58675,33240,58
1391,56640,60287,32040,32
1392,56700,59342,33060,47
1393,56700,58278,36900,57
1394,56700,58568,36900,56
1395,56760,60505,35160,67
1396,56760,59724,32460,24
1397,56760,62699,33360,33
1398,56760,60384,35160,68
1399,56820,60235,33420,2
1400,56880,60691,30480,19
1401,56880,59491,32220,14
1402,56940,61230,33540,17
1403,56940,63368,33540,0
1404,56940,63006,33540,3
1405,56940,59002,33540,35
1406,56940,59364,33540,16
1407,57000,58401,31800,71
1408,57000,58868,37200,56
1409,57000,58578,37200,57
1410,57000,58390,31800,72
1411,57060,58876,33660,49
1412,57060,59238,32400,38
1413,57060,62441,36660,69
1414,57180,59718,33780,15
1415,57240,60972,33780,48
1416,57300,60170,30300,65
1417,57300,59335,33900,58
1418,57300,59936,30300,66
1419,57360,60042,32880,25
1420,57360,59377,31260,8
1421,57360,61402,33900,18
1422,57420,60561,31020,10
1423,57480,62800,38280,70
1424,57540,60364,34080,51
1425,57600,59707,33300,50
1426,57600,60277,32400,41
1427,57600,63844,31680,4
1428,57600,59778,32940,38
1429,57600,60214,32400,40
1430,57600,59468,37800,56
1431,57600,59178,37800,57
1432,57720,59839,34260,9
1433,57780,59815,34380,58
1434,57900,60511,33240,14
1435,57900,59768,38100,56
1436,57900,60542,34260,47
1437,57900,59478,38100,57
1438,58080,60618,34680,15
1439,58200,60307,33900,50
1440,58200,60565,33900,37
1441,58320,60427,34020,50
1442,58380,62004,36780,68
1443,58380,62125,36780,67
1444,58500,60078,38700,57
1445,58500,60368,38700,56
1446,58560,62850,35160,17
1447,58560,60622,35160,35
1448,58560,64988,35160,0
1449,58560,60984,35160,16
1450,58560,64626,35160,3
1451,58560,60577,32460,8
1452,58680,64061,38280,69
1453,58800,61477,33600,41
1454,58800,60668,39000,56
1455,58800,60616,35400,49
1456,58800,60378,39000,57
1457,58800,61414,33600,40
1458,58860,60852,35340,13
1459,58860,62592,35400,48
1460,58920,61790,31920,65
1461,58920,61556,31920,66
1462,58980,60972,32400,12
1463,58980,60623,35580,43
1464,59040,61159,35580,9
1465,59100,61638,35700,15
1466,59100,61274,35580,42
1467,59100,61711,34440,14
1468,59100,64420,39900,70
1469,59160,61984,35700,51
1470,59160,65404,33240,4
1471,59400,60978,39600,57
1472,59400,59960,30000,45
1473,59400,61268,39600,56
1474,59400,59898,30000,44
1475,59520,62162,35880,47
1476,59700,61278,39900,57
1477,59700,61568,39900,56
1478,59760,61777,33660,8
1479,59820,62431,35160,14
1480,59880,61999,36420,9
1481,59880,61987,35580,50
1482,59940,61975,36540,58
1483,60000,62365,35700,37
1484,60000,63624,38400,68
1485,60000,60765,21600,52
1486,60000,66244,34080,4
1487,60000,62614,34800,40
1488,60000,62677,34800,41
1489,60000,63745,38400,67
1490,60060,63427,36660,39
1491,60060,62598,36660,15
1492,60180,66608,36780,0
1493,60180,64470,36780,17
1494,60180,62242,36780,35
1495,60180,66246,36780,3
1496,60180,62604,36780,16
1497,60300,61878,40500,57
1498,60300,62168,40500,56
1499,60300,65681,39900,69
1500,60540,63410,33540,65
1501,60540,63176,33540,66
1502,60600,64332,37140,48
1503,60600,62468,40800,56
1504,60600,62178,40800,57
1505,60600,66539,37200,33
1506,60660,62476,37260,49
1507,60720,63544,37260,51
1508,60720,66040,41520,70
1509,60780,61545,21540,53
1510,60780,63391,36120,14
1511,60960,62977,34860,8
1512,60960,63498,37560,15
1513,60960,63602,37320,47
1514,61080,63199,37620,9
1515,61140,62783,37740,43
1516,61200,62778,41400,57
1517,61200,63814,36000,40
1518,61200,62076,36000,55
1519,61200,61983,36000,27
1520,61200,63068,41400,56
1521,61200,62226,36000,61
1522,61200,61800,36000,64
1523,61200,62231,36000,62
1524,61200,63877,36000,41
1525,61200,61916,36000,59
1526,61200,62299,36000,30
1527,61200,61901,36000,26
1528,61200,62108,36000,28
1529,61200,62020,36000,60
1530,61200,62106,36000,29
1531,61200,61804,36000,63
1532,61260,63625,36960,37
1533,61260,63434,37740,42
1534,61440,63547,37140,50
1535,61500,63368,41700,56
1536,61500,63078,41700,57
1537,61620,65503,40020,67
1538,61620,65358,40020,68
1539,61680,64291,37020,14
1540,61800,68105,38400,3
1541,61800,63862,38400,35
1542,61800,68486,38400,0
1543,61800,66090,38400,17
1544,61800,64224,38400,16
1545,61860,63852,38340,13
1546,61920,67461,41520,69
1547,61920,63912,35340,12
1548,61980,63997,35880,8
1549,62100,63678,42300,57
1550,62100,63968,42300,56
1551,62100,64693,38700,15
1552,62160,65030,35160,65
1553,62160,64796,35160,66
1554,62220,65044,38760,51
1555,62340,67883,43140,70
1556,62400,62898,33000,44
1557,62400,64380,39000,49
1558,62400,64268,42600,56
1559,62400,63978,42600,57
1560,62400,62960,33000,45
1561,62460,66421,39000,48
1562,62640,64675,39240,58
1563,62760,65353,39360,15
1564,62940,65551,38280,14
1565,63000,64578,43200,57
1566,63000,65614,37800,40
1567,63000,65677,37800,41
1568,63000,64868,43200,56
1569,63060,65077,36960,8
1570,63060,69480,39660,33
1571,63060,64703,39660,43
1572,63120,66858,41520,68
1573,63120,65239,39660,9
1574,63120,69364,37200,4
1575,63120,65227,38820,50
1576,63120,67003,41520,67
1577,63180,65354,39660,42
1578,63300,65168,43500,56
1579,63300,69605,39900,3
1580,63300,64878,43500,57
1581,63300,69986,39900,0
1582,63300,65724,39900,16
1583,63300,67590,39900,17
1584,63300,65362,39900,35
1585,63420,68961,43020,69
1586,63540,66364,40080,51
1587,63540,66151,38880,14
1588,63720,66313,40320,15
1589,63840,69383,44640,70
1590,63900,65768,44100,56
1591,63900,65478,44100,57
1592,64200,66180,40800,49
1593,64200,65778,44400,57
1594,64200,66068,44400,56
1595,64260,68221,40800,48
1596,64260,66295,40860,58
1597,64620,68503,43020,67
1598,64620,68358,43020,68
1599,64680,67291,40020,14
1600,64680,66672,38100,12
1601,64680,67504,41220,51
1602,64800,66668,45000,56
1603,64800,71105,41400,3
1604,64800,71486,41400,0
1605,64800,71220,41400,33
1606,64800,66907,40500,50
1607,64800,66919,41340,9
1608,64800,67393,41400,15
1609,64800,66378,45000,57
1610,64800,67414,39600,40
1611,64800,69090,41400,17
1612,64800,66792,41280,13
1613,64800,66862,41400,35
1614,64800,67477,39600,41
1615,64800,67224,41400,16
1616,65100,66678,45300,57
1617,65100,66968,45300,56
1618,65160,67177,39060,8
1619,65340,70883,46140,70
1620,65340,67375,41940,58
1621,65400,65960,36000,45
1622,65400,65898,36000,44
1623,65460,67634,41940,42
1624,65580,67223,42180,43
1625,65700,67568,45900,56
1626,65700,67278,45900,57
1627,65940,68047,41640,50
1628,65940,68533,42540,15
1629,66000,67868,46200,56
1630,66000,67578,46200,57
1631,66060,68040,42660,49
1632,66180,70141,42720,48
1633,66300,68911,41640,14
1634,66300,72986,42900,0
1635,66300,72605,42900,3
1636,66300,68362,42900,35
1637,66300,70590,42900,17
1638,66300,68724,42900,16
1639,66540,70889,43140,39
1640,66600,68635,43200,58
1641,66600,68178,46800,57
1642,66600,68468,46800,56
1643,66600,69424,43140,51
1644,66600,69214,41400,40
1645,66600,69277,41400,41
1646,66900,68768,47100,56
1647,66900,68478,47100,57
1648,66960,68977,40860,8
1649,67440,70051,42780,14
1650,67500,69492,40920,12
1651,67500,69368,47700,56
1652,67500,69078,47700,57
1653,67500,70093,44100,15
1654,67800,69378,48000,57
1655,67800,69862,44400,35
1656,67800,69780,44400,49
1657,67800,69668,48000,56
1658,68040,72001,44580,48
1659,68340,69983,44940,43
1660,68400,69978,48600,57
1661,68400,70268,48600,56
1662,68400,71077,43200,41
1663,68400,70574,44880,42
1664,68400,71014,43200,40
1665,68640,71251,43980,14
1666,68700,70278,48900,57
1667,68700,70568,48900,56
1668,69060,71598,45660,15
1669,69300,70878,49500,57
1670,69300,71168,49500,56
1671,69300,71362,45900,35
1672,69540,71356,46140,49
1673,69600,71178,49800,57
1674,69600,71468,49800,56
1675,70140,72751,45480,14
1676,70200,71778,50400,57
1677,70200,72068,50400,56
1678,70200,73932,46740,48
1679,70500,72078,50700,57
1680,70500,73038,47100,15
1681,70500,72368,50700,56
1682,70920,72982,47520,35
1683,71100,72968,51300,56
1684,71100,72678,51300,57
1685,71400,73268,51600,56
1686,71400,72978,51600,57
1687,71640,74251,46980,14
1688,71940,73756,48540,49
1689,72000,74538,48600,15
1690,72000,75732,48540,48
1691,72000,73578,52200,57
1692,72000,73868,52200,56
1693,72300,74168,52500,56
1694,72900,74768,53100,56
1695,73200,75068,53400,56
1696,73200,74778,53400,57
1697,73200,75811,48540,14
1698,73800,76338,50400,15
1699,73800,75668,54000,56
1700,74100,75968,54300,56
1701,74400,75978,54600,57
1702,74700,76568,54900,56
1703,75000,76868,55200,56
1704,75600,77468,55800,56
1705,75600,77178,55800,57
1706,75900,77768,56100,56
1707,76500,78368,56700,56
1708,76800,78378,57000,57
1709,76800,78668,57000,56
1710,77400,79268,57600,56
1711,77700,79568,57900,56
1712,78000,79578,58200,57
1713,78300,80168,58500,56
1714,78600,80468,58800,56
1715,79200,81068,59400,56
1716,79200,80778,59400,57
1717,79500,81368,59700,56
1718,80400,81978,60600,57
