new_index,s_time,e_time,delta_time,old_index
1039,20100,24475,300,1578
1040,20100,23834,2040,579
1041,20100,25258,1200,1303
1042,20100,22138,1200,576
1043,20100,24628,300,52
1044,20100,23822,1140,259
1045,20100,23774,1200,1258
1046,20100,22715,300,336
1047,20100,25549,300,341
1048,20100,20759,1200,717
1049,20100,23054,1200,715
1050,20100,28252,5700,467
1051,20100,23913,900,1421
1052,20100,22061,900,1422
1053,20100,26470,900,521
1054,20100,23951,300,23
1055,20100,23276,1200,1194
1056,20100,23319,1200,935
1057,20100,22704,1200,554
1058,20100,23583,0,558
1059,20100,25266,900,1088
1060,20160,22620,360,727
1061,20160,26420,3960,89
1062,20160,23521,2160,1427
1063,20160,23743,2160,196
1064,20160,23469,360,1118
1065,20160,23476,2160,446
1066,20160,23389,2100,1456
1067,20160,25541,360,971
1068,20160,23568,2160,200
1069,20160,22874,1260,340
1070,20160,23577,360,927
1071,20160,22270,2760,871
1072,20160,25043,960,1322
1073,20160,23181,2160,881
1074,20160,23912,2100,1316
1075,20160,24888,360,264
1076,20160,24229,360,1129
1077,20220,23831,420,417
1078,20220,23738,1320,1339
1079,20220,23501,0,723
1080,20220,22712,1320,267
1081,20220,25366,420,993
1082,20220,26094,420,992
1083,20220,25109,3720,343
1084,20220,25625,420,970
