new_index,s_time,e_time,delta_time,old_index
1076,31800,35302,1800,2
1077,31800,35707,8400,33
1078,31800,33777,7200,5
1079,31800,33872,8400,8
1080,31800,33883,9900,82
1081,31800,34609,8400,58
1082,31800,35147,9000,96
1083,31800,34090,10200,10
1084,31860,35077,10200,13
1085,31860,34179,8580,87
1086,31860,34296,10260,52
1087,31920,33833,8520,9
1088,31980,34973,10380,60
1089,31980,34500,10380,0
1090,32040,34824,10440,40
1091,32040,35360,9240,61
1092,32040,34478,8940,88
1093,32040,34529,8640,43
1094,32100,35233,10440,1
1095,32100,36294,10440,57
1096,32100,36435,10500,66
1097,32100,34390,10500,10
1098,32100,35692,8700,77
1099,32100,34645,8700,51
1100,32160,36719,10560,84
1101,32160,34203,10560,46
1102,32160,36656,10560,83
1103,32160,34290,10560,47
1104,32160,36327,10560,56
1105,32160,36209,8760,76
1106,32220,35950,9720,29
1107,32220,34292,8820,8
1108,32220,34916,9720,28
1109,32220,34111,10320,81
1110,32220,34303,10320,82
1111,32340,35877,9540,16
1112,32340,35496,9540,34
1113,32340,35312,10740,41
1114,32340,36587,10740,70
1115,32340,35015,10740,63
1116,32340,36255,10740,67
1117,32340,34392,8340,27
1118,32340,35881,8040,62
1119,32340,37852,10740,44
1120,32400,35721,3000,100
1121,32400,34698,9600,69
1122,32400,35034,10800,17
1123,32400,35157,9000,7
1124,32400,36128,10680,37
1125,32400,34693,9000,6
1126,32400,36316,10800,71
1127,32400,34406,9600,89
1128,32400,35477,8940,14
1129,32400,35165,9000,72
1130,32400,34612,10800,26
1131,32400,35584,10740,12
1132,32400,37789,10800,38
1133,32400,34730,10200,11
1134,32400,37729,9000,55
1135,32400,35003,9600,85
1136,32400,36293,10800,36
1137,32400,35854,9000,15
1138,32400,34791,7200,92
1139,32400,34695,9600,68
1140,32400,35015,9600,86
1141,32400,34967,10800,53
1142,32460,37463,10860,45
1143,32460,33869,9660,18
1144,32460,37933,10860,39
1145,32460,33848,9660,19
1146,32460,34750,10860,10
1147,32460,35244,10860,40
1148,32520,35737,10860,13
1149,32520,37678,9120,54
1150,32580,35468,9180,73
1151,32580,34833,7980,94
1152,32580,35573,10980,60
1153,32580,35431,9060,20
1154,32580,36516,10920,57
1155,32580,35660,9180,42
1156,32640,36652,11040,56
1157,32640,34672,11040,47
1158,32640,35960,9840,61
1159,32640,35160,11040,0
1160,32640,35773,10980,1
1161,32640,34723,10740,82
1162,32640,35113,10140,23
1163,32640,34474,11040,46
1164,32700,35136,11100,52
1165,32700,34613,9300,9
1166,32700,34697,9300,50
1167,32700,36431,9300,32
1168,32700,34591,10800,81
1169,32760,36188,10260,29
1170,32760,35050,11160,10
1171,32760,35943,7560,102
1172,32760,35732,11160,41
1173,32760,37176,11160,83
1174,32760,37108,11160,84
1175,32760,35835,7560,101
1176,32760,34832,9360,8
1177,32760,35090,10560,11
1178,32820,35139,9540,87
1179,32820,35516,10320,28
1180,32880,35664,11280,40
1181,32940,35228,9240,93
1182,32940,35654,11340,59
1183,32940,35507,11340,53
1184,33000,36728,11280,37
1185,33000,35499,11400,97
1186,33000,35212,11400,26
1187,33000,38389,11400,38
1188,33000,36868,9540,21
1189,33000,36442,8460,65
1190,33000,36721,9300,95
1191,33000,35227,9000,98
1192,33000,36351,10200,91
1193,33000,35436,11400,52
1194,33060,36426,11460,70
1195,33060,35508,9660,77
1196,33060,36033,11460,66
1197,33060,35869,9660,58
1198,33060,38533,11460,39
1199,33060,35390,10860,11
1200,33060,36996,11400,57
1201,33060,36953,11460,36
1202,33060,36976,11460,71
1203,33120,35410,11520,10
1204,33120,35415,10320,68
1205,33120,35418,10320,69
1206,33120,34954,11520,46
1207,33120,36337,11460,13
1208,33120,36784,9720,76
1209,33120,35558,10020,88
1210,33120,35033,9720,9
1211,33120,37132,11520,56
1212,33180,35071,11280,81
1213,33180,35669,9780,43
1214,33180,36364,11520,12
1215,33180,38183,11580,45
1216,33180,35252,9780,8
1217,33180,38692,11580,44
1218,33180,35263,11280,82
1219,33180,36152,11580,41
1220,33240,36128,9840,73
1221,33240,36394,8940,62
1222,33240,35760,11640,0
1223,33240,35272,11640,47
1224,33240,35855,10440,86
1225,33240,35843,10440,85
1226,33240,36373,11580,1
1227,33240,35915,11640,63
1228,33300,36293,11700,60
1229,33300,35845,9900,51
1230,33300,35934,11700,17
1231,33300,36169,9900,64
1232,33300,37168,9840,21
1233,33300,36916,11700,67
1234,33300,36728,10800,29
1235,33300,36754,9900,15
1236,33300,36662,10500,16
1237,33360,36125,9960,72
1238,33360,36144,11760,40
1239,33420,37549,8220,99
1240,33420,35750,11220,11
1241,33480,36560,10080,42
1242,33480,36800,10680,61
1243,33480,36176,10980,28
1244,33540,36107,11940,53
1245,33540,38869,10140,55
1246,33540,35830,11940,10
1247,33540,37476,11880,57
1248,33540,36938,10740,35
1249,33540,35592,9540,27
1250,33600,35812,12000,26
1251,33600,35683,11700,82
1252,33600,37507,10200,33
1253,33600,36966,12000,70
1254,33600,35513,10200,9
1255,33600,37612,12000,56
1256,33600,35632,12000,47
1257,33600,38989,12000,38
1258,33600,36572,12000,41
1259,33600,35766,7800,90
1260,33600,36677,10140,14
1261,33600,36998,10800,35
1262,33600,36756,10800,34
1263,33660,35551,11760,81
1264,33660,36096,12060,52
1265,33660,35732,10260,8
1266,33660,37576,12060,71
1267,33660,39133,12060,39
1268,33660,38818,10260,54
1269,33660,35876,11160,78
1270,33660,35494,12060,46
1271,33720,36240,12120,0
1272,33720,36349,11280,22
1273,33720,36853,12060,1
1274,33720,36504,12120,40
1275,33780,36070,12180,10
1276,33780,36110,11580,11
1277,33840,38188,12240,84
1278,33840,37268,11340,29
1279,33840,35837,10440,50
1280,33840,36138,11040,69
1281,33840,36231,8640,92
1282,33840,38256,12240,83
1283,33840,36135,11040,68
1284,33840,36159,10560,87
1285,33900,37117,12240,13
1286,33900,39412,12300,44
1287,33900,36596,11400,28
1288,33900,37084,12240,12
1289,34020,37340,11220,61
1290,34020,36871,10500,20
1291,34020,37956,12360,57
1292,34020,39023,12420,45
1293,34020,37013,12420,60
1294,34080,37053,12480,66
1295,34080,38092,12480,56
1296,34080,36528,10680,77
1297,34080,35993,10680,9
1298,34080,35914,12480,46
1299,34080,36112,12480,47
1300,34140,35528,11340,19
1301,34140,36223,12240,82
1302,34140,36755,11340,86
1303,34140,36815,12540,63
1304,34140,37582,9600,65
1305,34140,37804,10740,76
1306,34140,36031,12240,81
1307,34140,35549,11340,18
1308,34140,36707,12540,53
1309,34140,37112,12540,41
1310,34200,38116,12600,71
1311,34200,36272,10800,8
1312,34200,37354,9900,62
1313,34200,37816,12600,67
1314,34200,38093,12600,36
1315,34200,36965,10800,72
1316,34200,36984,12600,40
1317,34200,37637,4200,2
1318,34200,36530,12000,11
1319,34200,38068,10740,21
1320,34200,39589,12600,38
1321,34200,36803,11400,85
1322,34200,36689,10800,43
1323,34200,36206,11400,89
1324,34200,36412,12600,26
1325,34200,36252,10200,27
1326,34200,37654,10800,15
1327,34200,36638,11100,88
1328,34200,37333,12540,1
1329,34200,36490,12600,10
1330,34200,37562,11400,16
1331,34200,37375,9000,3
1332,34200,37928,12480,37
1333,34200,37566,12600,70
1334,34200,37931,10800,32
1335,34260,37111,10740,20
1336,34260,36513,9660,94
1337,34260,36696,12660,52
1338,34260,36780,12660,0
1339,34260,36894,12660,17
1340,34260,35575,10800,49
1341,34380,37808,11880,29
1342,34380,37076,11880,28
1343,34440,36985,11040,51
1344,34440,37520,11040,42
1345,34440,37515,9240,101
1346,34440,37791,11640,91
1347,34440,37623,9240,102
1348,34440,39913,12840,39
1349,34500,38436,12840,57
1350,34500,36793,11100,6
1351,34560,37744,12900,12
1352,34560,38572,12960,56
1353,34560,36394,12960,46
1354,34560,36858,11760,69
1355,34560,37777,12900,13
1356,34560,36850,12960,10
1357,34560,37532,12960,41
1358,34560,36855,11760,68
1359,34560,36890,12360,11
1360,34560,36473,11160,9
1361,34620,36511,12720,81
1362,34620,36908,10920,93
1363,34620,36703,12720,82
1364,34620,36652,13020,47
1365,34620,37334,13020,59
1366,34680,37813,13020,1
1367,34680,37464,13080,40
1368,34680,36752,11280,8
1369,34740,39743,13140,45
1370,34740,37930,11940,96
1371,34740,37239,13140,97
1372,34740,38461,11040,95
1373,34740,40252,13140,44
1374,34740,38656,13140,71
1375,34740,37896,11940,34
1376,34740,38060,11940,61
1377,34740,36952,13140,26
1378,34740,37733,13140,60
1379,34740,37549,11340,58
1380,34800,36852,10800,27
1381,34800,38166,13200,70
1382,34800,37557,11400,7
1383,34800,38198,12000,35
1384,34800,37367,13200,53
1385,34800,40189,13200,38
1386,34800,37877,11340,14
1387,34800,37320,13200,0
1388,34860,37179,11580,87
1389,34860,40018,11460,54
1390,34860,37333,12360,23
1391,34860,37190,12660,11
1392,34860,37296,13260,52
1393,34920,37893,13320,66
1394,34980,38408,12480,29
1395,34980,37676,12480,28
1396,34980,38916,13320,57
1397,34980,37270,13380,10
1398,35040,36874,13440,46
1399,35040,37072,13440,47
1400,35040,37488,11640,77
1401,35040,38494,11640,15
1402,35040,38194,10740,62
1403,35040,38402,12240,16
1404,35040,38704,11640,76
1405,35040,37715,13440,63
1406,35040,38768,13320,37
1407,35040,39052,13440,56
1408,35100,37316,12600,78
1409,35100,36991,13200,81
1410,35100,39448,13500,84
1411,35100,38716,13500,67
1412,35100,37097,11700,50
1413,35100,37734,13500,17
1414,35100,37183,13200,82
1415,35100,38072,13500,41
1416,35100,37172,11700,8
1417,35100,37013,11700,9
1418,35100,37865,11700,72
1419,35100,38968,11640,21
1420,35100,39516,13500,83
1421,35100,38993,13500,36
1422,35100,40429,11700,55
1423,35100,37988,11700,73
1424,35100,37715,12300,86
1425,35100,37703,12300,85
1426,35160,40633,13560,39
1427,35220,37550,13020,11
1428,35220,38353,13560,1
1429,35220,37709,11820,43
1430,35220,37658,12120,88
1431,35220,38004,13620,40
1432,35220,38071,11700,20
1433,35280,37578,12480,69
1434,35280,37575,12480,68
1435,35280,37716,13680,52
1436,35280,37570,13680,10
1437,35340,37907,13740,53
1438,35340,37860,13740,0
1439,35340,38782,10800,65
1440,35340,38524,13680,12
1441,35340,39247,11940,33
1442,35340,38209,11940,64
1443,35340,40729,13740,38
1444,35400,37566,9600,90
1445,35400,37612,13800,26
1446,35400,38766,13800,70
1447,35400,39529,10200,99
1448,35400,38720,12600,61
1449,35400,37791,10200,92
1450,35400,37627,11400,98
1451,35400,37377,10800,5
1452,35400,38721,6000,100
1453,35400,37396,10800,4
1454,35460,38453,13860,60
1455,35460,38888,12960,29
1456,35460,38677,13800,13
1457,35460,39376,13860,71
1458,35460,40972,13860,44
1459,35520,39532,13920,56
1460,35520,37572,11520,27
1461,35520,37354,13920,46
1462,35520,38216,13020,28
1463,35520,40523,13920,45
1464,35520,39456,13860,57
1465,35520,38492,13920,41
1466,35580,37471,13680,81
1467,35580,37663,13680,82
1468,35580,37493,12180,9
1469,35580,37612,13980,47
1470,35580,38660,12180,42
1471,35580,37652,12180,8
1472,35580,37910,13380,11
1473,35640,38424,14040,40
1474,35640,37930,14040,10
1475,35700,39428,13980,37
1476,35700,38833,14040,1
1477,35700,38245,12300,51
1478,35820,39713,14220,36
1479,35820,37229,13020,18
1480,35820,37208,13020,19
1481,35880,38509,13440,22
1482,35880,38400,14280,0
1483,35880,38199,12600,87
1484,35940,38828,12540,73
1485,35940,38193,11340,94
1486,35940,38615,14340,63
1487,35940,39302,13140,16
1488,35940,39291,13140,91
1489,35940,38388,12540,77
1490,35940,39876,14280,57
1491,35940,38913,14340,66
1492,35940,38270,13740,11
1493,36000,39454,12600,15
1494,36000,38696,13500,28
1495,36000,39077,12540,14
1496,36000,39217,14340,13
1497,36000,40012,14400,56
1498,36000,38765,12600,72
1499,36000,38290,14400,10
1500,36000,37834,14400,46
1501,36000,38298,13200,69
1502,36000,39154,11700,62
1503,36000,41389,14400,38
1504,36000,39664,12600,76
1505,36000,39428,13500,29
1506,36000,38634,14400,17
1507,36000,38567,14400,53
1508,36000,41473,14400,39
1509,36000,37913,12600,9
1510,36000,38972,14400,41
1511,36000,39916,14400,71
1512,36000,38489,12600,43
1513,36000,39184,14340,12
1514,36000,38615,13200,86
1515,36000,38295,13200,68
1516,36000,39731,12600,32
1517,36000,39366,14400,70
1518,36060,37951,14160,81
1519,36060,38663,13260,85
1520,36060,38092,14460,47
1521,36060,39216,13260,34
1522,36060,38112,12060,27
1523,36060,39676,14460,67
1524,36060,38143,14160,82
1525,36060,39928,12600,21
1526,36120,39440,13320,61
1527,36120,38971,12600,20
1528,36120,39303,10920,102
1529,36120,41278,12720,54
1530,36120,39195,10920,101
1531,36120,38556,14520,52
1532,36180,38252,12780,8
1533,36180,38964,14580,40
1534,36180,39173,14580,60
1535,36240,38452,14640,26
1536,36240,41752,14640,44
1537,36240,39373,14580,1
1538,36300,38738,13200,88
1539,36300,40716,14700,83
1540,36300,41303,14700,45
1541,36300,38588,12600,93
1542,36300,40648,14700,84
1543,36300,38590,14700,10
1544,36300,38297,12900,50
1545,36300,38630,14100,11
1546,36300,39014,14700,59
1547,36420,40356,14760,57
1548,36420,39229,13020,58
1549,36480,38512,14880,47
1550,36480,39000,14880,0
1551,36480,39452,14880,41
1552,36480,38371,14580,81
1553,36480,38393,13080,9
1554,36480,38314,14880,46
1555,36540,40552,14940,56
1556,36540,38623,14640,82
1557,36540,39512,14940,41
1558,36540,38592,12540,27
1559,36540,39968,14040,29
1560,36540,38612,13140,8
1561,36540,39039,14940,97
1562,36540,39236,14040,28
1563,36540,39409,13140,64
1564,36600,41929,13200,55
1565,36600,38893,13200,6
1566,36600,39775,11400,3
1567,36600,41989,15000,38
1568,36600,38812,15000,26
1569,36600,39384,15000,40
1570,36660,38990,14460,11
1571,36660,38958,13860,69
1572,36660,39096,15060,52
1573,36720,40157,6720,2
1574,36720,42193,15120,39
1575,36720,39015,13920,68
1576,36720,37748,11520,48
1577,36720,39010,15120,10
1578,36780,39913,15120,1
1579,36780,40696,15180,71
1580,36780,40100,13980,61
1581,36780,40146,15180,70
1582,36840,39231,11640,92
1583,36840,39443,14040,85
1584,36840,39515,15240,63
1585,36840,39920,13440,42
1586,36900,39515,14100,86
1587,36900,40836,15240,57
1588,36900,39534,15300,17
1589,36900,40298,14100,35
1590,36900,39873,15300,66
1591,36900,40793,15300,36
1592,36900,39348,13500,77
1593,36900,39788,13500,73
1594,36900,39445,13500,51
1595,36900,40262,14100,16
1596,36900,39665,13500,72
1597,36960,40177,15300,13
1598,36960,40144,15300,12
1599,36960,38873,13560,9
1600,36960,39932,15360,41
1601,36960,38794,15360,46
1602,36960,40688,15240,37
1603,36960,39480,15360,0
1604,36960,40576,15360,67
1605,36960,39449,13560,43
1606,36960,39953,15360,60
1607,36960,38992,15360,47
1608,36960,40624,13560,76
1609,37020,42532,15420,44
1610,37020,39339,13740,87
1611,37020,39103,15120,82
1612,37020,39350,14820,11
1613,37020,39871,13500,20
1614,37020,41032,15420,56
1615,37020,38911,15120,81
1616,37020,39310,15420,10
1617,37080,42083,15480,45
1618,37080,39152,13680,8
1619,37080,40508,14580,29
1620,37080,39864,15480,40
1621,37140,41047,13740,33
1622,37140,40330,14340,96
1623,37140,40594,13740,15
1624,37140,39836,14640,28
1625,37140,40294,12840,62
1626,37200,40277,13740,14
1627,37200,39427,13200,98
1628,37200,39252,13200,27
1629,37200,39957,13800,7
1630,37200,41616,15600,83
1631,37200,42589,15600,38
1632,37200,41548,15600,84
1633,37200,39366,11400,90
1634,37200,41329,12000,99
1635,37200,39412,15600,26
1636,37260,39733,14760,23
1637,37260,42418,13860,54
1638,37260,42733,15660,39
1639,37320,40453,15660,1
1640,37380,39818,14280,88
1641,37380,39710,15180,11
1642,37380,39816,15780,52
1643,37440,40007,15840,53
1644,37440,39730,15840,10
1645,37440,41452,15840,56
1646,37440,40882,12900,65
1647,37440,39960,15840,0
1648,37440,39735,14640,68
1649,37440,39738,14640,69
1650,37440,41376,15780,57
1651,37440,39274,15840,46
1652,37500,39532,15900,47
1653,37500,38888,14700,19
1654,37500,40820,14700,61
1655,37500,39572,14100,8
1656,37500,38909,14700,18
1657,37500,39413,14100,9
1658,37500,39583,15600,82
1659,37500,41416,15900,71
1660,37560,41428,14100,21
1661,37560,40926,15960,70
1662,37560,40553,15960,60
1663,37560,40344,15960,40
1664,37560,40127,15960,53
1665,37560,39451,15660,81
1666,37620,40592,16020,41
1667,37620,40316,15120,28
1668,37620,39873,13020,94
1669,37620,41048,15120,29
1670,37740,41468,16020,37
1671,37740,41461,14040,95
1672,37740,41633,16140,36
1673,37740,39792,13740,27
1674,37800,40090,16200,10
1675,37800,40475,16200,63
1676,37800,41162,15000,16
1677,37800,43189,16200,38
1678,37800,40875,12600,101
1679,37800,40415,15000,86
1680,37800,41416,16200,67
1681,37800,41531,14400,32
1682,37800,40130,15600,11
1683,37800,40012,16200,26
1684,37800,40983,12600,102
1685,37800,39806,15000,89
1686,37800,41198,15000,35
1687,37800,40434,16200,17
1688,37800,40688,14400,73
1689,37800,40016,15300,78
1690,37800,40956,15000,34
1691,37860,41077,16200,13
1692,37860,41181,8460,100
1693,37860,40463,15060,85
1694,37860,41044,16200,12
1695,37860,41796,16200,57
1696,37860,39773,14460,9
1697,37860,43372,16260,44
1698,37860,42863,16260,45
1699,37860,40833,16260,66
1700,37920,39952,16320,47
1701,37920,43393,16320,39
1702,37920,40440,16320,0
1703,37920,39754,16320,46
1704,37920,41932,16320,56
1705,37920,41584,14520,76
1706,37980,40268,14280,93
1707,37980,40831,14460,20
1708,37980,40428,14580,77
1709,37980,40469,14580,43
1710,37980,39871,16080,81
1711,37980,41060,14580,42
1712,37980,40694,16380,59
1713,38040,40123,16140,82
1714,38040,41173,16380,1
1715,38040,40112,14640,8
1716,38040,40037,14640,50
1717,38100,40395,15300,68
1718,38100,40909,14700,58
1719,38100,40430,15900,11
1720,38100,40536,16500,52
1721,38160,40944,16560,40
1722,38160,41526,16560,70
1723,38160,40450,16560,10
1724,38160,40727,16560,53
1725,38160,43489,14760,55
1726,38160,40458,15360,69
1727,38220,40539,14940,87
1728,38220,41540,15420,61
1729,38220,40916,15720,28
1730,38220,42136,16620,71
1731,38220,41648,15720,29
1732,38280,41273,16680,60
1733,38280,41631,15480,91
1734,38340,42276,16680,57
1735,38340,40969,15900,22
1736,38340,42688,16740,84
1737,38340,42756,16740,83
1738,38400,40313,15000,9
1739,38400,40899,16800,97
1740,38400,42412,16800,56
1741,38400,40791,13200,92
1742,38400,43789,16800,38
1743,38400,41372,16800,41
1744,38400,43873,16800,39
1745,38400,41554,14100,62
1746,38400,40432,16800,47
1747,38400,41854,15000,15
1748,38460,40543,16560,82
1749,38460,40672,16860,26
1750,38460,41537,15000,14
1751,38460,40512,14460,27
1752,38460,40898,15360,88
1753,38460,40980,16860,0
1754,38520,43678,15120,54
1755,38520,41304,16920,40
1756,38520,40411,16620,81
1757,38520,40850,16320,11
1758,38520,40592,15120,8
1759,38520,42427,15120,33
1760,38520,40810,16920,10
1761,38640,41528,15240,73
1762,38640,41773,16980,1
1763,38640,43643,17040,45
1764,38640,41315,17040,63
1765,38640,44152,17040,44
1766,38700,41569,15300,64
1767,38700,41884,17040,12
1768,38700,42316,17100,67
1769,38700,41396,16200,28
1770,38700,42128,16200,29
1771,38700,41457,15300,7
1772,38700,42593,17100,36
1773,38700,40993,15300,6
1774,38700,42428,16980,37
1775,38700,41334,17100,17
1776,38700,41465,15300,72
1777,38700,42062,15900,16
1778,38760,41305,15360,51
1779,38760,41977,17100,13
1780,38760,41363,15960,85
1781,38820,41115,16020,68
1782,38820,41256,17220,52
1783,38820,41150,16620,11
1784,38820,42832,17220,56
1785,38820,42484,15420,76
1786,38820,40654,17220,46
1787,38820,42756,17160,57
1788,38820,41671,15300,20
1789,38880,41328,15480,77
1790,38880,40793,15480,9
1791,38880,40912,17280,47
1792,38880,41447,17280,53
1793,38880,42200,16080,61
1794,38880,41170,17280,10
1795,38880,41852,17280,41
1796,38880,41178,16080,69
1797,38880,42796,17280,71
1798,38880,41369,15480,43
1799,38880,42246,17280,70
1800,38940,41555,16140,86
1801,38940,41012,15540,8
1802,38940,41460,17340,0
1803,39000,42868,15540,21
1804,39000,42190,16200,96
1805,39000,42437,9000,2
1806,39000,41052,15000,27
1807,39000,40891,17100,81
1808,39000,41993,17400,60
1809,39000,41227,15000,98
1810,39000,43129,13800,99
1811,39000,44389,17400,38
1812,39000,41784,17400,40
1813,39000,42175,13800,3
1814,39000,40977,14400,5
1815,39000,41973,17400,66
1816,39000,40996,14400,4
1817,39060,44533,17460,39
1818,39060,41143,17160,82
1819,39060,41272,17460,26
1820,39180,42260,15780,42
1821,39180,41510,16980,11
1822,39180,40589,16380,18
1823,39180,40568,16380,19
1824,39240,42668,16740,29
1825,39240,41530,17640,10
1826,39240,42373,17580,1
1827,39300,43236,17640,57
1828,39300,41553,14700,94
1829,39300,41996,16800,28
1830,39360,41392,17760,47
1831,39360,44872,17760,44
1832,39360,41194,17760,46
1833,39420,44423,17820,45
1834,39420,42392,17820,41
1835,39420,43432,17820,56
1836,39480,42663,14280,102
1837,39480,42000,17880,0
1838,39480,42555,14280,101
1839,39540,43447,16140,33
1840,39540,41431,17640,81
1841,39540,42143,16740,85
1842,39540,41623,17640,82
1843,39540,43433,17940,36
1844,39540,42696,16740,34
1845,39540,42107,17940,53
1846,39540,42694,15240,62
1847,39540,44869,16140,55
1848,39540,41592,15540,27
1849,39540,42324,17940,40
1850,39540,41756,17040,78
1851,39540,41830,17940,10
1852,39600,41672,16200,8
1853,39600,44016,18000,83
1854,39600,42920,16800,61
1855,39600,43331,16200,32
1856,39600,41919,16320,87
1857,39600,42038,16500,88
1858,39600,42365,16200,72
1859,39600,42962,16800,16
1860,39600,42488,16200,73
1861,39600,42966,18000,70
1862,39600,43054,16200,15
1863,39600,43948,18000,84
1864,39600,42677,16140,14
1865,39600,41513,16200,9
1866,39600,43216,18000,67
1867,39600,41895,16800,68
1868,39600,44989,18000,38
1869,39600,42036,18000,52
1870,39600,43328,17880,37
1871,39600,41930,17400,11
1872,39600,43516,18000,71
1873,39600,42073,17100,23
1874,39600,41898,16800,69
1875,39600,45073,18000,39
1876,39600,42998,16800,35
1877,39600,41812,18000,26
1878,39660,42653,18060,60
1879,39660,41948,15960,93
1880,39660,42294,18060,17
1881,39660,42374,18060,59
1882,39660,42877,18000,13
1883,39660,44818,16260,54
1884,39660,42275,16860,86
1885,39660,42844,18000,12
1886,39660,42335,18060,63
1887,39720,43162,15180,65
1888,39720,41035,16260,49
1889,39780,42476,17280,28
1890,39780,43716,18120,57
1891,39780,41614,18180,46
1892,39780,42753,18180,66
1893,39780,42589,16380,58
1894,39780,43208,17280,29
1895,39780,43444,16380,76
1896,39840,42329,16440,43
1897,39840,41837,16440,50
1898,39840,41872,18240,47
1899,39900,42348,16500,77
1900,39900,43912,18300,56
1901,39900,42230,17700,11
1902,39960,43093,18300,1
1903,40020,42540,18420,0
1904,40020,42310,18420,10
1905,40020,42992,18420,41
1906,40080,42864,18480,40
1907,40080,41971,18180,81
1908,40140,42192,16140,27
1909,40140,42223,18240,82
1910,40140,45652,18540,44
1911,40140,43861,16440,95
1912,40200,42113,16800,9
1913,40200,43520,17400,61
1914,40200,42767,18600,53
1915,40200,42272,16800,8
1916,40200,45203,18600,45
1917,40200,42699,18600,97
1918,40260,44196,18600,57
1919,40260,42696,18660,52
1920,40260,42555,17460,68
1921,40260,42590,18060,11
1922,40320,43686,18720,70
1923,40320,45793,18720,39
1924,40320,42532,18720,26
1925,40320,43313,18720,60
1926,40320,43748,17820,29
1927,40320,43016,17820,28
1928,40320,42352,18720,47
1929,40320,42154,18720,46
1930,40320,44236,18720,71
1931,40380,43231,16860,20
1932,40380,42670,18780,10
1933,40380,45769,18780,38
1934,40380,44392,18780,56
1935,40440,43520,17040,42
1936,40440,43055,17640,86
1937,40500,43717,18840,13
1938,40500,43045,17100,51
1939,40500,44368,17040,21
1940,40500,42798,17700,69
1941,40500,43862,17700,16
1942,40500,43103,17700,85
1943,40500,43134,18900,17
1944,40500,44116,18900,67
1945,40560,43532,18960,41
1946,40560,43744,18900,12
1947,40560,43693,18900,1
1948,40620,42511,18720,81
1949,40620,43140,19020,0
1950,40620,43404,19020,40
1951,40620,42950,18420,11
1952,40740,42823,18840,82
1953,40740,43369,18300,22
1954,40740,42967,16740,98
1955,40740,42812,17340,8
1956,40740,42772,19140,47
1957,40740,44676,19080,57
1958,40800,42966,15000,90
1959,40800,43475,19200,63
1960,40800,44693,19200,36
1961,40800,44254,17400,15
1962,40800,44151,18000,91
1963,40800,43191,15600,92
1964,40800,44812,19200,56
1965,40800,43773,19200,66
1966,40800,44528,19080,37
1967,40800,43877,17340,14
1968,40800,42634,19200,46
1969,40800,43119,17520,87
1970,40800,43954,16500,62
1971,40800,45148,19200,84
1972,40800,45216,19200,83
1973,40800,43090,19200,10
1974,40800,43565,17400,72
1975,40800,42852,16800,27
1976,40800,43990,18000,96
1977,40800,43093,17400,6
1978,40800,43238,17700,88
1979,40800,43688,17400,73
1980,40800,43557,17400,7
1981,40860,42248,18060,19
1982,40860,44181,11460,100
1983,40860,42269,18060,18
1984,40860,42773,17460,9
1985,40860,43729,17460,64
1986,40920,44584,17520,76
1987,40920,44240,18120,61
1988,40920,44348,18420,29
1989,40920,43616,18420,28
1990,40980,43233,16380,94
1991,40980,46138,17580,54
1992,40980,43973,19380,60
1993,40980,43310,18780,11
1994,40980,43192,19380,26
1995,41040,44956,19440,71
1996,41040,43335,18240,68
1997,41040,46369,17640,55
1998,41040,44012,19440,41
1999,41040,43476,19440,52
2000,41040,44406,19440,70
2001,41040,46513,19440,39
2002,41040,43607,19440,53
2003,41040,43488,17640,77
2004,41040,46552,19440,44
2005,41100,43589,17700,43
2006,41100,46103,19500,45
2007,41160,46549,19560,38
2008,41160,43051,19260,81
2009,41160,44343,15960,102
2010,41160,43944,19560,40
2011,41160,44235,15960,101
2012,41220,43740,19620,0
2013,41220,45156,19560,57
2014,41280,43570,19680,10
2015,41280,45292,19680,56
2016,41340,44054,19740,59
2017,41340,44191,17820,20
2018,41340,43372,19740,47
2019,41340,44473,19680,1
2020,41340,43253,17940,9
2021,41340,43628,17640,93
2022,41340,43943,18540,85
2023,41340,43392,17340,27
2024,41400,45131,18000,32
2025,41400,43234,19800,46
2026,41400,43406,18600,89
2027,41400,44828,18900,29
2028,41400,44584,19740,12
2029,41400,43472,18000,8
2030,41400,43483,19500,82
2031,41400,44798,18600,35
2032,41400,44762,18600,16
2033,41400,43730,19200,11
2034,41400,44837,11400,2
2035,41400,43698,18600,69
2036,41400,45307,18000,33
2037,41400,44556,18600,34
2038,41400,44015,18600,86
2039,41400,44034,19800,17
2040,41460,45076,19860,67
2041,41460,44156,18960,28
2042,41460,44269,18060,58
2043,41460,44677,19800,13
2044,41580,43612,19980,47
2045,41580,44660,18180,42
2046,41580,44900,18780,61
2047,41640,44612,20040,41
2048,41640,44633,20040,60
2049,41700,44875,16500,3
2050,41700,45636,20040,57
2051,41700,43990,20100,10
2052,41700,43591,19800,81
2053,41700,44484,20100,40
2054,41700,43912,20100,26
2055,41700,43697,18300,50
2056,41700,43995,18900,68
2057,41760,45676,20160,71
2058,41760,44327,20160,53
2059,41760,45126,20160,70
2060,41820,44150,19620,11
2061,41820,47293,20220,39
2062,41880,45892,20280,56
2063,41880,44400,20280,0
2064,41940,44388,18540,77
2065,41940,43853,18540,9
2066,41940,45368,19440,29
2067,41940,46356,20340,83
2068,41940,47452,20340,44
2069,41940,46288,20340,84
2070,41940,45073,20280,1
2071,41940,44913,20340,66
2072,41940,44023,20040,82
2073,41940,45833,20340,36
