new_index,s_time,e_time,delta_time,old_index
771,32940,35477,9240,64
772,32940,38288,8640,45
773,32940,36594,4800,117
774,32940,34672,9540,39
775,33000,37349,7800,130
776,33000,35247,9600,80
777,33000,36536,9600,51
778,33000,36434,9300,57
779,33000,37067,0,32
780,33000,37545,9600,34
781,33060,38554,8760,46
782,33060,35454,7860,132
783,33060,36359,9660,1
784,33060,35703,9600,124
785,33120,35859,9660,123
786,33120,35344,7800,5
787,33180,35958,6480,77
788,33180,37462,11520,138
789,33180,37351,7920,137
790,33180,38464,10860,111
791,33240,36742,7140,154
792,33240,35827,9840,79
793,33240,36398,5340,82
794,33240,37068,8400,52
795,33300,34937,9240,8
796,33300,35480,9000,139
797,33300,36022,9900,25
798,33300,35837,9000,10
799,33300,38155,7620,53
800,33300,35937,9000,69
801,33360,36146,8880,89
802,33420,36389,10020,120
803,33420,37278,9960,114
804,33420,38716,9600,54
805,33480,35907,10080,42
806,33480,35834,10080,17
807,33480,37147,5940,67
808,33480,36796,10080,95
809,33480,36583,10080,96
810,33480,36904,10080,84
811,33480,36885,8940,36
812,33480,36889,10080,116
813,33480,35705,10080,18
814,33480,35991,10080,83
815,33480,35954,10080,41
816,33480,37955,10080,13
817,33480,37571,10080,22
818,33480,37068,6960,76
819,33540,36613,9360,20
820,33540,36871,8940,81
821,33540,36773,10140,0
822,33540,36973,10140,19
823,33600,37652,9300,87
824,33600,38829,10200,112
825,33600,37009,9240,90
826,33600,38159,9300,88
827,33600,40065,5100,4
828,33600,37254,10200,48
829,33600,36926,10200,47
830,33600,36276,9900,26
831,33600,36604,10200,49
832,33600,38846,10200,98
833,33600,35847,10200,80
834,33660,36186,8460,131
835,33660,38794,14460,118
836,33660,36729,8340,16
837,33660,36643,10020,65
838,33660,36367,9360,29
839,33660,36659,9360,30
840,33660,39154,9360,46
841,33720,37256,10320,51
842,33720,39068,9420,45
843,33780,36317,10080,64
844,33780,36306,10080,63
845,33780,38250,10080,14
846,33840,36786,8340,15
847,33840,35421,10440,40
848,33840,34903,8640,27
849,33840,37554,8640,99
850,33840,35204,8640,153
851,33840,35759,8640,135
852,33840,34433,8640,102
853,33840,37459,10440,68
854,33840,37139,10440,1
855,33840,38676,9600,92
856,33840,36008,6180,74
857,33840,35990,8640,136
858,33840,36427,10440,79
859,33900,37229,9540,58
860,33900,36135,8700,6
861,33900,38067,9600,113
862,33960,38428,7680,33
863,33960,38815,8280,53
864,34020,37848,9180,52
865,34020,37029,7620,127
866,34020,39572,11220,145
867,34020,37866,8760,110
868,34080,36866,7920,38
869,34080,38362,12420,138
870,34140,37373,10740,0
871,34140,37154,8580,128
872,34140,38614,11040,109
873,34140,36926,9660,89
874,34200,36365,6900,106
875,34200,38307,10080,21
876,34200,37169,10800,120
877,34200,40331,10800,146
878,34200,37544,10800,121
879,34200,37586,12600,75
880,34200,36843,10740,124
881,34200,36922,10800,25
882,34200,37605,9660,36
883,34200,36954,10800,122
884,34200,39484,11880,111
885,34200,36447,10800,80
886,34260,37586,10860,47
887,34260,35992,10860,39
888,34260,36484,8940,5
889,34260,36999,10800,123
890,34320,37987,6780,67
891,34320,39858,10440,61
892,34320,39814,10020,46
893,34320,37729,9960,90
894,34320,37753,10920,19
895,34320,36475,10920,140
896,34320,37974,10920,48
897,34320,38491,9060,137
898,34320,37393,10140,20
899,34320,37729,10920,116
900,34320,36907,10920,79
901,34380,36919,10080,100
902,34380,39728,10080,45
903,34380,36895,10980,7
904,34380,35089,10080,28
905,34440,37147,10140,29
906,34440,37423,10800,65
907,34440,37976,11040,51
908,34500,36555,6540,103
909,34500,39059,10200,88
910,34500,37499,10200,30
911,34500,37176,10800,26
912,34500,38552,10200,87
913,34560,37548,11100,148
914,34560,38418,11100,114
915,34560,37859,11160,1
916,34620,36257,10560,8
917,34620,37146,10920,63
918,34620,39475,8940,53
919,34620,38239,11220,68
920,34620,37157,10920,64
921,34680,38508,9840,52
922,34680,36927,11280,80
923,34680,38182,8580,154
924,34740,38907,10440,113
925,34740,38328,8220,76
926,34740,37973,11340,119
927,34800,36447,0,150
928,34800,40029,11400,112
929,34800,37804,11400,49
930,34800,37194,9600,132
931,34800,36381,11400,40
932,34860,37386,9660,131
933,34920,37889,11520,120
934,34920,39011,11520,22
935,34980,39525,11580,34
936,34980,38042,8280,66
937,34980,37766,10500,89
938,34980,38368,8820,35
939,35040,38049,8640,127
940,35040,38898,11580,114
941,35040,37627,11640,79
942,35100,37822,11700,25
943,35100,38099,10800,30
944,35100,38173,10920,20
945,35100,39382,13440,138
946,35100,38509,11700,116
947,35100,37807,10800,29
948,35100,38842,4500,23
949,35100,38533,11700,19
950,35100,38636,11700,51
951,35100,38568,9900,155
952,35100,38509,10740,90
953,35100,37886,8940,38
954,35160,40654,10860,46
955,35160,40508,10860,45
956,35220,38546,11820,47
957,35220,38625,10680,36
958,35280,38934,11880,48
959,35280,40564,12960,111
960,35280,36917,11220,8
961,35340,38079,11880,123
962,35340,37575,10140,6
963,35340,39465,11100,62
964,35340,38994,7200,117
965,35400,37132,12000,39
966,35400,41865,6900,4
967,35400,38076,11700,26
968,35400,39246,10140,110
969,35400,40758,8400,97
970,35400,39959,11100,88
971,35400,39452,11100,87
972,35460,38618,7560,82
973,35460,37997,11760,64
974,35460,37752,8040,70
975,35460,37986,11760,63
976,35460,40315,9780,53
977,35460,38011,9000,9
978,35520,37767,12120,80
979,35520,39994,12420,109
980,35520,38906,13920,75
981,35580,39199,12180,68
982,35580,39747,11280,113
983,35580,39751,10320,137
984,35580,37804,10260,5
985,35640,38623,12000,65
986,35640,38586,10140,15
987,35640,39747,11520,21
988,35640,39731,12240,22
989,35700,39660,8940,149
990,35700,38215,12300,7
991,35820,38819,11520,30
992,35820,38882,9120,66
993,35820,38834,10260,128
994,35820,41314,11520,46
995,35820,39474,12420,48
996,35820,39356,12420,51
997,35880,39211,11280,81
998,35880,41109,12480,112
999,35880,41228,11580,45
1000,35880,38953,11700,20
1001,35880,38884,12480,49
1002,35880,39314,12180,57
1003,35880,38523,12420,124
1004,35940,40485,12540,34
1005,35940,38334,10740,132
1006,35940,39266,12540,47
1007,35940,39373,12540,19
1008,35940,40795,10260,53
1009,35940,38168,6420,105
1010,35940,37521,12540,40
1011,36000,39344,12600,121
