new_index,s_time,e_time,delta_time,old_index
1027,32460,36317,12060,71
1028,32520,36529,11760,3
1029,32520,34609,10920,94
1030,32520,35383,10860,92
1031,32520,36243,10920,1
1032,32580,32858,6480,80
1033,32580,36723,10380,9
1034,32580,34363,10200,76
1035,32580,35594,8160,90
1036,32580,34910,11580,83
1037,32580,35482,10980,0
1038,32580,34633,10980,36
1039,32580,35622,10200,30
1040,32580,36730,12780,56
1041,32580,36537,12180,70
1042,32640,35894,11040,34
1043,32700,40225,14400,23
1044,32700,39931,11400,22
1045,32700,36481,11100,49
1046,32700,38146,11100,4
1047,32700,36673,12900,57
1048,32700,39216,12300,19
1049,32700,35206,11100,42
1050,32700,34306,9600,117
1051,32760,34429,11160,65
1052,32760,35621,12960,46
1053,32760,35722,12960,101
1054,32820,37219,12720,2
1055,32820,35302,11160,97
1056,32820,35722,13020,100
1057,32880,35051,11280,62
1058,32880,39074,11280,28
1059,32880,34831,11280,41
1060,32880,33826,9900,106
1061,32880,37913,9420,12
1062,32880,36556,11280,48
1063,32880,34981,11280,37
1064,32940,36055,11280,108
1065,32940,35842,13140,100
1066,32940,36214,9840,60
1067,32940,33886,9960,106
1068,33000,35962,13200,101
1069,33000,35596,11400,103
1070,33000,35506,11400,42
1071,33000,38853,10800,26
1072,33000,36255,11400,109
1073,33060,35630,10320,43
