new_index,s_time,e_time,delta_time,old_index
961,22260,24778,0,1639
962,22260,29927,1260,1447
963,22260,31244,960,361
964,22260,26079,600,467
965,22260,29142,660,649
966,22260,25499,2160,991
967,22260,26366,0,232
968,22260,25274,0,981
969,22260,28762,660,521
970,22260,24337,660,1565
971,22260,24644,660,1474
972,22260,29567,1260,1090
973,22260,24598,660,1343
974,22260,27804,2220,1537
975,22260,28688,0,411
976,22260,24807,1860,1868
977,22260,27105,2460,969
978,22260,27477,660,1318
979,22260,24598,960,1676
980,22260,25288,660,1319
981,22260,26597,1860,1206
982,22260,26367,0,1519
983,22260,29389,660,1467
984,22260,29263,660,979
985,22260,29977,2460,558
986,22260,28791,0,212
987,22260,24382,660,1563
988,22320,25781,660,1136
989,22320,24372,720,88
990,22320,31315,3120,1358
991,22320,25983,720,634
992,22320,24240,720,1645
993,22320,26248,3720,1059
994,22320,25981,720,514
995,22320,29946,0,697
996,22320,25156,720,999
997,22320,26887,0,1671
998,22320,25982,720,635
999,22320,25936,720,993
1000,22320,26413,1920,953
1001,22320,28937,720,424
1002,22320,24512,0,1820
1003,22320,26707,1320,1753
1004,22320,25996,720,1135
1005,22320,30261,720,96
1006,22320,26532,3120,1494
1007,22320,30604,3720,1317
1008,22380,24762,1980,1783
1009,22380,29615,1380,16
1010,22380,27793,780,1600
1011,22380,28060,780,945
1012,22380,29336,1980,1634
1013,22380,30416,180,161
1014,22380,26992,1860,1693
1015,22380,26911,0,856
1016,22380,25020,1680,1476
1017,22380,26091,0,1351
1018,22380,27728,0,761
1019,22380,25926,180,1549
1020,22380,26467,2580,1666
1021,22380,23659,180,1393
1022,22380,28041,780,1095
1023,22380,25162,1320,1152
1024,22380,26467,1380,254
1025,22380,24359,1920,122
1026,22380,27212,2520,1274
1027,22380,25662,180,1560
1028,22380,25397,720,874
1029,22440,27948,840,1086
1030,22440,26342,1080,952
1031,22440,28453,2640,1381
1032,22440,24979,840,395
1033,22440,26799,840,923
1034,22440,23907,840,1562
1035,22440,24602,840,1377
1036,22440,26829,2640,99
1037,22440,28610,2640,795
1038,22440,31761,1440,376
1039,22440,27519,840,672
1040,22440,31351,4380,886
1041,22440,26060,840,1243
1042,22440,25306,840,1570
1043,22440,24730,780,1529
1044,22440,27660,840,962
1045,22440,24691,240,1533
1046,22440,32518,840,944
1047,22440,25997,2580,1660
1048,22440,27831,840,961
1049,22440,29322,840,649
1050,22440,25998,0,1588
1051,22440,29692,2640,986
1052,22440,25646,20700,145
1053,22440,27595,840,1087
1054,22440,31303,1440,1251
