new_index,s_time,e_time,delta_time,old_index
656,16800,23795,0,2832
657,16800,17650,16800,3505
658,16800,22891,1200,3082
659,16800,24692,600,2965
660,16800,24017,600,3174
661,16800,24535,600,2964
662,16800,22724,0,2069
663,16800,22471,0,894
664,16800,22598,0,1696
665,16800,17621,16800,3504
666,16800,24392,0,3645
667,16800,23441,0,2066
668,16800,18419,0,3503
669,16800,19099,0,3502
670,16800,19717,0,3258
671,16800,23089,0,222
672,16800,23117,0,1342
673,16800,23424,0,223
674,16800,24125,0,1550
675,16800,22642,0,3762
676,16800,23615,2400,2293
677,16860,24421,0,2040
678,16920,23294,0,621
679,16920,22995,0,622
680,16920,24259,0,1517
681,16980,25655,0,461
682,16980,26105,0,462
683,17040,24379,120,1517
684,17040,23695,780,3466
685,17100,22769,0,1364
686,17100,22791,0,672
687,17100,24402,0,1017
688,17100,27531,0,253
689,17100,24202,900,3052
690,17100,25005,0,3941
691,17100,24903,1500,1329
692,17100,27137,900,3050
693,17100,19271,0,2014
694,17100,28017,0,1214
695,17100,20114,0,2013
696,17100,26545,0,398
697,17160,26321,660,72
698,17160,26068,660,74
699,17160,24535,960,1905
700,17160,27493,1560,3057
701,17220,24545,420,1550
702,17220,23562,0,1340
703,17280,24619,360,1517
704,17340,21239,17220,1856
705,17340,21047,17340,1401
706,17340,22076,15000,2547
707,17340,19642,15600,2550
708,17340,21499,17340,1630
709,17340,19527,15600,2549
710,17340,21568,17340,2609
711,17340,22440,17340,2563
712,17340,19917,17280,1982
713,17340,25457,1980,3091
714,17340,19928,16380,2993
715,17340,20121,16440,3281
716,17340,19466,17340,2126
717,17340,21891,17340,2460
718,17340,21864,17040,849
719,17340,19600,16380,2994
720,17400,20146,16140,1610
721,17400,20767,0,2990
722,17400,18976,17400,2619
723,17400,21588,17400,1631
724,17400,24992,600,3645
725,17400,20605,0,3326
726,17400,21962,17400,2548
727,17400,21116,15300,1400
728,17400,22869,0,925
729,17400,22708,17400,2400
730,17400,20344,17400,1609
731,17400,20085,0,1548
