new_index,s_time,e_time,delta_time,old_index
845,29340,33919,7680,7
846,29340,33659,5820,68
847,29400,34076,9600,1
848,29400,31960,6000,137
849,29400,34816,6000,64
850,29400,33537,7800,122
851,29400,32594,6000,104
852,29400,32126,6000,124
853,29400,33373,6000,14
854,29400,32462,6000,103
855,29400,33361,6600,105
856,29400,33513,8400,148
857,29400,32785,8400,4
858,29460,32787,7860,129
859,29460,32825,8400,5
860,29460,33498,7860,119
861,29520,33497,7920,116
862,29520,32859,7920,67
863,29520,32421,6120,123
864,29520,33356,7920,115
865,29520,32350,6720,44
866,29520,30991,3720,153
867,29520,34344,8520,131
868,29520,33498,7320,56
869,29580,31375,7980,145
870,29580,31999,6180,94
871,29580,33076,7920,130
872,29580,31483,7980,146
873,29580,31063,6180,154
874,29580,31324,6180,142
875,29640,33025,8640,4
876,29640,33702,5640,93
877,29640,33678,8040,119
878,29640,32967,8040,129
879,29640,32591,6720,109
880,29700,31198,0,150
881,29700,33734,8700,132
882,29700,34079,8100,120
883,29760,33498,9960,57
884,29760,34175,8160,84
885,29760,33125,8700,5
886,29820,33957,8220,122
887,29820,37389,9120,20
888,29820,37190,8580,21
889,29820,32730,8220,66
890,29880,33997,8280,89
891,29880,33918,8280,119
892,29880,34259,8280,120
893,29880,33376,8220,130
894,29880,32781,6480,123
895,29880,33841,7080,105
896,29940,33234,7680,110
897,29940,34074,7740,15
898,29940,33267,8340,129
899,29940,31843,8340,146
900,29940,33913,6540,14
901,29940,31735,8340,145
902,29940,34259,6420,68
903,29940,31625,7080,141
904,30000,33715,6120,69
905,30000,33365,8940,5
906,30000,32391,6600,98
907,30000,34676,10200,1
908,30000,32819,6600,86
909,30000,34042,8400,147
910,30000,31287,0,118
911,30000,32963,9000,13
912,30000,33731,7800,32
913,30000,33906,6600,33
914,30000,31211,7200,144
915,30060,32907,6660,85
916,30060,31531,4260,153
917,30060,31177,5580,143
918,30120,32216,6720,50
919,30120,34379,8520,90
920,30120,34944,9120,131
921,30120,33071,7200,109
922,30120,32613,6720,51
923,30120,32531,6720,97
924,30120,32996,6720,12
925,30120,33447,8520,129
926,30120,34499,8520,120
927,30120,34158,8520,119
928,30180,34016,8580,115
929,30180,32599,6780,94
930,30180,34157,8580,116
931,30240,31925,7380,141
932,30240,33625,9240,4
933,30240,33736,8580,130
934,30240,31984,6840,142
935,30240,34563,8580,121
936,30240,31451,7440,144
937,30300,32203,8700,146
938,30300,31782,0,48
939,30300,32095,8700,145
940,30300,31985,7440,141
941,30360,37929,9660,20
942,30360,34739,8760,120
943,30360,37730,9120,21
944,30360,34398,8760,119
