new_index,s_time,e_time,delta_time,old_index
911,30660,33911,1800,37
912,30660,34658,7260,44
913,30660,34698,9060,42
914,30720,34241,10320,5
915,30720,34718,7320,44
916,30720,34602,9420,48
917,30720,35371,10140,79
918,30720,34223,9120,93
919,30720,34252,4920,92
920,30720,34338,10020,30
921,30720,34240,9240,71
922,30780,34139,9360,41
923,30780,35947,9180,23
924,30780,34814,10080,2
925,30780,34435,9720,31
926,30840,35448,9840,38
927,30840,34173,9660,47
928,30900,35310,9840,39
929,30900,34365,8820,90
930,30900,33537,10140,4
931,30900,33066,10140,32
932,30900,34934,10200,2
933,30900,33752,10200,70
934,30900,34421,10500,5
935,30960,34958,7560,44
936,30960,32846,9360,58
937,30960,34187,10020,3
938,30960,34793,10080,8
939,31020,34902,9720,48
940,31020,34379,9600,41
941,31020,33075,5220,81
942,31080,34698,10380,30
943,31080,35731,10500,79
944,31080,33045,9960,33
945,31140,35937,8880,45
946,31140,34331,9540,91
947,31140,34601,9840,20
948,31140,34661,10740,5
949,31140,35108,10080,21
950,31140,35573,10740,78
951,31140,34563,9420,62
952,31140,33777,10380,4
953,31140,33105,10020,33
954,31140,33135,1740,80
955,31200,33178,8400,84
956,31200,35923,9720,9
957,31200,35610,10140,39
958,31200,34727,6300,66
959,31200,33522,7800,27
960,31200,36360,9600,59
961,31200,33526,9000,46
962,31200,34855,10140,31
963,31200,34056,7800,26
964,31200,33999,0,13
965,31260,34225,8940,50
966,31260,34342,10560,69
967,31260,35868,10260,38
968,31260,34112,10560,70
969,31260,34487,10320,3
970,31260,34593,10080,47
971,31320,34687,9960,72
972,31320,35354,10620,2
973,31380,33345,10260,33
974,31380,36031,10800,79
975,31440,34077,10680,4
976,31440,34960,9960,71
977,31440,35438,8040,44
978,31440,35850,10380,39
979,31440,35322,10140,48
980,31440,34961,11040,5
981,31500,36238,9060,22
982,31500,35538,9900,42
983,31500,33600,7200,95
984,31500,35971,8880,1
985,31560,35215,10500,31
986,31560,35993,11160,78
987,31560,36868,6360,34
988,31560,34787,10620,3
989,31560,34642,10860,69
990,31560,34412,10860,70
991,31560,35025,9480,90
992,31560,35514,10560,43
993,31560,36168,10560,38
994,31560,35178,10860,30
995,31620,33786,10860,32
996,31620,36271,11040,79
997,31620,36030,10560,39
998,31680,35648,10620,21
999,31680,36113,11280,78
1000,31680,35013,10500,47
1001,31680,34463,8160,57
1002,31740,35622,10440,48
1003,31740,33221,5940,89
1004,31740,35261,11340,5
1005,31740,35291,10740,19
1006,31740,36173,11340,78
1007,31740,34926,10740,18
1008,31800,35610,10800,35
1009,31800,34656,8400,26
1010,31800,35633,10920,8
1011,31800,34632,7200,53
1012,31800,34122,8400,27
1013,31800,34504,10140,54
1014,31800,35200,9000,61
1015,31800,32875,7500,88
1016,31800,34437,11040,4
1017,31800,35261,10500,20
1018,31860,36468,10860,38
1019,31860,35478,11160,30
1020,31860,35515,10800,31
1021,31860,33877,5460,85
1022,31860,34942,11160,69
1023,31860,36111,7980,83
1024,31860,36598,9420,22
1025,31920,33885,10800,33
1026,31920,35954,11220,2
1027,31980,35501,11580,5
1028,31980,32693,7980,98
1029,31980,35313,10800,47
1030,31980,35862,10680,48
1031,31980,35347,10620,72
1032,31980,36390,10920,39
1033,31980,36631,11400,79
1034,31980,32707,7980,99
1035,32040,34677,11280,4
1036,32040,36473,11640,78
1037,32040,36763,10560,9
1038,32040,35399,10620,41
1039,32100,35565,10020,90
1040,32100,35291,10500,91
1041,32100,36098,8700,44
1042,32100,37267,10500,23
1043,32100,33986,10500,58
1044,32160,35815,11100,31
1045,32160,34579,7860,94
1046,32160,34326,11400,32
1047,32160,35012,11460,70
1048,32160,36114,11160,43
1049,32160,35680,10680,71
1050,32160,36042,10860,48
1051,32220,35741,11820,5
1052,32220,35838,11520,30
1053,32280,35507,11340,3
1054,32280,36931,11700,79
1055,32280,34750,7980,51
1056,32280,36162,10980,48
