new_index,s_time,e_time,delta_time,old_index
658,32160,33468,9360,102
659,32220,34527,8460,144
660,32220,34714,9060,25
661,32280,34337,9840,78
662,32280,36770,9780,42
663,32340,35149,9480,12
664,32340,38487,10140,21
665,32400,37695,10800,13
666,32400,35745,8760,24
667,32400,34589,3660,55
668,32400,36986,11400,18
669,32400,37392,9600,41
670,32400,32744,9000,83
671,32400,35345,9000,187
672,32400,39195,0,122
673,32520,38683,10560,105
674,32520,35508,8040,89
675,32580,35168,9360,62
676,32580,35347,9960,26
677,32580,34842,8460,77
678,32640,36562,7020,104
679,32640,33965,8340,103
680,32640,35798,7980,43
681,32640,35116,9780,50
682,32700,35938,9900,33
683,32700,35152,9900,61
684,32700,35833,8940,51
685,32700,37704,7560,17
686,32700,35903,9300,23
687,32700,35952,10200,34
688,32820,34756,9960,85
689,32880,35622,10680,49
690,32880,35704,8280,68
691,32880,34172,10080,102
692,32880,38290,10680,110
693,32880,33941,9000,84
694,32880,36045,8580,44
695,32880,34387,10080,101
696,32880,35495,10020,12
697,32880,35164,8580,10
698,32880,36110,9480,52
699,32940,37932,10140,41
700,32940,35415,9000,11
701,32940,37411,11340,22
702,33000,35494,9840,25
703,33000,35853,10740,37
704,33000,36068,4200,81
705,33000,35882,10740,38
706,33000,38645,4800,73
707,33000,35162,9960,143
708,33000,34960,9300,63
709,33000,37490,10500,42
710,33000,35751,9600,45
711,33000,34936,7980,86
712,33000,38881,10500,14
713,33060,34859,7320,137
714,33060,35053,10200,28
715,33120,37160,7380,60
716,33180,35487,9420,144
717,33180,34996,6480,64
718,33180,36418,10380,33
719,33240,37362,11520,59
720,33360,36705,9720,24
721,33360,37946,12360,18
722,33420,36187,10800,26
723,33420,35387,10980,78
724,33420,38412,10620,41
725,33420,36800,9840,66
726,33420,36008,10200,62
727,33420,37910,10920,42
728,33480,36925,9720,65
729,33480,35956,10620,50
730,33480,36732,10980,34
731,33480,36718,10680,33
732,33540,38544,8400,17
733,33600,39144,3600,80
734,33600,36215,10740,12
735,33600,38895,12000,13
736,33600,43280,3600,134
737,33600,35230,10800,87
738,33600,36866,0,149
739,33600,39734,9600,74
740,33600,35459,10800,88
741,33600,39763,11640,105
742,33600,35107,10800,101
743,33600,34892,10800,102
744,33600,36052,10800,61
745,33600,35442,10800,100
746,33600,36733,9840,51
747,33660,36135,9720,11
748,33660,35653,10800,28
749,33660,36863,10260,23
750,33720,37668,10800,46
751,33720,36878,9060,43
752,33780,36274,10620,25
753,33840,39250,11640,110
754,33840,37070,10440,52
755,33900,37822,8280,104
756,33900,35730,5220,138
757,33900,37152,11400,34
758,33900,38525,9060,179
759,33960,35285,9660,103
760,34020,36902,11760,38
761,34020,36873,11760,37
762,34020,36282,9900,77
763,34020,39012,11220,41
764,34020,36495,10080,11
765,34020,36635,11160,12
766,34080,37318,11280,33
767,34080,38570,11580,42
768,34140,35519,6480,192
769,34140,38196,12540,90
770,34140,38611,12540,22
771,34140,37585,10380,65
772,34140,39462,11940,21
773,34140,36447,10380,144
774,34200,40899,0,124
775,34200,36193,7200,141
776,34200,39500,0,106
777,34200,34544,10800,83
778,34200,36362,11160,143
779,34260,39351,11460,161
780,34260,36736,11400,50
781,34260,37497,6360,67
782,34260,40157,11460,162
783,34260,37248,9780,89
784,34260,35095,11640,58
785,34320,40201,11820,14
786,34320,36908,11100,62
787,34320,35612,11520,102
788,34320,35827,11520,101
789,34380,37725,10740,24
790,34380,38966,13380,18
791,34440,37371,6240,178
792,34440,38930,11940,42
793,34440,36506,11040,95
794,34440,36506,11040,96
795,34500,37752,12000,34
796,34500,37633,10740,51
797,34500,38540,8760,60
798,34500,39492,11700,41
799,34500,37267,11880,26
800,34500,36460,10800,63
801,34500,39504,9360,17
802,34560,37302,12360,49
803,34560,40723,12600,105
804,34560,37054,11400,25
805,34560,37763,11160,23
806,34680,37132,11880,61
807,34680,40090,12480,110
808,34680,35741,10800,84
809,34680,37295,11820,12
810,34680,38060,11100,66
811,34740,36707,12300,78
812,34740,37215,10800,11
813,34740,36556,8040,64
814,34740,38862,13020,59
815,34740,37970,11340,52
816,34740,36081,9540,196
817,34740,37898,10080,43
818,34800,40934,10800,74
819,34860,37611,11460,45
820,34860,36970,12060,27
821,34920,38158,12120,33
822,34980,40275,13380,13
823,35040,36520,9540,195
824,35040,36332,12240,102
825,35040,38962,9420,104
826,35040,37106,11640,95
827,35040,37106,11640,96
828,35040,36547,12240,101
829,35040,37302,10920,77
830,35040,38028,10560,89
831,35100,37093,12240,28
832,35100,38352,12600,34
833,35160,37636,12300,50
834,35160,38042,12900,38
835,35160,38013,12900,37
836,35160,39650,12660,42
837,35160,40152,12360,41
838,35160,37322,12120,143
839,35220,37808,12000,62
840,35220,36545,10920,103
841,35280,37587,11520,144
842,35280,37390,12480,27
843,35280,38445,10980,44
844,35280,37564,10980,10
845,35280,37895,12420,12
846,35280,37774,12120,25
847,35340,40344,10200,17
848,35340,39811,13740,22
849,35400,37259,12600,88
850,35400,39986,14400,18
851,35400,38745,11760,24
852,35400,37030,12600,87
853,35400,36270,12000,57
854,35400,41045,7200,73
855,35400,38142,13200,49
856,35400,40981,0,167
857,35520,38653,11760,51
858,35520,37995,11580,11
859,35520,38287,12900,26
860,35520,39576,13920,90
861,35520,41683,13560,105
862,35520,40512,12720,41
863,35580,38032,12780,61
864,35640,38878,12840,33
865,35640,37607,13200,78
866,35640,38870,12240,52
867,35640,40130,13140,42
868,35640,38843,12240,23
869,35700,37984,11400,10
870,35700,38865,11400,44
871,35700,41581,13200,14
872,35760,37052,12960,102
873,35760,37267,12960,101
874,35760,38918,11100,43
875,35760,38236,12900,50
876,35820,38314,12660,25
877,35820,38673,13560,37
878,35820,38702,13560,38
879,35880,41290,13680,110
880,35880,39260,12300,66
881,35940,38415,12000,11
882,35940,38555,13080,12
883,35940,39980,10200,60
884,35940,37770,7260,138
885,35940,41262,13740,21
886,36000,39238,13200,33
887,36000,42134,12000,74
888,36000,36344,12600,83
889,36000,37594,10800,99
890,36000,40122,14280,59
891,36060,39013,8400,186
892,36120,40610,13620,42
893,36120,38887,13500,26
894,36120,41112,13320,41
895,36120,38708,12900,62
896,36180,40128,13260,46
897,36180,37505,11880,103
898,36180,38342,13140,143
899,36180,38140,12480,63
900,36180,40805,11340,179
901,36240,40162,10620,104
902,36300,41595,14700,13
903,36300,41304,11160,17
904,36360,39705,12720,24
905,36360,38667,12600,144
906,36360,39493,12600,51
907,36480,37541,12600,84
908,36480,39222,14280,49
909,36480,37987,13680,101
910,36480,38742,12360,77
911,36480,37772,13680,102
912,36480,39095,13620,12
913,36540,41011,14940,22
914,36540,39015,12600,11
915,36540,39770,13140,52
916,36540,41126,15540,18
917,36600,42763,14640,105
918,36600,39500,0,148
919,36600,41592,13800,41
920,36600,46280,6600,134
921,36600,40656,15000,90
922,36600,39838,13800,33
923,36660,42541,14160,14
924,36660,39912,14160,34
925,36720,39172,13920,61
926,36720,38656,11700,86
927,36780,40225,13020,65
928,36780,39662,14520,38
929,36780,39633,14520,37
930,36780,41270,14280,42
931,36840,38833,13980,28
932,36840,39998,12180,43
933,36840,39771,8640,178
934,36840,39334,13680,25
935,36840,40220,13260,66
936,36840,42250,14640,110
937,36900,38716,10200,64
938,36900,39010,14100,27
939,36960,40125,12660,44
940,36960,39244,12660,10
941,37020,40223,13620,23
942,37020,39608,13800,62
943,37020,39182,13980,143
944,37020,38987,14580,78
945,37080,39847,14460,26
946,37080,39695,14220,12
947,37140,39882,14940,49
948,37140,37506,13740,98
949,37140,40378,14340,33
950,37200,38830,14400,87
951,37200,39059,14400,88
952,37200,39951,13800,45
953,37200,40452,14700,34
954,37200,42845,9000,73
955,37200,38707,14400,101
956,37200,42204,12060,17
957,37200,39481,13620,191
958,37200,46783,14400,133
959,37200,42612,0,135
960,37200,38492,14400,102
961,37260,39735,13320,11
962,37260,42252,14460,41
963,37260,41300,11520,60
964,37260,41750,14760,42
965,37320,41442,15600,59
966,37320,42642,15120,21
967,37320,39582,13200,77
968,37320,40453,13560,51
969,37380,40725,13740,24
970,37440,37830,13740,97
971,37440,40428,12960,89
972,37440,41362,11820,104
973,37500,38825,13200,103
974,37500,40730,14100,52
975,37560,43723,15600,105
976,37560,39867,13800,144
977,37560,40036,14700,50
978,37560,42855,15960,13
979,37620,39556,14760,85
980,37680,40883,14280,23
981,37680,40918,14880,33
982,37680,42672,14880,41
983,37680,40295,14820,12
984,37740,42211,16140,22
985,37740,40992,15240,34
986,37740,39806,14340,96
987,37740,39806,14340,95
988,37800,38144,14400,83
989,37800,42386,16800,18
990,37800,40084,13500,10
991,37800,40294,14640,25
992,37800,43934,13800,74
993,37800,40965,13500,44
994,37800,40958,13140,43
995,37800,39929,0,140
996,37800,39179,10140,192
997,37860,43741,15360,14
998,37860,43270,15660,110
999,37860,40312,15060,61
1000,37920,40395,13980,11
1001,37920,39427,15120,101
1002,37920,39212,15120,102
1003,37920,42410,15420,42
1004,37980,40747,15360,26
1005,37980,40722,15780,49
1006,37980,40804,13380,68
1007,38040,40922,15780,38
1008,38040,40893,15780,37
1009,38100,40067,15660,78
1010,38100,40262,15060,143
1011,38160,43164,13020,17
1012,38160,40153,15300,28
1013,38160,40748,14940,62
1014,38220,41472,15720,34
1015,38280,41660,14700,66
1016,38280,39341,14400,84
1017,38280,40895,15420,12
1018,38340,43332,15540,41
1019,38340,40300,14640,63
1020,38340,41685,14700,24
1021,38340,41570,14940,52
1022,38400,41533,14640,51
1023,38400,42890,15900,42
1024,38400,40876,15540,50
1025,38400,41638,15600,33
1026,38400,44045,10200,73
1027,38400,40199,12660,137
1028,38460,42408,15540,46
1029,38460,40954,15300,25
1030,38460,40767,14700,144
1031,38520,40319,12780,137
1032,38520,40336,11820,64
1033,38520,43145,13680,179
1034,38520,41723,15120,23
1035,38580,40690,15780,27
1036,38580,41568,14100,89
1037,38640,39932,15840,102
1038,38640,40902,14520,77
1039,38640,41115,14700,11
1040,38640,40147,15840,101
1041,38700,42622,13080,104
1042,38700,44863,16740,105
1043,38760,41502,16560,49
1044,38820,42072,16320,34
1045,38820,42942,17100,59
1046,38820,44142,16620,21
1047,38820,41587,16200,26
1048,38820,43812,16020,41
1049,38820,44230,16620,110
1050,38820,41978,14160,43
1051,38880,40205,14580,103
1052,38880,42920,13140,60
1053,38880,41495,16020,12
1054,38880,44175,17280,13
1055,38940,42385,15180,65
1056,38940,41392,16140,61
1057,38940,42105,14640,44
1058,38940,43944,13800,17
1059,38940,41224,14640,10
1060,39000,40630,16200,87
1061,39000,43586,18000,18
1062,39000,40859,16200,88
1063,39000,44881,16500,14
1064,39000,41882,16740,38
1065,39000,41853,16740,37
1066,39000,42454,13800,82
1067,39000,41751,15600,45
1068,39060,43116,17460,90
1069,39060,43550,16560,42
1070,39180,41768,15960,62
1071,39180,42313,15420,51
1072,39180,41655,15240,11
1073,39240,42470,15840,52
1074,39300,41267,16860,78
1075,39300,41776,16440,50
