new_index,s_time,e_time,delta_time,old_index
1077,40500,43484,15000,77
1078,40560,44647,16860,5
1079,40560,44293,17160,8
1080,40560,44803,17820,65
1081,40560,44554,16680,106
1082,40620,45711,19020,145
1083,40680,44787,16260,92
1084,40680,44949,16740,143
1085,40680,46733,19080,19
1086,40680,43740,16260,109
1087,40680,44996,17100,22
1088,40740,45472,18360,113
1089,40740,44734,16860,106
1090,40740,43455,17460,67
1091,40740,44604,17340,21
1092,40740,43561,16800,73
1093,40800,43536,19200,108
1094,40860,43487,18120,79
1095,40860,44323,18060,122
1096,40860,43680,16860,74
1097,40920,49128,15060,118
1098,40920,42918,15900,158
1099,41040,42928,17640,105
1100,41040,43692,17640,104
1101,41040,44303,17160,123
1102,41040,46564,18300,100
1103,41160,45646,19380,10
1104,41160,42171,10680,150
1105,41220,44796,17280,121
1106,41220,49188,18240,81
1107,41220,44657,17820,142
1108,41220,43125,16020,138
1109,41220,44803,10620,18
1110,41220,46331,16800,112
1111,41280,45475,17880,117
1112,41280,44340,16860,109
1113,41340,45324,19620,4
1114,41340,45435,16740,144
1115,41340,45029,17940,141
1116,41340,44540,17940,126
1117,41340,44965,17940,120
1118,41400,45666,18660,66
1119,41400,45722,18900,147
1120,41400,45716,17820,22
1121,41400,49112,14400,63
1122,41400,45651,18000,146
1123,41460,44965,18060,55
1124,41460,45702,17340,116
1125,41460,44280,17460,74
1126,41460,43856,17040,160
1127,41460,44855,18060,127
1128,41460,43060,13440,139
1129,41460,44760,18660,68
1130,41520,45060,15300,75
1131,41520,46309,18000,62
1132,41580,47330,18900,101
1133,41640,42911,20040,2
1134,41640,42911,20040,3
1135,41640,46768,16920,56
1136,41700,44436,20100,108
1137,41700,45230,14400,61
1138,41760,44744,16260,77
1139,41820,45325,18420,55
1140,41820,45396,17880,121
1141,41820,45814,17940,106
1142,41880,46991,17460,112
1143,41940,45627,16860,23
1144,41940,45673,18540,8
1145,41940,46209,18000,143
1146,42000,45955,17940,114
1147,42060,45565,18660,55
1148,42060,48576,20400,13
1149,42060,44881,18120,73
1150,42120,45104,16620,77
1151,42120,44747,19380,79
1152,42120,45578,18120,93
1153,42180,47517,19680,119
1154,42180,44916,20580,108
1155,42180,53037,21480,30
1156,42180,48233,20580,19
1157,42240,51658,21540,29
1158,42300,44238,9000,69
1159,42300,46164,17640,140
1160,42300,43728,9000,71
1161,42300,45500,18900,126
1162,42300,45763,19500,122
1163,42360,50568,16500,118
1164,42360,45865,18960,55
1165,42360,45180,18360,74
1166,42420,45135,19140,67
1167,42420,46615,19020,117
1168,42480,46464,20760,4
1169,42480,45743,18600,123
1170,42540,48064,19800,100
1171,42540,46644,19140,9
1172,42540,44580,19140,165
1173,42540,44580,18000,164
1174,42660,49822,18720,32
1175,42720,46807,19020,5
1176,42720,46252,19320,76
1177,42780,45600,18780,74
1178,42780,45840,18360,109
1179,42840,46345,19440,55
1180,42840,46235,19440,127
1181,42840,45432,20040,78
1182,42840,45576,21240,108
1183,42900,49448,18300,12
1184,42960,48710,20280,101
1185,42960,47078,20160,115
1186,42960,47447,16920,11
1187,43020,46220,19620,126
1188,43020,47127,18600,92
1189,43020,50988,20040,81
1190,43080,47349,19140,143
1191,43080,44363,14400,136
1192,43080,46656,19140,121
1193,43080,45901,19140,73
1194,43080,48791,20880,59
1195,43140,47879,17880,95
1196,43140,48669,21540,20
1197,43140,51908,20160,31
1198,43140,47924,17880,94
1199,43200,46500,20400,68
1200,43200,47184,21480,4
1201,43200,51166,22200,80
1202,43200,48348,20460,7
1203,43200,46740,16980,75
1204,43260,46320,18840,109
1205,43260,46949,19860,141
1206,43260,49228,19680,27
1207,43320,48951,12840,60
1208,43320,49373,21720,19
1209,43320,46945,19920,120
1210,43320,46140,19320,74
1211,43320,46056,21720,108
1212,43380,47646,20640,66
1213,43380,47696,19800,22
1214,43380,47080,18720,107
1215,43380,47374,19500,106
1216,43440,46378,20040,26
1217,43440,45034,20040,128
1218,43440,47924,20040,124
1219,43440,46067,20700,79
1220,43440,47088,20040,103
1221,43440,46801,20040,25
1222,43440,44980,20040,129
1223,43440,47758,20040,125
1224,43560,47678,20760,115
1225,43620,46440,19620,74
1226,43620,48748,18900,56
1227,43620,47484,20220,21
1228,43620,46441,19680,73
1229,43680,48791,19260,112
1230,43680,46664,18180,77
1231,43680,47413,20280,8
1232,43800,46860,19380,109
1233,43800,47904,20400,9
1234,43800,44835,15600,14
1235,43860,47323,21060,122
1236,43920,48162,19800,116
1237,43920,52665,22320,52
1238,43920,48007,20220,5
1239,43920,46741,19980,73
1240,43920,48163,21180,65
1241,43920,47545,20520,120
1242,43920,47120,20520,126
1243,43980,49317,21480,119
1244,44040,48772,21660,113
1245,44040,48374,20520,102
1246,44040,48356,20460,22
1247,44040,47303,20160,123
1248,44100,52308,18240,118
1249,44100,48130,19500,58
1250,44100,53963,21600,50
1251,44160,47692,20760,76
1252,44160,45615,18960,1
1253,44160,45162,16260,151
1254,44160,45421,18960,87
1255,44160,45617,18960,0
1256,44160,45954,18960,97
1257,44160,49684,21420,100
1258,44160,45954,18960,96
1259,44160,45625,18960,86
1260,44220,50547,20820,37
1261,44280,48235,20220,114
1262,44280,47016,22680,108
1263,44280,47856,20340,121
1264,44280,52248,21300,81
1265,44340,48535,20940,117
1266,44340,47055,21060,67
1267,44340,47845,20940,55
1268,44400,48518,21600,115
1269,44400,46288,21000,105
1270,44400,49528,19680,56
1271,44400,47052,21000,104
1272,44400,52317,18900,40
1273,44460,48794,20940,102
1274,44460,48324,21060,21
1275,44460,49989,22860,20
1276,44460,48729,20520,143
1277,44460,49571,20040,112
1278,44520,47341,20580,73
1279,44520,50573,22920,19
1280,44520,47147,21780,79
1281,44580,49066,22800,10
1282,44640,48103,21840,122
1283,44640,48373,21240,8
1284,44700,47760,20280,109
1285,44700,49828,19980,56
1286,44700,50388,19920,110
1287,44700,47684,19200,77
1288,44700,48232,21300,76
1289,44880,47616,23280,108
1290,44880,48580,20220,107
1291,44880,49122,20760,116
1292,44940,49044,21540,9
1293,44940,47270,21540,163
1294,44940,46793,21540,159
1295,45000,52712,18000,63
1296,45000,54081,21600,36
1297,45000,47820,21000,74
1298,45000,48984,23280,4
1299,45000,50631,14520,60
1300,45000,48505,21600,55
1301,45000,49266,22260,66
1302,45000,49322,22500,147
1303,45000,51516,23340,13
1304,45000,48300,22200,68
1305,45000,52160,21300,111
1306,45060,46948,21660,105
1307,45060,48590,17760,61
1308,45060,47712,21660,104
1309,45060,47019,20280,154
1310,45060,48497,21660,142
1311,45120,49207,21420,5
1312,45180,48240,20760,109
1313,45180,49667,19140,11
1314,45180,48575,21780,127
1315,45180,49044,21780,21
1316,45240,50029,21720,62
1317,45300,50428,20580,56
1318,45300,52272,12480,38
1319,45360,54128,22380,31
1320,45360,48181,21420,73
1321,45360,48560,21960,126
1322,45420,46653,20160,131
1323,45420,53388,22440,81
1324,45420,48156,23820,108
1325,45420,48683,21540,123
1326,45480,49587,21060,92
1327,45480,51009,23880,20
1328,45480,48943,22680,122
1329,45600,54690,21600,89
1330,45600,48660,21180,109
1331,45600,49464,20940,140
1332,45660,51410,22980,101
1333,45660,48287,22920,79
1334,45720,49225,22320,55
1335,45720,49915,22320,117
1336,45720,51773,24120,19
1337,45720,49815,21120,144
1338,45720,48541,21780,73
1339,45780,51117,23280,119
1340,45840,50082,21720,116
1341,45840,50988,23100,7
1342,45840,50698,14580,98
1343,45840,49465,22440,120
1344,45900,49200,23100,68
1345,45900,51028,21180,56
1346,45900,50018,23100,115
1347,45900,50216,22320,22
1348,45900,56757,25200,30
1349,45900,51142,24300,6
1350,45900,55318,25200,29
1351,45900,50632,23520,113
1352,46020,48735,22740,67
1353,46020,52568,21420,12
1354,46080,49064,20580,77
1355,46080,47351,24480,2
1356,46080,50184,22680,9
1357,46080,47351,24480,3
1358,46080,49475,22680,127
1359,46140,49200,21720,109
1360,46140,50095,22080,114
1361,46140,50134,22260,106
1362,46200,50064,22800,21
1363,46200,49776,22260,121
1364,46200,55332,21600,43
1365,46200,49020,22200,74
1366,46260,51044,21000,94
1367,46260,49081,22320,73
1368,46320,49852,22920,76
1369,46500,50743,23760,65
1370,46560,55328,23580,31
1371,46560,54768,20700,118
1372,46620,49441,22680,73
1373,46620,48922,23820,161
1374,46620,50245,23220,120
1375,46620,48938,24120,85
1376,46620,50160,20400,75
1377,46680,49028,20760,84
1378,46680,50413,23280,8
1379,46680,50138,22680,93
1380,46740,50003,22860,123
1381,46740,54708,23760,81
1382,46800,51051,23400,146
1383,46800,50500,22140,107
1384,46800,55953,21600,53
1385,46800,50489,23400,141
1386,46800,51928,22080,56
1387,46800,52329,25200,20
1388,46800,54503,21600,64
1389,46800,50263,24000,122
1390,46800,50237,23400,142
1391,46860,54022,22920,32
1392,46860,51182,24360,147
1393,46860,54198,16200,28
1394,46920,48520,18900,139
1395,46920,57427,23520,47
1396,46980,52611,16500,60
1397,46980,50280,24180,68
1398,46980,49607,24240,79
1399,46980,50556,23040,121
1400,46980,48885,21780,138
1401,47100,51084,25380,4
1402,47100,52624,24360,100
1403,47160,50144,21660,77
1404,47220,50280,22800,109
1405,47220,52970,24540,101
1406,47220,52348,22500,56
1407,47280,49872,24480,78
1408,47280,55246,26280,80
1409,47280,49320,22740,164
1410,47280,52019,22020,95
1411,47340,51606,24600,66
1412,47340,51444,23940,9
1413,47340,50076,25740,108
1414,47340,52124,22080,94
1415,47340,50735,23940,127
1416,47400,49440,24000,165
1417,47400,50220,23400,74
1418,47460,51324,22800,140
1419,47460,58055,20460,48
1420,47460,51415,23400,114
1421,47520,55600,21420,51
1422,47520,52252,25140,113
1423,47520,51438,18540,57
1424,47520,51638,24720,115
1425,47520,49518,22500,158
1426,47520,50720,24120,126
1427,47580,52691,23160,112
1428,47580,50843,23700,123
1429,47640,52977,25140,119
1430,47640,51727,23940,5
1431,47640,51340,22980,107
1432,47640,51883,24900,65
1433,47700,51232,24300,76
1434,47760,48930,19680,130
1435,47760,51060,24960,68
1436,47820,51684,24420,21
1437,47820,52948,23100,56
1438,47820,52154,24300,102
1439,47880,51241,24480,25
1440,47880,50940,23460,109
1441,47880,50701,23940,73
1442,47880,52122,23760,116
1443,47880,49474,24480,128
1444,47880,51874,24000,106
1445,47880,52364,24480,124
1446,47880,52198,24480,125
1447,47880,49420,24480,129
1448,47880,51528,24480,103
1449,47880,50595,24600,67
1450,47880,50818,24480,26
1451,47940,50676,26340,108
1452,48000,54516,26340,13
1453,48000,54053,26400,19
1454,48000,53529,26400,20
1455,48060,50880,24060,74
1456,48060,50687,25320,79
1457,48060,52329,24120,143
1458,48060,51565,24660,55
1459,48180,52164,26460,4
1460,48180,51720,21960,75
1461,48240,49275,20040,14
1462,48300,51563,24420,123
1463,48300,56508,22440,118
1464,48300,51989,24900,141
1465,48360,51823,25560,122
1466,48360,53092,25980,113
1467,48360,52478,25560,115
1468,48360,50836,23340,162
1469,48420,52375,24360,114
1470,48480,51216,26880,108
1471,48480,51540,24060,109
1472,48480,53608,23760,56
1473,48480,52062,12300,17
1474,48480,52814,24960,102
1475,48540,55088,23940,12
1476,48540,51360,24540,74
1477,48540,56934,24840,88
1478,48540,54064,25800,100
1479,48600,56566,27600,80
1480,48600,56312,21600,63
1481,48600,52225,25200,120
1482,48600,50055,23400,1
1483,48600,49861,23400,87
1484,48600,50065,23400,86
1485,48600,50057,23400,0
1486,48600,51995,25200,127
1487,48600,49973,19800,72
1488,48600,50593,10800,70
1489,48600,52037,25200,142
1490,48600,55773,25500,41
1491,48600,50394,23400,97
1492,48600,50394,23400,96
1493,48660,51644,23160,77
1494,48660,52473,27060,24
1495,48660,52764,25260,9
1496,48720,53036,25140,22
1497,48720,52971,25320,146
1498,48720,54470,26040,101
1499,48720,53042,26220,147
1500,48720,52807,25020,5
1501,48720,52420,24060,107
1502,48780,52356,24840,121
1503,48780,53267,22740,11
1504,48780,51980,25380,126
1505,48780,51495,25500,67
1506,48840,52370,21540,61
1507,49020,51841,25080,73
1508,49020,52753,25620,8
1509,49020,53215,25620,117
1510,49140,56302,25200,32
1511,49140,51960,25140,74
1512,49140,53382,25020,116
1513,49200,55253,27600,19
1514,49200,52705,25800,55
1515,49260,54789,27660,20
1516,49260,51912,25860,104
1517,49260,51656,24840,160
1518,49260,51148,25860,105
1519,49320,58738,28620,29
1520,49320,52778,25320,93
1521,49320,54431,24900,112
1522,49320,53563,26580,65
1523,49320,51947,26580,79
1524,49380,51340,24180,155
1525,49380,51453,20640,148
1526,49440,53424,27720,4
1527,49440,52835,26040,127
1528,49440,60297,28740,30
1529,49440,51399,24660,154
1530,49440,58478,20400,33
1531,49440,54229,25920,62
1532,49560,51160,21540,139
1533,49560,54897,27060,119
1534,49560,51465,24360,138
1535,49560,52191,24240,157
1536,49560,52544,24060,77
1537,49620,50631,19140,150
1538,49620,53707,25920,5
1539,49620,53724,26220,9
1540,49680,52416,28080,108
1541,49680,53674,25800,106
1542,49680,53143,26880,122
1543,49680,53544,26280,21
1544,49680,53220,23460,75
1545,49740,57706,28740,80
1546,49740,53245,26340,55
1547,49740,53040,26940,68
1548,49740,52455,26460,67
1549,49800,53376,25860,121
1550,49800,54069,25860,143
1551,49800,53755,25740,114
1552,49800,53063,25920,123
1553,49800,53918,27000,115
1554,49860,57198,19200,28
1555,49860,58068,24000,118
1556,49980,54296,26400,22
1557,49980,53180,26580,126
1558,50040,58808,27060,31
1559,50220,55749,28620,20
1560,50220,55744,27480,100
1561,50220,52538,27720,85
1562,50220,53280,25800,109
1563,50220,55851,19740,60
1564,50280,55012,27900,113
1565,50280,53016,28680,108
1566,50280,53101,26340,73
1567,50340,56051,28140,59
1568,50340,52992,26940,104
1569,50340,52228,26940,105
1570,50340,51628,25140,137
1571,50340,54073,26940,8
1572,50340,53160,26340,74
1573,50400,58368,27420,81
1574,50400,52748,24480,84
1575,50400,53905,27000,55
1576,50400,56841,0,15
1577,50400,54595,27000,117
1578,50400,53837,27000,142
1579,50400,54651,27000,146
1580,50400,54724,25200,99
1581,50400,51633,25140,131
1582,50400,58103,25200,64
1583,50400,54507,25980,92
1584,50460,54776,26880,22
1585,50460,53992,27060,76
1586,50520,51791,28920,3
1587,50520,51791,28920,2
1588,50580,57096,28920,13
1589,50700,53415,27420,67
1590,50700,54694,26820,106
1591,50700,54684,28980,4
1592,50760,53496,29160,108
1593,50820,56157,28320,119
1594,50820,53880,26400,109
1595,50880,53700,26880,74
1596,50880,54385,27480,55
1597,50940,54403,28140,122
1598,50940,52980,27540,165
1599,50940,53924,25440,77
1600,51000,53040,26460,164
1601,51000,54864,26340,140
1602,51000,58966,30000,80
1603,51000,55732,28620,113
1604,51060,54323,27180,123
1605,51060,53881,27120,73
1606,51060,55799,25800,95
1607,51060,54760,26400,107
1608,51060,54685,27660,120
1609,51120,56231,26700,112
1610,51120,56248,26400,56
1611,51120,54320,27720,126
1612,51120,54660,24900,75
1613,51240,56388,28500,7
1614,51300,54036,29700,108
1615,51300,54989,27900,141
1616,51300,55387,27600,5
1617,51360,54180,27360,74
1618,51360,54755,27960,127
1619,51360,55315,27300,114
1620,51360,55478,28560,115
1621,51420,56662,29820,6
1622,51420,56949,29820,20
1623,51480,57533,29880,19
1624,51480,55675,28080,117
1625,51480,55474,27600,106
1626,51480,55796,27900,22
1627,51480,55213,28080,8
1628,51480,55749,27540,143
1629,51480,54780,28680,68
1630,51480,58028,26880,12
1631,51480,56269,27960,62
1632,51540,54361,27600,73
1633,51540,55116,27600,121
1634,51540,54600,27120,109
1635,51540,55806,28800,66
1636,51600,55225,28200,120
1637,51600,56086,29820,10
1638,51600,55132,28200,76
1639,51600,55063,28800,122
1640,51660,54480,27660,74
1641,51660,59868,25800,118
1642,51660,57410,28980,101
1643,51720,55963,28980,65
1644,51720,54312,28920,78
1645,51720,54347,28980,79
1646,51780,55285,28380,55
1647,51780,54764,26280,77
1648,51840,55824,30120,4
1649,51900,59977,18300,39
1650,52020,55220,28620,126
1651,52080,59240,28380,111
1652,52080,54382,29280,161
1653,52140,55840,27480,107
1654,52140,54876,30540,108
1655,52140,59302,28200,32
1656,52140,55535,28740,127
1657,52140,56462,29640,147
1658,52200,56304,28800,9
1659,52200,57911,30000,59
1660,52200,61982,21600,49
1661,52200,53202,24300,151
1662,52200,56155,28140,114
1663,52260,57388,27540,56
1664,52260,56511,28860,146
1665,52260,56378,29460,115
1666,52260,55081,28320,73
1667,52260,55765,28860,55
1668,52260,54165,27060,138
1669,52320,54650,28920,163
1670,52320,53860,28920,129
1671,52320,55681,28920,25
1672,52320,56804,28920,124
1673,52320,53914,28920,128
1674,52320,55258,28920,26
1675,52320,55968,28920,103
1676,52320,56638,28920,125
1677,52380,55838,28380,93
1678,52440,55155,29160,67
1679,52440,55970,25140,61
1680,52440,56304,29040,21
1681,52560,55823,28680,123
1682,52620,57862,31020,6
1683,52620,58149,31020,20
1684,52620,56125,29220,55
1685,52620,55680,28200,109
1686,52620,60588,29640,81
1687,52620,56307,27540,23
1688,52620,56862,28500,116
1689,52680,53715,24480,14
1690,52680,59196,31020,13
1691,52680,56787,28260,92
1692,52680,55416,31080,108
1693,52680,56305,29280,120
1694,52680,58204,29940,100
1695,52680,55500,28680,74
1696,52740,57006,30000,66
1697,52740,58793,31140,19
1698,52740,56770,28140,58
1699,52740,57868,28020,56
1700,52740,58077,30240,119
1701,52740,56473,29340,8
1702,52800,61369,0,46
1703,52800,56489,29400,141
1704,52800,57584,27540,94
1705,52800,61568,29820,31
1706,52800,56340,26580,75
1707,52800,56263,30000,122
1708,52860,55487,30120,79
1709,52860,56297,29460,142
1710,52920,56452,29520,76
1711,52980,57175,29580,117
1712,52980,54150,24900,130
1713,52980,57769,29460,62
1714,53040,54301,27840,87
1715,53040,54495,27840,1
1716,53040,57356,29460,22
1717,53040,54505,27840,86
1718,53040,54834,27840,96
1719,53040,54497,27840,0
1720,53040,54834,27840,97
1721,53100,62518,32400,29
1722,53100,56400,30300,68
1723,53100,63957,32400,30
1724,53100,56495,29700,127
1725,53100,57084,31380,4
1726,53100,54528,19800,71
1727,53100,55038,19800,69
1728,53160,55896,31560,108
1729,53220,56280,28800,109
1730,53220,58311,31620,145
1731,53220,58970,30540,101
1732,53220,55218,28200,158
1733,53280,61246,32280,80
1734,53280,57549,29340,143
1735,53280,56743,30480,122
1736,53280,57367,29580,5
1737,53340,57204,29940,21
1738,53340,59028,28560,110
1739,53340,56845,29940,55
1740,53340,57040,28680,107
1741,53460,56281,29520,73
1742,53460,58588,28740,56
1743,53460,57085,30060,120
1744,53580,61788,27720,118
1745,53640,57758,30840,115
1746,53700,56760,29280,109
1747,53760,56580,29760,74
1748,53760,56342,23280,156
1749,53760,57715,29700,114
1750,53820,57403,23220,18
1751,53820,56641,29880,73
1752,53820,60368,29220,12
1753,53820,57020,30420,126
1754,53820,61788,30840,81
1755,53820,57083,29940,123
1756,53820,58154,30300,102
1757,53880,55807,29280,149
1758,53880,59404,31140,100
1759,53880,55163,25200,136
1760,53880,56228,27960,84
1761,53880,57613,30480,8
1762,53880,58991,29460,112
1763,53880,58612,31500,113
1764,53940,55900,28740,155
1765,53940,56258,31440,85
1766,53940,58135,30540,117
1767,53940,61102,30000,32
1768,53940,57640,29280,107
1769,53940,59068,29220,56
1770,53940,57516,30000,121
1771,53940,58182,29820,116
1772,53940,58274,30420,102
1773,54000,60572,24480,42
1774,54000,58486,32220,10
1775,54000,58322,31500,147
1776,54000,57984,32280,4
1777,54000,61703,28800,64
1778,54000,63413,21600,44
1779,54060,58311,30660,146
1780,54060,57455,30660,127
1781,54060,58054,30180,106
1782,54060,56712,30660,104
1783,54060,60113,32460,19
1784,54060,55948,30660,105
1785,54120,56747,31380,79
1786,54120,58386,31380,66
1787,54180,56895,30900,67
1788,54180,57240,29760,109
1789,54180,58044,30780,21
1790,54180,56139,29400,154
1791,54240,58327,30540,5
1792,54300,60268,30720,27
1793,54300,57830,27000,61
1794,54360,59697,31860,119
1795,54360,57181,30420,73
1796,54360,57797,30960,142
1797,54360,57344,28860,77
1798,54540,57803,30660,123
1799,54540,58116,30600,121
1800,54540,58644,31140,9
1801,54540,57276,32940,108
1802,54540,62506,33540,80
1803,54540,58240,29880,107
1804,54600,57900,31800,68
1805,54600,60927,31200,37
1806,54600,57252,31200,104
1807,54600,56488,31200,105
1808,54600,60350,31920,101
1809,54600,59711,30180,112
1810,54660,58285,31260,120
1811,54660,61176,33000,13
1812,54660,56700,30120,164
1813,54660,63054,30960,88
1814,54720,55731,24240,150
1815,54720,56320,26700,139
1816,54720,59811,33120,145
1817,54720,57116,30300,160
1818,54720,57540,30720,74
1819,54720,58962,30600,116
1820,54780,59908,30060,56
1821,54780,58243,31980,122
1822,54780,57601,30840,73
1823,54840,59156,31260,22
1824,54840,58040,31440,126
1825,54900,62980,28800,51
1826,54900,58295,31500,127
1827,54960,57587,32220,79
1828,54960,56865,29760,138
1829,54960,56231,33360,2
1830,54960,59749,31440,62
1831,54960,56231,33360,3
1832,55020,58560,28800,75
1833,55020,59107,31320,5
1834,55080,59074,31200,106
1835,55080,57816,33480,108
1836,55080,58944,31680,21
1837,55080,60609,33480,20
1838,55140,59247,30720,92
1839,55140,58200,30720,109
1840,55140,57960,31140,74
1841,55140,61193,33540,19
1842,55140,58645,31740,55
1843,55140,59406,32400,66
1844,55200,58637,31800,142
1845,55200,59932,32820,113
1846,55200,59984,29940,94
1847,55200,58463,31320,123
1848,55200,65795,28200,48
1849,55260,58560,32460,68
1850,55260,60388,30540,56
1851,55320,60562,33720,6
1852,55320,59275,31260,114
1853,55320,60844,32580,100
1854,55380,59498,32580,115
1855,55500,59364,30840,140
1856,55500,64928,21240,54
1857,55560,58296,33960,108
1858,55620,58440,31620,74
1859,55620,56853,30360,131
1860,55620,63588,32640,81
1861,55620,58441,31680,73
1862,55620,59196,31680,121
1863,55620,57473,32220,159
1864,55620,60748,30900,56
1865,55620,59604,33900,4
1866,55680,63646,34680,80
1867,55680,64448,32700,31
1868,55740,63948,29880,118
1869,55740,58800,31320,109
1870,55740,59844,32340,9
1871,55740,60062,33240,147
1872,55740,58940,32340,126
1873,55740,60009,31800,143
1874,55740,59198,31740,93
1875,55800,58784,30300,77
1876,55800,59489,32400,141
1877,55800,60589,32280,62
1878,55800,63512,28800,63
1879,55800,59263,33000,122
1880,55860,58487,33120,79
1881,55860,59160,33060,68
1882,55860,58336,30840,162
1883,55920,60163,33180,65
1884,55920,58635,32640,67
1885,55980,60467,29940,11
1886,55980,60067,32280,5
1887,56040,63202,32100,32
1888,56040,59570,28740,61
1889,56100,59160,31680,109
1890,56100,64868,33120,31
1891,56100,60055,32040,114
1892,56160,58980,32160,74
1893,56160,61497,33660,119
1894,56160,59665,32760,55
1895,56160,58752,33360,78
1896,56220,61004,30960,94
1897,56220,59953,32820,8
1898,56280,60198,27300,57
1899,56280,61012,33900,113
1900,56280,59543,32400,123
1901,56280,59820,30060,75
1902,56340,60334,32460,106
1903,56340,61468,31620,56
1904,56340,59916,32400,121
1905,56400,59932,33000,76
1906,56400,59837,33000,142
1907,56400,58305,31200,138
1908,56400,62111,34200,59
1909,56400,60518,33600,115
1910,56400,60886,34620,10
1911,56400,61929,34800,20
1912,56400,59136,34800,108
1913,56460,59760,33660,68
1914,56520,59720,33120,126
1915,56520,64728,30660,118
1916,56520,63068,31920,12
1917,56580,60085,33180,55
1918,56580,60822,32460,116
1919,56580,60775,33180,117
1920,56580,60846,33840,66
1921,56640,61788,33900,7
1922,56640,66058,35940,29
1923,56700,63216,35040,13
1924,56700,59684,31200,77
1925,56700,60795,32100,144
1926,56760,58354,33360,128
1927,56760,59581,32820,73
1928,56760,60121,33360,25
1929,56760,61244,33360,124
1930,56760,60408,33360,103
1931,56760,59698,33360,26
1932,56760,61078,33360,125
1933,56760,58300,33360,129
1934,56820,64788,33840,81
1935,56820,60684,33420,21
1936,56820,60215,33420,127
1937,56880,60874,33000,106
1938,56880,67737,36180,30
1939,56880,62122,35280,6
1940,56880,60505,33480,120
1941,56880,64846,35880,80
1942,56880,60967,33180,5
1943,56940,61044,33540,9
1944,56940,59676,35340,108
1945,56940,60403,34140,122
1946,56940,61672,34560,113
1947,57000,61269,33060,143
1948,57000,59820,33000,74
1949,57060,60565,33660,55
1950,57060,61799,31800,95
1951,57120,59468,31200,84
1952,57120,60933,35520,24
1953,57120,58122,29220,151
1954,57120,60820,32460,107
1955,57120,58155,28920,14
1956,57300,61616,33720,22
1957,57300,61543,34560,65
1958,57300,60989,33900,141
1959,57360,63110,34680,101
1960,57360,60900,31140,75
1961,57420,60156,35820,108
1962,57420,60857,34020,142
1963,57420,59738,34920,85
1964,57420,60683,33540,123
1965,57480,61722,33360,116
1966,57480,60938,33480,93
1967,57480,60875,34080,127
1968,57480,60195,34200,67
1969,57480,58741,32280,87
1970,57480,58945,32280,86
1971,57480,61105,34080,120
1972,57480,63533,35880,19
1973,57480,59274,32280,96
1974,57480,59274,32280,97
1975,57480,61056,33540,121
1976,57480,58937,32280,0
1977,57480,58935,32280,1
1978,57480,62817,34980,119
1979,57480,62591,33060,112
1980,57540,61534,33660,106
1981,57540,60360,33540,74
1982,57540,59842,34740,161
1983,57540,61003,34740,122
1984,57540,61495,33480,114
1985,57540,60600,33120,109
1986,57540,58828,32340,137
1987,57540,61045,34140,55
1988,57540,61524,35820,4
1989,57600,63568,34020,27
1990,57600,59505,32400,138
1991,57600,59200,29580,139
1992,57600,59593,19800,70
1993,57600,65303,32400,64
1994,57600,58973,28800,72
1995,57600,60800,34200,126
1996,57660,63184,34920,100
1997,57660,61855,34260,117
1998,57720,61250,30420,61
1999,57720,62054,34200,102
2000,57780,60601,33840,73
2001,57780,61867,34080,5
2002,57780,61312,34380,76
2003,57780,60764,32280,77
2004,57780,62569,34260,62
2005,57780,60407,35040,79
2006,57780,61080,34980,68
2007,57840,62988,35100,7
2008,57900,60636,36300,108
2009,58020,62138,35220,115
2010,58020,62336,34440,22
2011,58020,66228,32160,118
2012,58020,60735,34740,67
2013,58020,60651,32700,157
2014,58020,61080,33600,109
2015,58020,60840,34020,74
2016,58080,63208,33360,56
2017,58080,61543,35280,122
2018,58080,63322,36480,6
2019,58080,66048,35100,81
2020,58080,61780,33420,107
2021,58140,62244,34740,9
2022,58140,62409,34200,143
2023,58140,66106,37140,80
2024,58200,61021,34260,73
2025,58260,60300,34860,165
2026,58320,62563,35580,65
2027,58320,60318,33300,158
2028,58380,62867,32340,11
2029,58380,61200,34380,74
2030,58380,62575,34980,117
2031,58440,61092,35040,104
2032,58440,60328,35040,105
2033,58440,60400,33240,155
2034,58440,61945,35040,55
2035,58500,65838,27840,28
2036,58500,67245,36900,52
2037,58500,62595,33900,144
2038,58500,64250,35820,101
2039,58500,61484,33000,77
2040,58500,62484,36780,4
2041,58560,62424,35160,21
2042,58560,61955,35160,127
2043,58560,61187,35820,79
2044,58560,61620,34140,109
2045,58620,62707,34920,5
2046,58620,63731,34200,112
2047,58620,65168,34020,12
2048,58620,62353,35220,8
2049,58620,63352,36240,113
2050,58680,61943,34800,123
2051,58680,62305,35280,120
2052,58680,61501,34740,73
2053,58680,61395,35400,67
2054,58680,59850,30600,130
2055,58680,62220,32460,75
2056,58740,64269,37140,20
2057,58740,65256,37080,13
2058,58740,64264,36000,100
2059,58800,63116,35220,22
2060,58860,61596,37260,108
2061,58920,62357,35520,142
2062,58920,62220,36120,68
2063,59040,62545,35640,55
2064,59040,63144,35640,9
2065,59100,66262,35160,32
2066,59100,64437,36600,119
2067,59220,64348,34500,56
2068,59220,62683,36420,122
2069,59220,67988,36240,31
2070,59280,62980,34620,107
2071,59280,63235,35220,114
2072,59280,61995,36000,67
2073,59340,67306,38340,80
2074,59340,63324,37620,4
