new_index,s_time,e_time,delta_time,old_index
930,24600,30545,3000,644
931,24600,32570,3000,299
932,24600,27756,3000,571
933,24600,27980,3000,572
934,24600,35283,2940,663
935,24600,28164,2400,201
936,24600,29576,1200,233
937,24600,27650,2100,284
938,24600,30754,3000,196
939,24600,33762,1200,280
940,24600,27538,1200,667
941,24600,28824,1200,267
942,24600,27299,1200,57
943,24600,29440,1200,234
944,24600,27463,1200,56
945,24600,27983,2100,332
946,24600,27005,300,33
947,24600,27096,1200,209
948,24600,28105,1500,363
949,24600,28832,2340,19
950,24600,28016,2100,333
951,24600,27764,1200,668
952,24600,30241,1200,607
953,24600,30732,2460,651
954,24600,29288,1200,530
955,24600,31377,1800,17
956,24600,30540,1200,608
957,24600,28553,2400,202
958,24600,25352,900,322
959,24600,29116,1200,595
960,24600,30480,3000,413
961,24600,27304,1200,326
962,24600,27126,1200,325
963,24600,31074,3000,195
964,24660,32780,2460,455
965,24660,27482,2160,125
966,24660,28744,2160,318
967,24660,26693,2160,133
968,24660,28487,3060,459
969,24660,32093,1260,281
970,24660,28096,1200,210
971,24660,28130,2160,42
972,24660,28227,1260,598
973,24660,30831,3000,606
974,24660,30937,3060,562
975,24660,31978,1200,434
976,24660,29162,1080,597
977,24660,27951,1140,596
978,24720,35403,3060,663
979,24720,30788,3120,295
980,24720,28411,1320,311
981,24720,27425,1320,622
982,24720,28770,1260,389
983,24720,28910,1320,469
984,24720,30539,1320,288
985,24720,28021,1320,634
986,24720,30965,3120,561
987,24720,32442,1320,444
988,24720,27369,1320,621
989,24720,28272,1320,599
990,24720,26023,1320,16
991,24720,28424,1320,635
992,24720,28183,2160,43
993,24720,27786,1320,388
994,24720,27263,2220,324
995,24780,27868,1980,304
996,24780,28550,1380,312
997,24780,30607,3180,80
998,24780,29398,3180,296
999,24780,31282,3180,466
1000,24780,29286,1380,551
1001,24780,28356,780,223
1002,24780,30224,3000,578
1003,24780,27965,1980,305
1004,24780,26116,1380,15
1005,24780,28056,1380,544
1006,24780,29050,3120,683
1007,24780,27298,1380,545
1008,24780,28964,2580,106
1009,24780,30271,1380,418
1010,24780,29588,3180,682
1011,24780,27372,2280,323
1012,24780,28954,1380,470
1013,24780,28211,1380,70
1014,24780,28243,1380,71
1015,24780,31307,1980,436
1016,24840,32087,3240,605
1017,24840,28563,2220,317
1018,24840,31780,1440,75
1019,24840,28412,2340,170
1020,24840,29864,1440,404
1021,24840,28245,1440,228
1022,24840,29287,3240,406
1023,24840,28252,1440,227
1024,24840,26101,1440,547
1025,24840,26168,1440,481
1026,24840,28334,3240,647
1027,24840,29756,3240,78
1028,24840,27789,1440,601
1029,24840,30472,3240,423
1030,24840,30367,3240,569
1031,24840,27412,3240,143
1032,24840,26148,1440,482
1033,24840,33810,3240,109
