new_index,s_time,e_time,delta_time,old_index
919,29460,31717,4380,162
920,29460,32523,7140,113
921,29460,32150,7860,93
922,29460,32451,6600,81
923,29460,31476,7860,76
924,29460,33097,7860,149
925,29460,33836,7860,34
926,29460,32202,4860,132
927,29520,33003,2520,152
928,29520,30924,2520,143
929,29520,30648,6060,183
930,29520,32603,2520,153
931,29520,31956,2520,156
932,29520,30611,6240,96
933,29520,33708,7740,70
934,29520,31962,2520,157
935,29520,30922,2520,142
936,29520,32472,0,36
937,29580,33377,7380,80
938,29580,31071,10800,72
939,29580,33329,5280,106
940,29580,34357,5280,107
941,29580,33424,6420,98
942,29580,31921,7980,79
943,29580,32006,7980,131
944,29640,32083,7140,86
945,29640,32104,4500,140
946,29640,33679,7620,71
947,29640,32913,6120,112
948,29640,32114,6840,63
949,29640,31845,3720,29
950,29640,33170,8040,92
951,29640,32870,5040,137
952,29640,31742,7440,145
953,29700,35388,10380,22
954,29700,32897,6900,133
955,29700,32390,8100,93
956,29700,31716,8100,76
957,29700,33337,8100,149
958,29700,30617,6360,90
959,29700,31834,8100,77
960,29760,33563,4260,130
961,29760,33857,6960,6
962,29760,32329,6900,136
963,29760,32161,7320,141
964,29760,35511,9960,23
965,29820,33588,8220,148
966,29820,31400,4500,46
967,29820,33162,8220,125
968,29880,32321,5580,87
969,29880,34214,8280,35
970,29880,34068,8100,70
971,29880,31904,3660,62
972,29880,31928,7680,144
973,29880,31323,6180,147
974,29880,34234,5940,0
975,29940,31194,5340,47
976,29940,32997,8340,126
977,29940,32281,8340,79
978,29940,32074,8340,77
979,29940,32512,6540,110
980,29940,31375,12240,73
981,29940,31956,8340,76
982,29940,32630,8340,93
983,29940,33219,8580,78
984,30000,33511,9000,26
985,30000,34056,10020,1
986,30000,34097,7200,6
987,30000,35601,8400,15
988,30000,33803,4500,130
989,30000,34376,8400,34
990,30000,32967,8400,68
991,30060,34183,7260,7
992,30120,33124,6900,69
993,30120,32521,7680,141
994,30120,31148,0,139
995,30120,32122,7200,185
996,30180,33130,8520,104
997,30180,33948,8580,148
998,30180,33459,8820,78
999,30180,31671,11400,72
1000,30180,33522,8580,125
1001,30180,33988,8520,105
1002,30240,33231,7380,81
1003,30240,35618,8580,14
1004,30240,33770,8640,92
1005,30240,32374,8640,77
1006,30240,33780,7440,129
1007,30240,32256,8640,76
1008,30240,36085,8940,2
1009,30240,36259,3540,9
1010,30300,32990,8700,93
1011,30300,34562,6900,10
1012,30300,32737,5100,30
1013,30300,32884,0,169
1014,30300,33530,5700,137
1015,30300,32081,7440,95
1016,30300,33937,8700,149
1017,30300,33573,6780,112
1018,30300,32641,8700,79
1019,30360,31927,8460,146
1020,30360,31198,5760,190
1021,30360,31220,5760,189
1022,30360,34483,7560,7
1023,30360,34157,8160,80
1024,30360,32462,8160,145
1025,30360,34548,8580,70
1026,30360,34457,7560,6
1027,30360,34399,8340,71
1028,30360,32786,8760,131
1029,30420,32996,5100,111
1030,30420,31830,6360,94
1031,30420,35960,10860,3
1032,30420,33699,9060,78
1033,30420,34188,8820,148
1034,30420,33162,5820,132
1035,30480,35410,8880,13
1036,30480,33049,7620,136
1037,30480,34814,8880,35
1038,30480,32179,5940,154
1039,30540,33230,8940,93
1040,30540,34289,6240,106
1041,30540,34515,9540,61
1042,30540,31975,12840,73
1043,30540,34916,8940,34
1044,30540,32556,8940,76
1045,30540,33004,5400,140
1046,30540,35317,6240,107
1047,30540,32983,8040,86
1048,30540,34894,6600,0
1049,30600,33830,6000,137
1050,30600,36288,11280,22
1051,30600,34295,7200,99
1052,30600,31412,7080,91
1053,30600,32734,9000,77
