new_index,s_time,e_time,delta_time,old_index
915,44640,49175,23340,35
916,44640,49475,20340,37
917,44640,47038,23520,3
918,44700,47583,23100,23
919,44700,48881,23580,32
920,44760,48115,21780,27
921,44760,48440,23460,20
922,44760,47690,20460,2
923,44820,48133,23220,9
924,44880,48980,24180,38
925,44940,46749,17220,46
926,44940,47704,15540,11
927,45000,49030,20100,33
928,45000,48685,23400,24
929,45000,47509,23400,51
930,45000,50787,24000,6
931,45120,48410,20220,44
932,45180,47702,18480,41
933,45180,47578,24060,3
934,45180,47835,22380,17
935,45180,49888,24180,45
936,45240,49421,24120,32
937,45240,47187,20640,47
938,45240,48170,20940,2
939,45240,48432,18960,28
940,45240,48355,19080,49
941,45300,50239,21900,30
942,45300,47410,23640,21
943,45300,48541,19500,8
944,45360,48861,19260,19
945,45360,48810,20160,36
946,45360,50195,21060,37
947,45360,51488,20760,7
948,45420,49881,23820,50
949,45480,47518,20700,52
950,45540,50075,24240,35
951,45540,48423,23940,23
952,45540,49220,24240,20
953,45600,49700,24900,38
954,45660,49690,20760,33
955,45720,48118,24600,3
956,45780,49070,20880,44
957,45780,50208,19380,39
958,45780,48642,20580,10
959,45780,48710,21480,2
960,45780,51567,24780,6
961,45780,48529,22380,53
962,45780,49236,22380,54
963,45780,49465,24180,24
964,45900,49213,24300,9
965,45900,48852,18900,16
966,45900,50081,24780,32
967,45960,50668,24960,45
968,46020,50855,21720,37
969,46020,48529,24420,51
970,46020,52148,21420,7
971,46080,49581,19980,19
972,46080,49435,23100,27
973,46140,50170,21240,33
974,46200,49650,21000,36
975,46260,48658,25140,3
976,46260,49143,24660,23
977,46260,51468,24660,31
978,46260,49501,20460,8
979,46320,48350,21720,22
980,46320,49250,22020,2
981,46320,50000,25020,20
982,46380,49881,20280,19
983,46380,50915,25080,35
984,46380,48418,21600,52
985,46440,50540,25740,38
986,46500,49692,20220,28
987,46500,50681,25380,32
988,46620,50305,25020,24
989,46620,51616,23820,40
990,46620,52407,25620,6
991,46680,49795,20520,49
992,46680,49444,17280,11
993,46680,48489,18960,46
994,46740,51448,25740,45
995,46740,49138,25620,3
996,46740,50053,25140,9
997,46740,48243,21540,15
998,46800,51739,23400,30
999,46800,50301,20700,19
1000,46800,49086,21600,43
