new_index,s_time,e_time,delta_time,old_index
1009,22140,29409,3540,307
1010,22200,25617,600,487
1011,22200,26972,2400,497
1012,22200,26826,1200,373
1013,22200,28609,2400,172
1014,22200,24723,0,561
1015,22200,25881,600,356
1016,22200,26597,1260,709
1017,22200,26169,600,108
1018,22200,24565,0,44
1019,22200,26575,3660,639
1020,22200,24427,4200,453
1021,22200,24170,0,37
1022,22200,26732,2400,553
1023,22200,26439,2400,552
1024,22200,24252,420,283
1025,22200,28082,3720,628
1026,22200,26167,600,380
1027,22200,26743,3600,346
1028,22200,27877,0,170
1029,22200,23806,600,791
1030,22200,23701,0,155
1031,22200,24350,2400,516
1032,22200,28447,2400,627
1033,22200,25660,2220,677
1034,22200,24695,2400,565
1035,22200,27839,0,16
1036,22200,24810,0,104
1037,22200,26739,2400,220
1038,22200,25168,0,93
1039,22200,27569,0,32
1040,22200,27192,0,368
1041,22200,25258,0,43
1042,22200,27820,0,18
1043,22200,26317,2400,289
1044,22200,26264,2400,599
1045,22200,24475,2400,610
1046,22200,24968,600,54
1047,22200,24916,2400,69
1048,22200,27644,2400,358
1049,22200,29020,900,286
1050,22200,27749,600,210
1051,22200,25726,0,336
1052,22200,24822,600,564
1053,22200,26169,0,744
1054,22200,26330,2400,647
1055,22200,25323,0,589
1056,22200,25350,0,208
1057,22200,24840,480,619
1058,22200,26629,600,518
1059,22200,24127,4200,517
1060,22200,24843,600,653
1061,22200,26363,600,9
1062,22200,27675,180,102
1063,22200,26118,0,8
1064,22200,28753,1260,382
1065,22200,27097,120,178
1066,22200,24911,4200,663
1067,22200,24801,1800,730
1068,22200,24275,2400,538
1069,22260,24230,1200,128
1070,22260,26678,2460,371
1071,22260,26717,1860,592
1072,22260,24537,660,510
1073,22260,25748,4140,659
1074,22260,26091,4260,293
1075,22260,23880,3180,623
1076,22260,28861,2460,550
1077,22260,28296,2340,67
1078,22260,26850,4200,496
1079,22260,27420,0,458
1080,22260,24959,2160,762
1081,22260,27700,1860,299
1082,22260,25887,2460,3
1083,22260,24241,2400,658
1084,22260,26349,2160,411
1085,22260,25410,2460,575
1086,22260,24062,420,423
1087,22260,24507,300,106
1088,22260,25950,1260,310
1089,22260,27365,660,21
1090,22260,24366,4260,609
1091,22260,27401,1260,432
1092,22320,26513,720,64
1093,22320,27349,2520,459
1094,22320,28026,780,267
1095,22320,25694,0,337
1096,22320,24865,720,570
1097,22320,27183,2580,314
1098,22320,25929,0,96
1099,22320,26207,0,779
1100,22320,23920,0,129
1101,22320,27807,2520,385
1102,22320,24548,4140,529
1103,22320,27580,360,325
1104,22320,26645,2520,294
1105,22320,26534,720,355
1106,22320,24887,360,105
1107,22320,24796,0,15
1108,22320,26733,2520,315
1109,22380,25146,2580,574
1110,22380,24779,780,613
1111,22380,24797,780,795
1112,22380,25412,780,508
1113,22380,26640,2220,404
1114,22380,25031,1440,212
