new_index,s_time,e_time,delta_time,old_index
716,26640,30597,3240,49
717,26640,31354,5040,67
718,26640,31249,3300,0
719,26640,29158,2160,110
720,26640,29491,2460,103
721,26640,32319,4440,131
722,26640,31643,5040,66
723,26700,31427,3900,74
724,26700,28745,3300,69
725,26700,29831,3900,43
726,26700,30327,3900,117
727,26700,29412,5100,26
728,26700,31998,5100,76
729,26700,30942,3900,125
730,26700,32056,3900,129
731,26700,32384,3900,86
732,26700,30700,3900,116
733,26700,28782,3900,161
734,26760,28050,0,166
735,26760,32712,4560,130
736,26760,31397,4560,24
737,26760,31409,1440,3
738,26760,32477,3960,104
739,26760,28796,3360,68
740,26820,30430,3420,139
741,26820,31457,3420,62
742,26820,32368,4020,85
743,26820,30544,3420,32
744,26820,28843,1620,156
745,26820,29898,0,5
746,26820,32118,5220,76
747,26820,32139,5220,77
748,26820,31158,4020,90
749,26820,29177,3420,148
750,26820,31390,4020,124
751,26820,30348,4020,57
752,26820,28815,1620,39
753,26820,28505,1620,155
754,26820,28707,5220,21
755,26880,31600,4080,80
756,26880,29616,5280,22
757,26880,30265,4620,61
758,26880,32023,4080,81
759,26880,31594,5280,67
760,26880,31463,3300,31
761,26880,31272,3480,133
762,26880,31741,3480,51
763,26880,31539,1560,2
764,26880,30649,4080,56
765,26880,31085,3480,63
766,26880,31602,4080,52
767,26940,30227,2940,109
768,26940,32078,4140,128
769,26940,31026,3540,58
770,26940,27971,0,168
771,26940,32053,4140,53
772,26940,28148,0,170
773,26940,30562,4320,145
774,26940,30900,3540,59
775,26940,32762,4140,105
776,26940,31586,3540,50
777,26940,32502,0,9
778,26940,30183,2940,141
779,26940,30387,2940,108
780,26940,32259,5340,77
781,27000,30877,3600,71
782,27000,29894,1800,64
783,27000,32298,5400,76
784,27000,30690,3600,92
785,27000,28507,0,38
786,27000,32003,5400,66
787,27000,27572,3600,144
788,27000,28041,0,150
789,27000,30833,5400,25
790,27000,31729,4200,75
791,27000,28036,0,149
792,27000,31623,3000,83
793,27000,28798,0,118
794,27000,32591,4800,107
795,27000,29421,4200,162
796,27000,31152,3420,33
797,27000,30534,0,36
798,27000,31085,0,157
799,27060,28851,0,119
800,27060,29772,5460,26
801,27060,31729,3060,84
802,27060,30315,4260,135
803,27060,31071,3660,17
804,27060,31225,3660,18
805,27060,32823,4860,106
806,27060,30808,3660,91
807,27060,30761,3660,48
808,27060,31158,3660,134
809,27060,28667,3660,163
810,27120,30841,2520,171
811,27120,30006,3720,73
812,27120,30744,3720,123
813,27120,32439,5520,77
814,27120,30350,4320,136
815,27120,30701,4920,146
816,27120,29963,3720,140
817,27120,31371,3720,34
818,27120,31077,3720,49
819,27180,32067,4380,93
820,27180,30981,4980,23
821,27180,29959,3780,35
822,27180,31782,4380,94
823,27180,31050,4380,79
824,27180,30790,3780,139
825,27180,30815,0,37
826,27240,31164,2640,172
827,27240,29285,3840,69
828,27240,29322,4440,161
829,27240,31482,4440,125
830,27240,29216,4440,29
831,27240,29127,5640,21
832,27240,30381,3840,47
833,27240,31490,3840,30
834,27240,28847,3840,163
835,27240,31715,4440,88
836,27240,28846,3840,164
837,27240,31945,4440,1
838,27240,31921,4440,87
839,27300,31133,5700,25
840,27300,30431,4500,43
841,27300,30090,3900,46
842,27300,31567,4500,82
843,27300,32619,5700,77
844,27300,30486,4500,42
845,27300,29766,4500,111
846,27300,29336,3900,68
847,27300,32014,5700,67
848,27300,32598,5700,76
849,27360,33077,4560,104
850,27360,32363,5760,66
851,27360,33044,4560,86
852,27360,33312,5160,130
853,27360,31029,5160,60
854,27360,31360,4560,116
855,27360,32951,5160,107
856,27360,30987,4560,117
857,27360,31969,4020,0
858,27360,33039,5160,131
859,27360,29269,4320,28
860,27360,32658,5760,76
861,27420,32003,3840,31
862,27420,30156,5820,22
863,27420,32968,4620,85
864,27420,31189,4620,56
865,27420,32057,5220,24
866,27420,32140,4620,80
867,27420,31559,4020,70
868,27420,30132,5820,26
869,27480,30630,4080,72
870,27480,31204,4080,32
871,27480,29901,4680,162
872,27480,30005,2700,147
873,27480,32050,4680,124
874,27480,31172,3480,55
875,27480,33302,4680,105
876,27480,29998,3000,110
877,27480,30331,3300,103
878,27480,32799,5880,77
879,27480,31181,4080,48
880,27480,29982,3480,102
881,27540,32177,4140,62
882,27540,31590,3540,54
883,27540,31162,4920,145
884,27540,30912,3540,142
885,27540,31121,5340,146
886,27540,31878,4740,90
887,27540,32262,4740,52
888,27540,31932,4140,133
889,27540,31551,4140,17
890,27540,30925,5280,61
891,27540,32163,3540,83
892,27540,30783,3540,141
893,27600,33363,5400,106
894,27600,29361,1800,154
895,27600,31765,4200,18
896,27600,32269,3600,84
897,27600,32743,4800,81
898,27600,31224,4200,123
899,27600,31698,4200,134
900,27600,31477,4200,71
901,27600,30443,4200,140
902,27600,31805,4200,63
903,27660,32798,4860,128
904,27660,31617,4260,49
905,27660,32387,4860,74
906,27660,31270,4260,139
907,27660,33016,4860,129
908,27660,31493,6060,25
909,27660,31115,0,8
910,27720,31441,3120,171
911,27720,29607,6120,21
912,27720,31167,3720,108
913,27720,33311,5520,107
914,27720,31248,4920,57
915,27720,31872,4140,33
916,27720,33018,6120,76
917,27780,32509,4980,75
918,27780,30492,6180,26
919,27780,29816,4380,68
920,27780,32494,6180,67
921,27780,32783,6180,66
922,27780,29862,4980,161
923,27780,30137,4380,148
924,27840,29885,4440,69
925,27840,31926,4440,58
926,27840,32315,5040,88
927,27840,31800,4440,59
928,27900,31770,5100,79
929,27900,32142,5100,125
930,27900,30366,5100,111
931,27900,28459,3600,143
932,27900,31041,4500,47
933,27900,31601,4500,48
934,27900,30222,0,152
935,27900,31187,3900,109
936,27900,31824,3300,172
937,27900,30418,3420,110
938,27960,30750,4560,46
939,27960,32211,4560,34
940,27960,29936,5160,29
941,27960,31146,5160,42
942,27960,32665,5160,1
943,27960,31960,5160,116
944,27960,32210,4560,30
945,27960,31761,5760,23
946,28020,33972,5820,130
947,28020,31357,4620,122
948,28020,31853,6420,25
949,28020,30863,4620,140
950,28020,29627,4620,163
951,28020,31275,5220,135
952,28020,33783,5820,106
953,28020,32701,5220,87
954,28020,30799,4620,35
955,28020,31250,5220,136
956,28020,30756,6420,22
957,28020,31647,5220,117
958,28020,31151,5220,43
959,28020,29626,4620,164
960,28020,33568,5220,85
961,28020,33133,5220,53
962,28020,32734,6420,67
963,28020,31392,4020,142
964,28080,32802,5280,52
965,28080,31690,4680,139
966,28080,32726,4680,50
967,28080,32967,5280,93
968,28080,33797,5280,104
969,28080,32689,4740,0
970,28080,29989,5040,28
971,28080,30637,4080,11
972,28080,31661,5880,146
973,28080,31849,5280,56
974,28080,33223,5280,81
975,28080,33759,5880,131
976,28080,33083,6480,66
977,28080,32037,4680,49
978,28080,30966,4680,73
979,28080,30501,5280,162
980,28140,32763,4140,83
981,28140,33824,5340,86
982,28140,32742,5340,94
983,28140,31762,5520,145
984,28140,32860,5340,80
985,28140,31764,4740,123
986,28140,32809,4140,84
987,28140,33962,5340,105
988,28140,32710,5340,124
989,28140,32777,5940,24
990,28140,32305,4740,18
991,28140,30852,6540,26
992,28140,32151,4740,17
993,28140,32407,5340,82
994,28200,29925,4200,127
995,28200,32914,6600,67
996,28200,30510,4200,126
997,28200,30006,0,153
998,28200,31350,4800,72
999,28200,31443,4200,141
1000,28200,33061,4800,51
1001,28200,31924,4800,32
1002,28200,30087,6600,21
1003,28200,31585,5940,61
1004,28200,30282,5400,161
1005,28260,32897,4860,62
1006,28260,32598,5460,90
1007,28260,31463,5460,89
1008,28260,33851,6060,107
1009,28260,32843,4680,31
1010,28260,32358,4860,134
1011,28260,32909,2940,3
1012,28320,32525,4920,63
1013,28320,30677,4920,148
1014,28320,32459,4920,70
1015,28380,30416,4980,68
1016,28380,32213,6780,25
1017,28380,30311,4260,12
1018,28380,32772,4980,133
1019,28380,33094,6780,67
1020,28380,30905,3600,147
1021,28380,32765,6180,137
1022,28380,32532,4800,33
1023,28380,32430,4380,54
1024,28380,32101,3780,171
1025,28380,32072,4380,55
1026,28440,30125,3240,155
1027,28440,32825,6240,137
1028,28440,30942,4440,102
1029,28440,32109,6240,60
1030,28440,31291,4260,103
1031,28440,30463,3240,156
1032,28440,33099,3120,2
1033,28440,34203,6240,106
1034,28500,33227,5700,74
1035,28500,31727,5100,40
1036,28500,32377,5100,71
1037,28500,31721,5100,41
1038,28500,32201,5100,48
1039,28500,32028,5700,57
1040,28500,31947,4500,108
1041,28500,33503,6900,66
1042,28500,32424,3900,172
1043,28500,31089,0,115
1044,28560,30536,5760,29
1045,28560,31272,6960,26
1046,28560,31296,6960,22
1047,28560,31403,5160,140
1048,28560,32802,5760,125
1049,28560,30469,5520,28
1050,28560,33916,5760,129
1051,28620,33325,5820,1
1052,28620,32785,5220,18
1053,28620,32580,5220,59
1054,28620,31907,4620,109
1055,28620,32577,5220,49
1056,28620,32490,5820,79
1057,28620,31806,5820,42
1058,28620,32244,5220,123
1059,28620,33334,7020,67
1060,28620,31992,4620,142
1061,28620,31410,5220,46
1062,28620,32230,5220,139
1063,28680,33349,4680,84
1064,28680,31821,5280,47
1065,28680,32691,5280,17
1066,28680,31101,5880,162
1067,28680,31146,5880,111
1068,28680,32449,5880,56
1069,28680,33818,5880,128
1070,28680,33250,5880,124
1071,28680,32404,5280,32
1072,28680,29894,0,169
1073,28680,29635,0,167
1074,28680,34364,5880,86
1075,28680,33793,5880,53
1076,28680,30286,5280,164
1077,28680,34271,6480,107
1078,28680,34228,5880,85
1079,28740,32826,5340,58
1080,28740,33883,5940,81
1081,28740,32990,5340,30
1082,28740,32541,6540,23
