new_index,s_time,e_time,delta_time,old_index
911,28800,32739,4500,95
912,28800,32057,5400,9
913,28800,32027,6000,83
914,28800,31560,6000,32
915,28800,31930,3000,13
916,28800,29979,5400,119
917,28800,32102,4200,41
918,28800,32676,4800,19
919,28800,31693,4800,39
920,28920,32634,4320,34
921,28920,31539,3360,102
922,28920,32354,4320,23
923,28920,32045,4320,50
924,28920,32457,6120,40
925,28980,32632,3780,60
926,28980,32729,5760,45
927,28980,32932,3780,59
928,29040,31792,6240,75
929,29040,31739,4320,14
930,29040,32982,5040,2
931,29040,32212,4680,28
932,29040,32717,6240,20
933,29040,32455,6240,24
934,29040,31808,6240,15
935,29040,32809,6240,46
936,29040,31629,6240,73
937,29040,31616,6240,74
938,29100,32451,5700,88
939,29100,31874,5700,35
940,29100,32377,6300,72
941,29100,31689,6300,73
942,29100,31676,6300,74
943,29100,31710,6300,115
944,29100,32386,4860,44
945,29100,33366,4500,26
946,29100,33039,4800,95
947,29100,32344,6300,8
948,29100,33484,6300,25
949,29100,32275,6300,27
950,29100,32433,6300,87
951,29100,32830,6300,71
952,29160,31045,3360,92
953,29160,33991,7560,61
954,29160,34164,5040,29
955,29160,34292,7560,58
956,29160,32827,7200,16
957,29160,30293,3600,118
958,29160,33227,2280,113
959,29220,32742,4620,48
960,29280,32929,4320,52
961,29280,32009,6480,30
962,29280,32466,6480,33
963,29280,33156,5280,19
964,29280,32559,6480,43
965,29280,32024,4320,76
966,29280,32530,5280,104
967,29280,32466,6480,11
968,29280,32404,6480,10
969,29280,32817,6480,40
970,29280,30388,5880,68
971,29280,30947,5880,91
972,29280,34819,5880,57
973,29280,34819,5880,62
974,29280,32509,6480,49
975,29280,34999,5280,1
976,29280,32680,6480,100
977,29280,33058,6480,51
978,29280,32671,6480,89
979,29340,31994,5940,90
980,29400,32530,3600,13
981,29400,32733,6600,87
982,29400,31375,4200,54
983,29400,32890,6600,56
984,29400,32174,6000,35
985,29400,32532,5400,114
986,29400,32981,6600,86
987,29400,32027,4200,18
988,29400,33524,4200,66
989,29400,32293,5400,39
990,29400,32453,3600,31
991,29400,33384,6600,99
992,29400,33775,6600,38
993,29400,32824,6000,42
994,29400,32862,4800,55
995,29400,32034,6600,70
996,29400,32702,4800,41
997,29400,33788,6600,37
998,29400,30449,4200,67
999,29400,32303,4200,17
1000,29400,32834,4800,23
1001,29400,32595,6600,103
1002,29400,32855,6600,94
1003,29400,33464,4200,65
1004,29400,32998,6600,47
1005,29400,34901,6600,0
1006,29400,32450,3600,12
1007,29400,32751,6000,88
1008,29400,35134,6600,93
1009,29400,33354,5400,64
1010,29400,32121,4800,69
1011,29460,32049,6660,73
1012,29460,30055,3360,117
1013,29460,33402,5460,2
1014,29460,30055,3360,116
1015,29460,33209,6240,45
1016,29460,32036,6660,74
1017,29520,32272,6720,75
1018,29520,29990,2520,21
1019,29520,32096,6720,74
1020,29520,32434,6720,101
1021,29520,33856,6720,120
1022,29520,33197,6720,20
1023,29520,29997,2520,22
1024,29520,32935,6720,24
1025,29520,32029,6720,79
1026,29520,32376,6720,77
1027,29520,32288,6720,15
1028,29520,31075,6120,4
1029,29520,32462,6720,81
1030,29520,32109,6720,73
1031,29520,32599,6720,82
1032,29520,31049,6120,5
1033,29520,33638,6720,121
1034,29520,32219,4800,14
1035,29520,33289,6720,46
1036,29520,32105,6720,80
1037,29640,33177,6840,40
1038,29640,32765,5040,50
1039,29640,34088,6840,112
1040,29640,32926,5400,44
1041,29640,32948,5040,78
1042,29700,33736,2400,85
1043,29700,33051,6300,88
1044,29700,32957,6300,9
1045,29700,33033,6900,87
1046,29700,30879,6300,119
1047,29760,33636,5760,19
1048,29760,32504,4800,76
1049,29760,32379,4200,102
1050,29820,33220,7020,100
1051,29820,33099,7020,43
1052,29820,33211,7020,89
1053,29820,33006,7020,11
1054,29820,32992,5460,28
1055,29820,32944,7020,10
1056,29880,32456,7080,74
1057,29880,33822,5880,2
1058,29880,33314,5280,23
1059,29880,33402,5280,48
1060,29880,34884,5760,29
1061,29880,32776,6480,123
1062,29880,32469,7080,73
1063,29880,32534,6480,90
1064,29940,33190,5940,104
1065,29940,33689,6720,45
1066,29940,34164,5340,106
1067,29940,32529,7140,73
1068,29940,35659,5940,1
1069,29940,32516,7140,74
1070,29940,34119,5340,105
1071,30000,33769,7200,46
1072,30000,33649,5040,52
1073,30000,34384,7200,25
1074,30000,33244,7200,8
1075,30000,34388,7200,37
1076,30000,34375,7200,38
1077,30000,32699,5280,14
1078,30000,33424,6600,42
