new_index,s_time,e_time,delta_time,old_index
834,30540,34731,10740,80
835,30600,33752,8940,84
836,30600,34013,0,144
837,30600,33563,7200,73
838,30600,36926,6000,154
839,30600,35956,7800,98
840,30600,36398,9000,94
841,30600,33279,9600,42
842,30600,33203,9000,43
843,30600,33846,9000,85
844,30600,33455,10200,161
845,30600,37228,9000,171
846,30600,34918,7200,16
847,30600,32452,7200,106
848,30600,36092,9000,95
849,30600,34302,9000,87
850,30600,32607,6000,64
851,30600,33931,9000,59
852,30600,33931,7200,150
853,30600,33575,9000,148
854,30600,33754,9000,147
855,30600,33843,9000,86
856,30600,32095,5400,3
857,30600,33052,7200,48
858,30600,33854,10200,7
859,30600,34093,9600,163
860,30660,33308,7200,149
861,30660,32602,5760,63
862,30660,33173,4200,47
863,30660,36006,9060,89
864,30660,33392,9060,45
865,30780,35160,10320,28
866,30780,35318,9120,151
867,30780,36345,8880,137
868,30840,34028,9240,141
869,30840,34361,11640,100
870,30900,32493,0,119
871,30900,34178,9300,127
872,30900,34313,9300,142
873,30900,35980,8400,109
874,30900,35179,8400,107
875,30900,35450,9300,51
876,30900,33665,7500,123
877,30960,35041,8460,162
878,31080,33536,7680,175
879,31140,36252,11340,31
880,31140,33600,9480,168
881,31140,36126,9540,30
882,31200,34985,9000,25
883,31200,33572,9600,15
884,31200,35420,11640,37
885,31200,36093,9000,110
886,31200,34683,10200,27
887,31200,34472,10200,26
888,31200,35488,8400,81
889,31200,35006,9600,38
890,31200,35756,9600,66
891,31200,35198,9600,178
892,31200,35069,8400,101
893,31200,34397,9600,44
894,31200,35938,9600,65
895,31200,35782,8400,10
896,31200,36038,12000,11
897,31200,35483,10200,70
898,31200,33903,7800,6
899,31200,36846,10080,138
900,31200,34310,7800,160
901,31200,34690,9000,182
902,31200,34051,11460,55
903,31200,34554,9600,125
904,31200,35485,9000,117
905,31200,33674,9600,56
906,31200,35445,9900,102
907,31200,34306,9600,128
908,31200,35624,9000,118
909,31200,34728,5940,115
910,31200,36004,11280,69
911,31260,34721,9660,52
912,31320,35775,7500,93
913,31320,36465,10320,88
914,31380,35983,9780,152
915,31500,34743,9900,86
916,31500,35146,8100,124
917,31500,35202,9900,87
918,31500,33525,7500,130
919,31500,36846,9900,89
920,31500,35048,9900,126
921,31500,35964,9900,9
922,31500,36697,9900,97
923,31500,33329,7500,131
924,31500,35851,11700,17
925,31620,36696,6600,164
926,31680,36218,10020,151
927,31680,36197,9000,108
928,31680,36104,9480,118
929,31740,36322,8940,10
930,31740,36265,10140,96
931,31740,32534,7140,183
932,31740,34281,7440,75
933,31740,36131,10140,165
934,31740,35792,11340,177
935,31740,35506,11340,40
936,31800,36526,12000,92
937,31800,35881,9300,162
938,31800,39641,11100,176
939,31800,34725,10800,67
940,31800,34524,8400,157
941,31800,37237,10200,170
942,31800,33529,0,155
943,31800,36101,9780,103
944,31800,34917,10200,50
945,31800,34528,9600,169
946,31800,36322,10200,29
947,31800,34763,8400,73
948,31800,35314,9000,68
949,31800,34443,6540,122
950,31800,36225,10200,116
951,31800,37292,10200,95
952,31800,34631,9000,158
953,31800,36690,11400,41
954,31800,35329,9000,60
955,31800,35429,10800,24
956,31800,36200,10140,49
957,31860,34539,10860,42
958,31860,34641,8460,174
959,31860,34592,10260,45
960,31920,36906,10320,30
961,31980,37125,10980,88
962,32040,36358,8640,16
963,32100,35593,11100,163
964,32100,36682,9300,10
965,32100,36385,9900,117
966,32100,36379,9600,107
967,32100,33926,7500,132
968,32100,37180,9600,109
969,32100,37212,12300,31
970,32280,36273,8880,181
971,32340,35671,8940,150
972,32340,36291,8940,78
973,32340,37144,12420,69
974,32340,35010,5340,76
975,32400,36956,10800,66
976,32400,37036,11400,5
977,32400,36398,10800,178
978,32400,35103,9000,6
979,32400,34874,10800,56
980,32400,37606,10800,89
981,32400,36024,10800,8
982,32400,36124,7200,13
983,32400,35510,9000,160
984,32400,36376,10800,152
985,32400,36591,12600,80
986,32400,37138,10800,65
987,32400,36236,7200,22
988,32400,34968,7200,14
989,32400,36026,11400,23
990,32400,35256,10740,84
991,32400,36124,10800,38
992,32400,35255,12000,161
993,32400,36981,13200,11
994,32400,35928,7140,115
995,32400,37319,9000,35
996,32400,36688,9600,81
997,32400,35883,11400,27
998,32400,38929,10800,171
999,32400,35599,10800,126
1000,32400,34058,9600,133
1001,32400,35754,10800,125
1002,32400,34036,7800,129
1003,32400,35296,10800,85
1004,32400,35672,11400,26
1005,32400,35506,10800,128
1006,32400,35387,10800,44
1007,32400,35048,8940,149
1008,32400,37593,8400,153
1009,32400,36494,9000,113
1010,32400,35490,10800,141
1011,32400,35003,10800,43
1012,32400,35654,12000,7
1013,32400,36070,10800,87
1014,32400,36950,10800,51
1015,32400,36683,11400,70
1016,32400,36291,5100,99
1017,32400,36601,12840,37
1018,32400,34862,8100,173
1019,32400,37692,10800,94
1020,32400,35165,9000,123
1021,32460,34192,0,104
1022,32460,35747,10860,142
1023,32520,35258,12780,55
1024,32520,36389,9720,101
1025,32520,36975,8700,93
1026,32580,36581,10920,151
1027,32580,37325,11580,88
1028,32700,37561,11100,30
1029,32700,36870,3900,91
1030,32700,37428,10500,110
1031,32700,36725,12900,17
1032,32700,35943,11100,86
1033,32700,38123,10500,19
1034,32700,36884,8700,90
1035,32700,36161,11100,52
1036,32820,36678,7620,77
1037,32820,37200,12360,28
1038,32820,38216,10920,137
1039,32940,36881,12540,177
1040,33000,36331,11400,59
1041,33000,38096,11400,95
1042,33000,35317,9600,175
1043,33000,37112,10800,118
1044,33000,36973,11400,116
1045,33000,35732,11400,45
1046,33000,36856,10800,117
1047,33000,36646,9600,124
1048,33000,36629,10800,25
1049,33000,36766,12600,40
1050,33000,38009,13200,31
1051,33000,37081,10500,162
1052,33000,37245,11700,102
1053,33000,37534,10200,10
1054,33000,37525,11400,96
1055,33000,35460,11340,168
1056,33000,36544,12000,24
1057,33000,36521,13800,100
1058,33000,37482,12600,41
1059,33060,35592,12060,42
1060,33180,37196,10500,108
1061,33240,37191,9840,16
1062,33240,37762,11640,29
1063,33240,36357,11640,50
1064,33240,38789,12120,138
1065,33300,37834,8100,4
1066,33300,38592,11700,94
1067,33300,36970,11700,87
1068,33300,39423,8700,154
1069,33300,38045,12300,88
1070,33300,36229,11700,127
1071,33300,35756,0,0
1072,33300,35972,8700,145
1073,33300,36390,11700,141
1074,33300,37700,11640,49
