new_index,s_time,e_time,delta_time,old_index
1072,46020,48914,25020,19
1073,46020,48679,22020,18
1074,46080,49472,21480,4
1075,46080,49263,22080,16
1076,46140,49515,21840,30
1077,46140,48391,21780,62
1078,46200,47349,20220,24
1079,46320,50220,21420,5
1080,46320,50169,21420,66
1081,46380,48617,22380,72
1082,46440,48484,21240,47
1083,46500,47670,22500,45
1084,46500,49159,22500,18
1085,46500,48917,17700,32
1086,46500,47660,22500,46
1087,46500,48693,23100,23
1088,46500,49556,24120,29
1089,46500,49998,18300,12
1090,46620,49528,22020,65
1091,46620,49867,19500,0
1092,46620,49815,21960,31
1093,46680,49960,25080,28
1094,46680,49192,23400,60
1095,46680,49332,20940,59
1096,46740,49595,21840,26
1097,46800,50241,25200,84
1098,46800,49047,25200,79
1099,46800,49952,19080,55
1100,46800,48817,25200,78
1101,46800,49694,25800,19
1102,46800,48104,21540,63
1103,46800,49051,22440,62
1104,46800,49387,23400,21
1105,46800,49725,19800,37
1106,46800,49397,25200,87
1107,46800,50007,25200,82
1108,46800,49962,19800,38
1109,46800,50177,25200,85
1110,46800,48436,19800,33
1111,46860,50047,18000,1
1112,46920,50769,22020,66
1113,46920,48862,20340,61
1114,46920,50820,22020,5
1115,46920,49951,22260,56
1116,46920,50312,22320,4
1117,47100,50156,24720,29
1118,47100,50799,17700,69
1119,47100,47715,21900,68
1120,47100,48866,21900,22
1121,47100,48724,21900,9
1122,47100,50594,20640,6
1123,47100,47883,21900,67
1124,47100,49037,21900,8
1125,47220,49424,24840,71
1126,47340,49999,23340,18
1127,47400,48918,24600,81
1128,47400,50834,22500,70
1129,47400,49912,24120,60
1130,47400,49788,24600,83
1131,47400,49853,24600,36
1132,47400,47962,25200,74
1133,47400,49461,24600,76
1134,47400,51249,22500,66
1135,47400,48829,24600,80
1136,47400,49374,24600,77
1137,47400,48025,25200,73
1138,47400,50052,21660,59
1139,47400,49945,24600,86
1140,47520,50703,23520,16
1141,47520,50800,25920,28
1142,47520,50912,22920,4
1143,47520,48669,21540,24
1144,47520,50414,26520,19
1145,47640,52123,23940,57
1146,47640,49866,23940,53
1147,47640,50243,22140,15
1148,47640,50235,23640,3
1149,47700,51143,16860,13
1150,47700,51212,20100,7
1151,47700,50287,24300,21
1152,47700,49604,24600,75
1153,47760,50368,21960,2
1154,47760,50412,22020,59
1155,47760,49804,22560,47
1156,47820,50013,24420,23
1157,47880,50117,23880,72
1158,47880,51780,22980,5
1159,47940,50452,24660,60
1160,47940,50996,25560,29
1161,47940,50191,23580,62
1162,48000,50588,22740,35
1163,48060,50954,27060,19
1164,48060,50002,21480,61
1165,48060,49730,22860,48
1166,48060,51116,25680,29
1167,48060,49489,21660,64
1168,48120,51400,26520,28
1169,48120,50734,21960,20
1170,48120,50772,22380,59
1171,48180,51375,23520,31
1172,48180,50783,22680,15
1173,48180,51507,23580,17
1174,48240,51271,23580,56
1175,48300,50803,24300,14
1176,48300,50006,21180,42
1177,48300,50505,21180,44
1178,48300,50959,24300,18
1179,48420,50657,24420,72
1180,48480,51855,24180,30
1181,48480,52380,23580,5
1182,48540,51932,23940,4
1183,48540,51596,26160,29
1184,48600,51880,27000,28
1185,48600,51787,19740,1
1186,48600,51259,24600,18
1187,48600,52449,23700,66
1188,48600,52145,25200,88
1189,48660,51554,27660,19
1190,48660,51568,24060,65
1191,48720,52214,22260,6
1192,48780,50984,26400,71
1193,48840,51033,25440,23
1194,48840,52689,23940,66
1195,48840,51091,24480,62
1196,48840,50782,22260,61
1197,48900,51495,24900,3
1198,48900,52227,24300,17
1199,48960,50367,24660,50
1200,49080,51668,23820,35
1201,49140,51377,25140,72
1202,49140,51995,24240,26
1203,49200,50370,25200,45
1204,49200,51859,25200,18
1205,49200,52094,28200,19
1206,49200,50360,25200,46
1207,49200,51617,20400,32
1208,49320,53220,24420,5
1209,49320,51619,25620,54
1210,49320,53908,25620,58
1211,49440,52496,27060,29
1212,49440,52952,21840,7
1213,49440,52635,24780,31
1214,49440,51952,26160,60
1215,49500,51170,24300,48
1216,49500,52941,27900,84
1217,49500,51517,27900,78
1218,49500,52425,22500,37
1219,49500,52877,27900,85
1220,49500,52662,22500,38
1221,49500,52097,27900,87
1222,49500,52707,27900,82
1223,49500,51747,27900,79
1224,49500,51136,22500,33
1225,49620,52272,23880,59
1226,49620,52123,25620,14
1227,49620,53469,24720,66
1228,49620,52234,23460,20
1229,49680,52574,28680,19
1230,49800,53080,28200,28
1231,49800,53499,20400,69
1232,49800,50949,23820,24
1233,49800,51566,24600,22
1234,49800,50583,24600,67
1235,49800,51424,24600,9
1236,49800,50415,24600,68
1237,49800,51737,24600,8
1238,49800,53192,25200,4
1239,49920,53213,24120,27
1240,49980,52492,26700,60
1241,49980,52217,25980,72
1242,50040,53192,22320,55
1243,50100,50725,27900,73
1244,50100,52553,27300,36
1245,50100,51529,27300,80
1246,50100,52074,27300,77
1247,50100,52488,27300,83
1248,50100,50662,27900,74
1249,50100,52293,26700,23
1250,50100,52161,27300,76
1251,50100,51618,27300,81
1252,50100,52645,27300,86
1253,50100,52759,26100,18
1254,50100,52042,23520,61
1255,50100,53534,25200,70
1256,50160,54009,25260,66
1257,50160,53191,25500,56
1258,50160,53054,29160,19
1259,50220,53595,25920,30
1260,50220,52872,24480,59
1261,50280,52783,26280,14
1262,50340,51644,25080,63
1263,50340,53620,28740,28
1264,50400,51549,24420,24
1265,50400,53727,25800,17
1266,50400,52304,27300,75
1267,50400,53898,22200,12
1268,50460,52972,27180,60
1269,50460,53516,28080,29
1270,50520,54420,25620,5
1271,50520,53179,26520,18
1272,50520,53912,25920,4
1273,50520,53707,21660,1
1274,50580,53488,25980,65
1275,50640,52844,28260,71
1276,50640,53292,24900,59
1277,50700,53533,22980,34
1278,50760,54254,24300,6
1279,50880,54160,29280,28
1280,50880,53774,29880,19
1281,50940,53535,26940,3
1282,50940,52882,24360,61
1283,50940,53452,27660,60
1284,50940,54452,23340,7
1285,50940,53554,24780,20
1286,51060,53104,25860,47
1287,51060,52908,23340,49
1288,51120,54176,28740,29
1289,51120,55708,27420,58
1290,51120,53419,27420,54
1291,51120,55020,26220,5
1292,51180,53431,26820,62
1293,51300,54845,27900,88
1294,51300,53908,25500,2
1295,51300,52970,26100,48
1296,51360,54019,27360,18
1297,51360,54512,23640,55
1298,51420,54747,26820,17
1299,51480,54727,24360,0
1300,51480,52629,25500,24
1301,51540,54448,26940,65
1302,51540,53744,29160,71
1303,51540,54932,26940,4
1304,51540,54434,30540,19
1305,51660,55035,27360,30
1306,51660,54940,30060,28
1307,51720,54903,27720,16
1308,51720,55569,26820,66
1309,51780,55073,25980,27
1310,51840,54443,26340,15
1311,51900,53070,27900,45
1312,51900,53060,27900,46
1313,51900,54559,27900,18
1314,51900,54317,23100,32
1315,51960,54164,29580,71
1316,51960,54153,28560,23
1317,51960,55155,27300,31
1318,52020,54672,26280,59
1319,52020,55920,27120,5
1320,52080,54913,24360,34
1321,52080,55592,24480,7
1322,52140,55532,27540,4
1323,52140,54748,26340,2
1324,52140,54391,27780,62
1325,52200,54797,30600,87
1326,52200,55694,25740,6
1327,52200,54787,28800,21
1328,52200,54217,30600,78
1329,52200,55125,25200,37
1330,52200,55641,30600,84
1331,52200,54712,28920,60
1332,52200,55362,25200,38
1333,52200,55094,31200,19
1334,52200,55577,30600,85
1335,52200,55407,30600,82
1336,52200,53836,25200,33
1337,52200,54447,30600,79
1338,52260,54919,28260,18
1339,52320,55600,30720,28
1340,52380,56863,28680,57
1341,52380,55436,30000,29
1342,52380,54606,28680,53
1343,52440,54264,22260,41
1344,52440,54990,22260,43
1345,52500,54704,30120,71
1346,52500,54437,27300,8
1347,52500,53115,27300,68
1348,52500,53283,27300,67
1349,52500,54124,27300,9
1350,52500,55683,28500,16
1351,52500,56349,27600,66
1352,52500,54266,27300,22
1353,52500,56199,23100,69
1354,52560,54604,27360,47
1355,52620,55272,26880,59
1356,52620,55514,31620,19
1357,52740,54944,30360,71
1358,52740,56132,28140,4
1359,52800,55831,28140,56
1360,52800,55253,30000,36
1361,52800,55345,30000,86
1362,52800,55459,28800,18
1363,52800,54861,30000,76
1364,52800,54318,30000,81
1365,52800,56234,27900,70
1366,52800,54774,30000,77
1367,52800,54229,30000,80
1368,52800,53362,30600,74
1369,52800,53425,30600,73
1370,52800,55188,30000,83
1371,52800,55312,29520,60
1372,52920,55171,28560,62
1373,52920,54069,26940,24
1374,52920,55775,28020,26
1375,52920,55976,30540,29
1376,53040,56889,28140,66
1377,53040,55277,29040,72
1378,53040,56415,28740,30
1379,53100,55004,30000,75
1380,53160,56440,31560,28
1381,53160,55819,29160,18
1382,53160,55812,27420,59
1383,53160,56054,32160,19
1384,53220,55413,29820,23
1385,53220,55823,27720,15
1386,53340,55282,26760,61
1387,53340,55852,30060,60
1388,53340,56667,28740,17
1389,53400,56583,29400,16
1390,53400,55987,30000,21
1391,53460,56612,25740,55
1392,53520,56134,27360,20
1393,53520,57420,28620,5
1394,53520,56767,26400,0
1395,53520,56715,28860,31
1396,53520,56172,27780,59
1397,53580,56488,28980,65
1398,53580,56860,31980,28
1399,53640,56696,31260,29
1400,53700,56594,32700,19
1401,53760,57609,28860,66
1402,53820,57314,27360,6
1403,53820,55227,29520,50
1404,53940,57383,23100,13
1405,53940,56528,28680,35
1406,54000,57392,29400,4
1407,54000,57545,30600,88
1408,54060,56663,28560,15
1409,54060,57572,26460,7
1410,54060,56297,30060,72
1411,54120,56313,30720,23
1412,54120,56779,30120,18
1413,54180,57074,33180,19
1414,54180,58080,29280,5
1415,54180,55850,28980,48
1416,54240,56182,27660,61
1417,54300,57580,32700,28
1418,54300,56006,27180,42
1419,54300,56895,30300,3
1420,54300,56505,27180,44
1421,54360,56863,30360,14
1422,54360,56947,30960,21
1423,54420,55724,29160,63
1424,54600,55760,30600,46
1425,54600,57656,32220,29
1426,54600,55770,30600,45
1427,54600,58449,29700,66
1428,54600,57017,25800,32
1429,54660,57268,28860,2
1430,54660,56704,29460,47
1431,54720,59203,31020,57
1432,54720,56946,31020,53
1433,54720,55869,28740,24
1434,54720,58112,30120,4
1435,54720,56957,30720,72
1436,54720,57379,30720,18
1437,54780,57674,33780,19
1438,54780,57292,31500,60
1439,54840,57428,29580,35
1440,54900,58062,27900,38
1441,54900,58341,33300,84
1442,54900,57147,33300,79
1443,54900,57931,30240,56
1444,54900,56536,27900,33
1445,54900,58277,33300,85
1446,54900,58083,30900,16
1447,54900,56917,33300,78
1448,54900,57497,33300,87
1449,54900,57825,27900,37
1450,54900,58107,33300,82
1451,54960,58240,33360,28
1452,54960,58207,27840,0
1453,54960,58155,30300,31
1454,55020,57672,29280,59
1455,55020,57634,28860,20
1456,55080,58574,28620,6
1457,55080,58136,32700,29
1458,55080,58980,30180,5
1459,55200,58055,30300,26
1460,55200,55983,30000,67
1461,55200,56966,30000,22
1462,55200,58899,25800,69
1463,55200,57137,30000,8
1464,55200,55815,30000,68
1465,55200,56824,30000,9
1466,55260,57763,31260,14
1467,55320,59169,30420,66
1468,55320,57262,28740,61
1469,55380,58707,30780,17
1470,55380,57617,31380,72
1471,55380,57975,31380,3
1472,55380,57892,32100,60
1473,55440,58832,30840,4
1474,55440,57633,32040,23
1475,55440,58815,31140,30
1476,55440,58334,34440,19
1477,55500,58045,32700,86
1478,55500,56929,32700,80
1479,55500,59349,30600,66
1480,55500,56929,29100,64
1481,55500,57474,32700,77
1482,55500,57561,32700,76
1483,55500,56062,33300,74
1484,55500,57953,32700,36
1485,55500,58159,31500,18
1486,55500,58934,30600,70
1487,55500,57888,32700,83
1488,55500,57018,32700,81
1489,55500,56125,33300,73
1490,55560,57230,30360,48
1491,55560,58212,29820,59
1492,55620,57857,31620,72
1493,55740,59033,29940,27
1494,55740,58892,28020,55
1495,55740,59640,30840,5
1496,55800,58312,32520,60
1497,55800,58987,26940,1
1498,55800,58459,31800,18
1499,55800,57704,32700,75
1500,55860,58159,32160,54
1501,55860,58754,34860,19
1502,55860,60448,32160,58
1503,55860,59372,28260,7
1504,55920,58976,33540,29
1505,55920,59312,31320,4
1506,55980,59163,31980,16
1507,55980,57129,30000,24
1508,56040,58692,30300,59
1509,56040,58934,35040,19
1510,56040,58291,31680,62
1511,56100,59427,31500,17
1512,56220,58834,30060,20
1513,56220,58723,32220,14
1514,56280,59475,31620,31
1515,56280,58939,32280,18
1516,56280,59336,33900,29
1517,56280,59560,34680,28
1518,56280,59188,31680,65
1519,56280,58792,33000,60
1520,56340,60240,31440,5
1521,56460,59293,28740,34
1522,56460,58664,34080,71
1523,56460,59491,31800,56
1524,56520,59128,30720,2
1525,56640,60489,31740,66
1526,56700,60245,33300,88
1527,56700,59980,35100,28
1528,56760,58466,29640,42
1529,56760,58965,29640,44
1530,56820,59024,34440,71
1531,56880,58924,31680,47
1532,56880,59539,32880,18
1533,57000,58149,31020,24
1534,57000,60392,32400,4
1535,57060,60116,34680,29
1536,57120,60614,30660,6
1537,57120,60969,32220,66
1538,57120,60495,32820,30
1539,57180,58850,31980,48
1540,57180,60074,36180,19
1541,57240,60752,29640,7
1542,57240,60738,29040,12
1543,57300,59717,28500,32
1544,57300,58470,33300,45
1545,57300,58460,33300,46
1546,57360,60193,29640,34
1547,57360,60687,32760,17
1548,57420,59613,34020,23
1549,57420,60700,35820,28
1550,57420,59624,35040,71
1551,57420,59268,29700,49
1552,57420,59244,27240,41
1553,57420,59970,27240,43
1554,57480,61380,32580,5
1555,57540,60192,31800,59
1556,57540,60154,31380,20
1557,57600,59236,30600,33
1558,57600,60807,36000,82
1559,57600,60197,36000,87
1560,57600,58904,32340,63
1561,57600,59851,33240,62
1562,57600,59617,36000,78
1563,57600,60525,30600,37
1564,57600,61041,36000,84
1565,57600,60977,36000,85
1566,57600,59847,36000,79
1567,57600,60259,33600,18
1568,57600,60787,28740,1
1569,57600,60762,30600,38
1570,57660,60172,34380,60
1571,57720,61112,33120,4
1572,57720,61163,26880,13
1573,57720,60776,35340,29
1574,57780,60383,32280,15
1575,57840,60734,36840,19
1576,57900,59666,32700,22
1577,57900,58515,32700,68
1578,57900,59524,32700,9
1579,57900,61749,33000,66
1580,57900,60508,32100,2
1581,57900,59837,32700,8
1582,57900,58683,32700,67
1583,57900,61599,28500,69
1584,57960,60619,33960,18
1585,57960,60555,33960,3
1586,58020,60224,35640,71
1587,58080,60732,32340,59
1588,58080,61360,36480,28
1589,58140,61048,33540,65
1590,58140,62728,34440,58
1591,58140,60439,34440,54
1592,58140,61433,32340,27
1593,58200,60588,35400,83
1594,58200,61634,33300,70
1595,58200,61352,30480,55
1596,58200,61256,35820,29
1597,58200,58762,36000,74
1598,58200,62100,33300,5
1599,58200,60174,35400,77
1600,58200,60653,35400,36
1601,58200,60745,35400,86
1602,58200,58825,36000,73
1603,58200,59629,35400,80
1604,58200,59718,35400,81
1605,58200,60261,35400,76
1606,58260,60202,31680,61
1607,58260,60453,34860,23
1608,58320,62169,33420,66
1609,58380,59529,32400,24
1610,58380,60892,35100,60
1611,58380,61274,37380,19
1612,58440,61099,34440,18
1613,58440,61815,34140,30
1614,58440,61027,35040,21
1615,58500,61152,32760,59
1616,58500,60404,35400,75
1617,58560,61468,33960,65
1618,58620,60664,33420,47
1619,58620,61947,34020,17
1620,58620,61900,37020,28
1621,58740,61348,32940,2
1622,58740,62234,32280,6
1623,58740,62132,34140,4
1624,58740,60977,34740,72
1625,58800,61694,37800,19
1626,58800,61995,34140,31
1627,58800,61312,35520,60
1628,58800,61004,36420,71
1629,58920,61579,34920,18
1630,58920,62103,34920,16
1631,58980,60409,32580,64
1632,58980,61632,33240,59
1633,58980,62260,37380,28
1634,58980,61835,34080,26
1635,59040,61266,35340,53
1636,59040,62096,36660,29
1637,59040,61291,34680,62
1638,59040,63523,35340,57
1639,59100,63000,34200,5
1640,59100,61703,33600,15
1641,59280,62672,34680,4
1642,59400,62587,30540,1
1643,59400,62945,36000,88
1644,59400,61590,0,10
1645,59460,61697,35460,72
1646,59460,62354,38460,19
1647,59460,62119,35460,18
1648,59520,62115,35520,3
1649,59520,62107,36120,21
1650,59520,63420,34620,5
1651,59580,61773,36180,23
1652,59640,62920,38040,28
1653,59640,62696,37260,29
1654,59640,62671,34980,56
1655,59760,63135,35460,30
1656,59760,61804,34560,47
1657,59820,61762,33240,61
1658,59820,62423,34320,15
1659,59880,63032,32160,55
1660,59880,62383,35880,14
1661,59940,63332,35340,4
1662,59940,63789,35040,66
1663,59940,61610,34740,48
1664,59940,62848,35340,65
1665,59940,62490,29760,43
1666,59940,61764,29760,41
1667,60000,62417,31200,32
1668,60000,61160,36000,46
1669,60000,61170,36000,45
1670,60060,63243,36060,16
1671,60060,62648,34800,35
1672,60120,63447,35520,17
1673,60240,63095,35340,26
1674,60300,63507,38700,82
1675,60300,62897,38700,87
1676,60300,63356,37920,29
1677,60300,62317,38700,78
1678,60300,63194,39300,19
1679,60300,63462,33300,38
1680,60300,62547,38700,79
1681,60300,63225,33300,37
1682,60300,63677,38700,85
1683,60300,61936,33300,33
1684,60300,63741,38700,84
1685,60360,62872,37080,60
1686,60420,61569,34440,24
1687,60420,63914,33960,6
1688,60420,63314,39420,19
1689,60420,63615,35760,31
1690,60420,63072,34680,59
1691,60480,63139,36480,18
1692,60480,63923,29640,13
1693,60480,62717,36480,72
1694,60540,64052,32940,7
1695,60600,61383,35400,67
1696,60600,63783,36600,16
1697,60600,62224,35400,9
1698,60600,62537,35400,8
1699,60600,64299,31200,69
1700,60600,61215,35400,68
1701,60600,62366,35400,22
1702,60660,63907,33540,0
1703,60780,64629,35880,66
1704,60840,63033,37440,23
1705,60840,64120,39240,28
1706,60840,63352,37560,60
1707,60900,62961,38100,76
1708,60900,62874,38100,77
1709,60900,63445,38100,86
1710,60900,61525,38700,73
1711,60900,61462,38700,74
1712,60900,63353,38100,36
1713,60900,63552,35160,59
1714,60900,63288,38100,83
1715,60900,62329,38100,80
1716,60900,62418,38100,81
1717,60900,63487,37500,21
1718,60900,63495,36900,3
1719,60900,64334,36000,70
1720,61020,63257,37020,72
1721,61020,64412,36420,4
1722,61080,63739,37080,18
1723,61140,63345,34020,44
1724,61140,62846,34020,42
1725,61200,62504,35940,63
1726,61200,63169,38100,75
1727,61260,63912,35520,59
1728,61260,64620,39660,28
1729,61320,63262,34740,61
1730,61320,63319,0,11
1731,61320,64508,36720,65
1732,61320,62469,35340,24
1733,61380,65866,36480,5
1734,61380,64274,40380,19
1735,61440,64306,35640,2
1736,61440,64938,33240,12
1737,61440,63952,38160,60
1738,61500,66275,37800,57
1739,61500,63726,37800,53
1740,61500,64003,37500,14
1741,61560,64416,37560,18
1742,61560,64454,40560,19
1743,61620,65530,36720,66
1744,61620,64984,36960,31
1745,61620,65153,39240,29
1746,61680,63884,39300,71
1747,61740,65672,37140,4
1748,61740,64354,35580,20
1749,61800,65226,36000,27
1750,61800,64303,37800,14
1751,61800,64395,37800,3
1752,61860,64891,37200,56
1753,61920,64753,34200,34
1754,62040,64896,38040,18
1755,62100,65708,38700,88
1756,62160,65693,39780,29
1757,62160,64672,38880,60
1758,62220,64424,39840,71
1759,62220,65467,35100,0
1760,62280,64531,37920,62
1761,62280,64929,37020,35
1762,62340,66826,37440,5
1763,62460,66392,37860,4
1764,62520,65990,37920,17
1765,62520,65414,41520,19
1766,62520,63669,36540,24
1767,62580,65940,40980,28
1768,62640,65506,36840,2
1769,62700,64001,38700,45
1770,62700,63982,38700,46
1771,62760,64189,36360,64
1772,62760,65616,38760,18
1773,62820,66008,38220,65
1774,62820,64678,35700,42
1775,62820,65972,35100,55
1776,62820,65179,35700,44
1777,62880,65532,37140,59
1778,62880,65494,36720,20
1779,62940,66682,35340,7
1780,62940,65133,39540,23
1781,62940,66478,38940,16
1782,63000,65316,41400,79
1783,63000,66535,41400,84
1784,63000,66408,38700,30
1785,63000,67486,38100,5
1786,63000,65237,39000,72
1787,63000,65925,36000,37
1788,63000,66535,41400,82
1789,63000,64636,36000,33
1790,63000,66503,41400,85
1791,63000,65512,39720,60
1792,63000,66162,36000,38
1793,63000,65656,41400,87
1794,63000,65164,37800,47
1795,63000,66910,38100,66
1796,63000,65068,41400,78
1797,63060,66992,38460,4
1798,63120,67030,38220,66
1799,63180,65004,33000,41
1800,63180,66211,38520,56
1801,63180,66544,38520,31
1802,63180,65888,33000,43
1803,63180,65384,40800,71
1804,63300,67079,33900,69
1805,63300,64924,38100,9
1806,63300,64083,38100,67
1807,63300,65237,38100,8
1808,63300,65269,40200,75
1809,63300,63944,38100,68
1810,63300,65134,38100,22
1811,63420,66890,38820,17
1812,63420,66007,40020,21
1813,63480,65717,39480,72
1814,63540,64689,37560,24
1815,63540,66396,39540,18
1816,63540,66434,42540,19
1817,63600,65029,40800,80
1818,63600,65574,40800,77
1819,63600,64187,41400,74
1820,63600,66203,38100,15
1821,63600,65118,40800,81
1822,63600,65661,40800,76
1823,63600,64236,41400,73
1824,63600,66053,40800,36
1825,63600,66034,40800,83
1826,63600,67034,38700,70
1827,63600,66277,40800,86
1828,63600,67026,37800,27
1829,63660,68146,38760,5
1830,63840,67087,36720,0
1831,63840,67373,41460,29
1832,63840,66044,41460,71
1833,63900,66137,39900,72
1834,63900,67308,39600,30
1835,63900,67260,42300,28
1836,64020,66672,38280,59
1837,64080,67822,36480,7
1838,64080,66694,37920,20
1839,64140,66333,40740,23
1840,64140,67818,37680,6
1841,64140,66652,40860,60
1842,64200,66024,34020,41
1843,64200,67670,39600,17
1844,64200,67698,36000,12
1845,64200,66908,34020,43
1846,64200,67094,43200,19
1847,64200,67808,40800,88
1848,64260,67093,36540,34
1849,64620,67476,40620,18
1850,64620,67486,38820,2
1851,64680,66917,40680,72
1852,64740,68273,42360,29
1853,64800,66101,40800,45
1854,64800,66082,40800,46
1855,64800,67452,39060,59
1856,64800,66742,38220,61
1857,64860,68770,39960,66
1858,64860,67111,40500,62
1859,64980,68912,40380,4
1860,65040,67244,42660,71
1861,65280,69766,40380,5
1862,65280,68813,42900,29
1863,65340,68748,41040,30
1864,65340,67927,41940,21
1865,65400,69179,36000,69
1866,65400,67234,40200,22
1867,65460,68824,40800,31
1868,65520,66669,39540,24
1869,65700,68134,42900,83
1870,65700,68556,41700,18
1871,65700,69134,40800,70
1872,65700,66336,43500,73
1873,65700,66287,43500,74
1874,65700,68594,44700,19
1875,65700,67937,41700,72
1876,65700,69060,44100,28
1877,65700,68352,39960,59
1878,65760,68912,38040,55
1879,65880,68084,43500,71
1880,65940,69473,43560,29
1881,66120,68632,42840,60
1882,66300,69908,42900,88
1883,66420,70330,41520,66
1884,66540,70010,41940,17
1885,66540,71026,41640,5
1886,66540,67689,40560,24
1887,66540,68777,42540,72
1888,66600,69752,38880,55
1889,66660,69516,42660,18
1890,66720,70652,42120,4
1891,66780,69394,40620,20
1892,66780,68984,44400,71
1893,66840,69492,41100,59
1894,67080,69974,46080,19
1895,67140,70673,44760,29
1896,67140,69652,43860,60
1897,67200,69795,43200,3
1898,67320,70680,45720,28
1899,67440,69677,43440,72
1900,67440,70027,44040,21
1901,67500,71279,38100,69
1902,67620,69824,45240,71
1903,67620,71530,42720,66
1904,67740,69682,41160,61
1905,67800,68436,45600,73
1906,67800,68387,45600,74
1907,67800,71234,42900,70
1908,67980,70836,43980,18
1909,67980,70492,44700,60
1910,68100,71460,46500,28
1911,68220,71114,47220,19
1912,68220,70457,44220,72
1913,68280,71644,43620,31
1914,68340,71748,44040,30
1915,68400,70995,44400,3
1916,68520,70724,46140,71
1917,68520,70771,44160,62
1918,68580,71194,42420,20
1919,68940,71996,46560,29
1920,69000,72280,47400,28
1921,69060,71712,43320,59
1922,69180,71692,45900,60
1923,69300,72194,48300,19
1924,69480,72139,45480,18
1925,69480,72067,46080,21
1926,69540,72448,44940,65
1927,69600,73299,40200,69
1928,69600,72880,48000,28
1929,69780,71984,47400,71
1930,69840,72077,45840,72
1931,69900,72412,46620,60
1932,70020,72257,46020,72
1933,70080,73929,45180,66
1934,70080,72732,44340,59
1935,70140,72748,44340,2
1936,70260,72919,46260,18
1937,70260,73316,47880,29
1938,70320,72934,44160,20
1939,70320,72524,47940,71
1940,70380,72631,46020,62
1941,70440,73720,48840,28
1942,70740,73634,49740,19
1943,70860,72802,44280,61
1944,70920,73157,46920,72
1945,70980,73632,45240,59
1946,71100,74156,48720,29
1947,71280,73939,47280,18
1948,71340,73544,48960,71
1949,71640,74227,48240,21
1950,71820,74472,46080,59
1951,71880,74392,48600,60
1952,72000,75056,49620,29
1953,72000,74237,48000,72
1954,72120,74728,46320,2
1955,72180,75074,51180,19
1956,72300,75999,42900,69
1957,72300,74959,48300,18
1958,72420,75700,50820,28
1959,72480,75536,50100,29
1960,72600,75214,46440,20
1961,72660,76509,47760,66
1962,72660,74864,50280,71
1963,72780,75432,47040,59
1964,72780,75017,48780,72
1965,72840,75044,50460,71
1966,72840,75352,49560,60
1967,73080,76929,48180,66
1968,73320,76376,50940,29
1969,73440,76027,50040,21
1970,73740,75944,51360,71
1971,73800,76312,50520,60
1972,73860,76754,52860,19
1973,73920,76157,49920,72
1974,74460,78309,49560,66
1975,74520,76757,50520,72
1976,74640,77292,48900,59
1977,74760,77419,50760,18
1978,74760,77374,48600,20
1979,74820,78100,53220,28
1980,74880,77131,50520,62
1981,75060,77572,51780,60
1982,75120,78014,54120,19
1983,75420,77624,53040,71
1984,75420,78015,51420,3
1985,75660,78319,51660,18
1986,75720,78307,52320,21
1987,75720,78372,49980,59
1988,75780,78017,51780,72
1989,76080,78592,52800,60
1990,76140,79196,53760,29
1991,76200,78404,53820,71
1992,76380,78994,50220,20
1993,76560,79454,55560,19
1994,76620,79272,50880,59
1995,76920,79579,52920,18
1996,77160,79397,53160,72
1997,77220,79162,50640,61
1998,77580,80232,51840,59
1999,77820,80407,54420,21
2000,78060,80719,54060,18
2001,78180,80417,54180,72
2002,78360,80968,52560,2
2003,78600,81252,52860,59
2004,79140,81754,52980,20
2005,79140,82034,58140,19
2006,79200,81859,55200,18
2007,81420,84034,55260,20
2008,81480,84139,57480,18
