new_index,s_time,e_time,delta_time,old_index
1072,42180,46477,19380,24
1073,42240,46025,19440,29
1074,42360,45367,19560,44
1075,42360,45940,19860,36
1076,42360,46372,19260,21
1077,42420,47539,19740,5
1078,42420,46119,19620,39
1079,42420,46376,19620,49
1080,42420,46289,19920,17
1081,42480,45375,19680,14
1082,42480,45964,19080,26
1083,42540,46590,19740,4
1084,42540,46494,19740,38
1085,42540,44790,19740,15
1086,42540,46524,20640,16
1087,42660,45859,20160,19
1088,42660,45432,20460,55
1089,42780,46337,19620,28
1090,42780,47126,19980,45
1091,42780,47192,20160,0
1092,42840,46102,19680,7
1093,42840,45834,20340,18
1094,42900,47455,20100,25
1095,42900,47197,20100,24
1096,42900,46685,20100,29
1097,42900,46856,20100,49
1098,42900,45582,19260,27
1099,42960,46418,20460,37
1100,42960,46133,19860,22
1101,42960,48021,20280,40
1102,43020,45702,19380,27
1103,43080,46901,20280,3
1104,43080,46087,20280,44
1105,43080,47034,20280,38
1106,43080,47092,19980,21
1107,43140,46624,19740,26
1108,43140,48132,19680,33
1109,43140,47009,20640,17
1110,43200,46833,20400,48
1111,43200,47610,20100,20
1112,43200,46738,21060,13
1113,43200,44237,21600,57
1114,43200,47250,20400,4
1115,43200,44238,21600,56
1116,43260,47496,20580,41
1117,43260,45351,14460,35
1118,43260,46155,20460,14
1119,43260,46817,20100,28
1120,43260,45673,14460,34
1121,43260,48070,20160,32
1122,43260,46318,20160,6
1123,43320,48439,20640,5
1124,43320,46566,23520,12
1125,43320,45570,20520,15
1126,43440,47737,20640,24
1127,43440,47424,21540,16
1128,43500,44712,20100,10
1129,43500,46295,0,52
1130,43500,47080,21000,36
1131,43500,44770,20100,11
1132,43500,44105,20100,9
1133,43500,44317,20100,8
1134,43560,47345,20760,29
1135,43560,46578,20460,23
1136,43620,47576,20820,49
1137,43620,46819,21120,19
1138,43680,47634,20880,38
1139,43680,47164,20280,26
1140,43740,46773,21480,54
1141,43800,46794,21300,18
1142,43800,48919,21120,5
1143,43800,47357,20640,28
1144,43860,48415,21060,25
1145,43860,46867,21060,44
1146,43860,47318,21360,37
1147,43860,46110,21060,15
1148,43920,47741,21120,3
1149,43920,47789,21420,17
1150,43980,47613,21180,48
1151,43980,48030,21180,4
1152,44040,47761,21240,2
1153,44100,47885,21300,29
1154,44100,48112,21000,21
1155,44100,48054,21300,38
1156,44100,48397,21300,24
1157,44100,46995,21300,14
1158,44160,47644,20760,26
1159,44220,48204,22320,16
1160,44220,47919,21420,39
1161,44220,49030,21120,32
1162,44280,48466,21780,1
1163,44280,49272,20820,33
1164,44340,48708,21540,51
1165,44340,47022,20700,27
1166,44400,48955,21600,25
1167,44400,47599,21900,19
1168,44400,46650,21600,15
1169,44460,47633,21360,22
1170,44460,48017,21300,28
1171,44460,48696,21780,41
1172,44520,48866,21720,45
1173,44520,48100,22020,36
1174,44520,47202,20880,27
1175,44520,47292,22320,55
1176,44580,48877,21780,24
1177,44640,49050,21540,20
1178,44640,49759,21960,5
1179,44640,48339,21840,39
1180,44640,47322,21000,27
1181,44640,48594,21840,38
1182,44700,45738,23100,56
1183,44700,45737,23100,57
1184,44760,48629,22260,17
1185,44760,47173,15960,34
1186,44760,46851,15960,35
1187,44760,47767,21960,44
1188,44820,47814,22320,18
1189,44820,48641,22020,3
1190,44880,49941,22200,40
1191,44880,48665,22080,29
1192,44940,48990,22140,4
1193,44940,47998,21840,6
1194,44940,48398,22440,37
1195,44940,48952,21840,21
1196,45000,48246,25200,12
1197,45000,48262,21840,7
1198,45000,48484,21600,26
1199,45000,45817,21600,8
1200,45000,46270,21600,11
1201,45000,46212,21600,10
1202,45000,45605,21600,9
1203,45120,48677,21960,28
1204,45120,48841,22320,2
1205,45120,47370,22320,15
1206,45120,49104,23220,16
1207,45180,49735,22380,25
1208,45180,49423,19860,50
1209,45240,49194,22440,38
1210,45240,48050,21600,30
1211,45240,49196,22440,49
1212,45240,48258,22140,23
1213,45240,48939,22440,39
1214,45300,49597,22500,24
1215,45300,48499,22800,19
1216,45300,50110,22200,32
1217,45300,49646,22500,45
1218,45480,49892,22860,0
1219,45540,49325,22740,29
1220,45600,48495,22800,14
1221,45600,49180,23100,36
1222,45600,50592,22140,33
1223,45600,49233,22800,48
1224,45600,48573,21780,31
1225,45660,50070,22560,20
1226,45660,49896,22980,41
1227,45660,49198,23520,13
1228,45660,48342,22020,27
1229,45660,47910,22860,15
1230,45720,49204,22320,26
1231,45720,48714,23220,18
1232,45720,49541,22920,3
1233,45720,50839,23040,5
1234,45780,49830,22980,4
1235,45780,49734,22980,38
1236,45780,49337,22620,28
1237,45780,48813,23520,54
1238,45780,49649,23280,17
1239,45840,50901,23160,40
1240,45900,50197,23100,24
1241,45960,49944,24060,16
1242,45960,48967,23160,44
1243,45960,49972,22860,21
1244,46020,49193,22920,22
1245,46020,49478,23520,37
1246,46140,50695,23340,25
1247,46140,49925,23340,29
1248,46140,48021,22440,47
1249,46140,47972,22440,46
1250,46140,49839,23340,39
1251,46200,47238,24600,56
1252,46200,47237,24600,57
1253,46200,49399,23700,19
1254,46260,48673,17460,34
1255,46260,48351,17460,35
1256,46320,48570,23520,15
1257,46320,49804,22920,26
1258,46380,49937,23220,28
1259,46380,51190,23280,32
1260,46380,50334,23580,38
1261,46380,50013,23580,48
1262,46440,51559,23760,5
1263,46500,47105,23100,9
1264,46500,47712,23100,10
1265,46500,47317,23100,8
1266,46500,47770,23100,11
1267,46560,50857,23760,24
1268,46620,50200,24120,36
1269,46680,49452,24480,55
1270,46680,51235,23880,25
1271,46680,49687,23880,44
1272,46680,50730,23880,4
1273,46740,50439,23940,39
1274,46740,50724,24840,16
1275,46740,50696,23940,49
1276,46740,49734,24240,18
1277,46740,50525,23940,29
1278,46800,51210,23700,20
1279,46800,51036,24120,41
1280,46800,49695,24000,14
1281,46800,51168,24000,51
1282,46800,51861,24120,40
1283,46860,50729,24360,17
1284,46860,49918,23760,6
1285,46860,50493,24060,48
1286,46860,49878,23760,23
1287,46920,51912,23460,33
1288,46920,50404,23520,26
1289,46920,49602,23280,27
1290,46980,49230,24180,15
1291,46980,51326,24180,45
1292,47040,50302,23880,7
1293,47040,50861,24240,3
1294,47100,51286,24600,1
1295,47100,50299,24600,19
1296,47160,51114,24360,38
1297,47160,50859,24360,39
1298,47160,50618,24660,37
1299,47220,51775,24420,25
1300,47280,51577,24480,24
1301,47340,51125,24540,29
1302,47340,50897,24180,28
1303,47340,51750,24240,20
1304,47400,50394,24900,18
1305,47460,52270,24360,32
1306,47460,52579,24780,5
1307,47460,51806,24660,45
1308,47580,52641,24900,40
1309,47580,51630,24780,4
1310,47640,51220,25140,36
1311,47640,50322,24000,27
1312,47640,51124,24240,26
1313,47640,51361,24840,2
1314,47700,48738,26100,56
1315,47700,50873,24600,22
1316,47700,50733,25440,54
1317,47700,48737,26100,57
1318,47700,51399,24900,39
1319,47760,50010,24960,15
1320,47760,50173,18960,34
1321,47760,49851,18960,35
1322,47760,51996,25080,41
1323,47820,51774,25020,38
1324,47820,52375,25020,25
1325,47820,51453,25020,48
1326,47880,51418,25740,13
1327,47940,51896,25140,49
1328,47940,51725,25140,29
1329,48000,49212,24600,10
1330,48000,51018,24900,23
1331,48000,48605,24600,9
1332,48000,49270,24600,11
1333,48000,51246,28200,12
1334,48000,48817,24600,8
1335,48000,51984,26100,16
1336,48000,52992,24540,33
1337,48120,52417,25320,24
1338,48180,52049,25680,17
1339,48180,51638,25680,37
1340,48180,52592,25560,0
1341,48180,51664,24780,26
1342,48240,51797,25080,28
1343,48300,51294,25800,18
1344,48300,51499,25800,19
1345,48300,52646,25500,45
1346,48300,51195,25500,14
1347,48360,52372,25260,21
1348,48360,51042,24720,27
1349,48420,52000,25920,36
1350,48420,53539,25740,5
1351,48540,52590,25740,4
1352,48540,52494,25740,38
1353,48600,52421,25800,3
1354,48600,52299,25800,39
1355,48600,53661,25920,40
1356,48600,52321,25800,2
1357,48660,53215,25860,25
1358,48660,52903,23340,50
1359,48660,52896,25980,41
1360,48720,52505,25920,29
1361,48780,52764,26880,16
1362,48780,52264,25380,26
1363,48780,51753,24960,31
1364,48780,53590,25680,32
1365,48840,53137,26040,24
1366,48900,53892,25440,33
1367,48900,51582,25260,27
1368,48960,52517,25800,28
1369,48960,52540,26460,36
1370,49020,52719,26220,39
1371,49020,52078,25920,6
1372,49020,52976,26220,49
1373,49080,51330,26280,15
1374,49140,53508,26340,51
1375,49140,51912,26940,55
1376,49140,52035,26340,14
1377,49200,50238,27600,56
1378,49200,53610,26100,20
1379,49200,52373,26100,22
1380,49200,50237,27600,57
1381,49200,52207,26400,44
1382,49260,51351,20460,35
1383,49260,52718,26760,37
1384,49260,52070,25620,30
1385,49260,53272,26160,21
1386,49260,51673,20460,34
1387,49320,53370,26520,4
1388,49320,52002,25680,27
1389,49320,52314,26820,18
1390,49380,52642,26220,7
1391,49380,54499,26700,5
1392,49380,52864,25980,26
1393,49380,53334,26580,38
1394,49440,53073,26640,48
1395,49500,50317,26100,8
1396,49500,50770,26100,11
1397,49500,53199,26700,39
1398,49500,50712,26100,10
1399,49500,50105,26100,9
1400,49500,53285,26700,29
1401,49500,53686,27000,1
1402,49500,53369,27000,17
1403,49560,53140,27060,36
1404,49560,53796,26880,41
1405,49620,53917,26820,24
1406,49680,53664,27780,16
1407,49740,52986,29940,12
1408,49800,53338,27660,13
1409,49800,52999,27300,19
1410,49800,52833,27540,54
1411,49860,53417,26700,28
1412,49860,54921,27180,40
1413,49860,53581,27060,2
1414,49920,54730,26820,32
1415,49920,52602,26280,27
1416,49980,54326,27180,45
1417,49980,52998,26880,23
1418,49980,53934,27180,38
1419,50040,53524,26640,26
1420,50100,54150,27300,4
1421,50100,52995,27300,14
1422,50160,53740,27660,36
1423,50160,53945,27360,29
1424,50160,53981,27360,3
1425,50160,54116,27360,49
1426,50160,53154,27660,18
1427,50220,53227,27420,44
1428,50220,54775,27420,25
1429,50220,55212,26760,33
1430,50340,53513,27240,22
1431,50340,55459,27660,5
1432,50340,54352,27240,21
1433,50340,54039,27540,39
1434,50400,53082,26760,27
1435,50460,54696,27780,41
1436,50580,54064,27180,26
1437,50580,54877,27780,24
1438,50640,54197,27480,28
1439,50700,55761,28020,40
1440,50700,51737,29100,57
1441,50700,54280,28200,36
1442,50700,51738,29100,56
1443,50700,52950,27900,15
1444,50760,52851,21960,35
1445,50760,53532,28560,55
1446,50760,53173,21960,34
1447,50760,54744,28860,16
1448,50760,55106,27960,45
1449,50760,54714,27960,38
1450,50760,55003,25440,50
1451,50760,53959,28260,19
1452,50820,54689,28320,17
1453,50820,54605,28020,29
1454,50880,55435,28080,25
1455,50880,55292,28260,0
1456,50940,53835,28140,14
1457,51000,54058,27900,6
1458,51000,51605,27600,9
1459,51000,52270,27600,11
1460,51000,54721,28200,2
1461,51000,51817,27600,8
1462,51000,52212,27600,10
1463,51060,55110,28260,4
1464,51060,54054,28560,18
1465,51060,55406,28260,45
1466,51120,55530,28020,20
1467,51120,55930,28020,32
1468,51120,54138,28020,23
1469,51180,54638,28680,37
1470,51180,54813,28380,48
1471,51180,54664,27780,26
1472,51240,56359,28560,5
1473,51240,55196,28440,49
1474,51240,55252,28140,21
1475,51240,54939,28440,39
1476,51300,55710,28200,20
1477,51360,54367,28560,44
1478,51360,54940,28860,36
1479,51360,54042,27720,27
1480,51540,55837,28740,24
1481,51540,54713,28440,22
1482,51540,54802,28380,7
1483,51600,55421,28800,3
1484,51600,55946,28800,45
1485,51600,56661,28920,40
1486,51600,55385,28800,29
1487,51600,55299,28800,39
1488,51600,56592,28140,33
1489,51600,55157,28440,28
1490,51660,56215,28860,25
1491,51660,55614,28860,38
1492,51660,55710,28860,4
1493,51720,55204,28320,26
1494,51780,55764,29880,16
1495,51840,54873,29580,54
1496,51840,54090,29040,15
1497,51840,54735,29040,14
1498,51840,54813,28020,31
1499,51900,54582,28260,27
1500,51960,55159,29460,19
1501,52020,55266,32220,12
1502,52020,55741,29220,2
1503,52080,56266,29580,1
1504,52080,57199,29400,5
1505,52140,56550,29040,20
1506,52140,55720,29640,36
1507,52140,56009,29640,17
1508,52140,55773,29340,48
1509,52200,55010,28560,30
1510,52200,53238,30600,56
1511,52200,56755,29400,25
1512,52200,53237,30600,57
1513,52260,56272,29160,21
1514,52260,56628,29460,51
1515,52260,55959,29460,39
1516,52260,54351,23460,35
1517,52260,54673,23460,34
1518,52320,55327,29520,44
1519,52320,55804,28920,26
1520,52320,56556,29640,41
1521,52380,55937,29220,28
1522,52380,56165,29580,29
1523,52440,56737,29640,24
1524,52500,53317,29100,8
1525,52500,55182,28860,27
1526,52500,55958,30000,37
1527,52500,53712,29100,10
1528,52500,55518,29400,23
1529,52500,53770,29100,11
1530,52500,56456,29700,49
1531,52500,53105,29100,9
1532,52500,55494,30000,18
1533,52560,56514,29760,38
1534,52560,56610,29760,4
1535,52680,57490,29580,32
1536,52680,57741,30000,40
1537,52740,57859,30060,5
1538,52740,54990,29940,15
1539,52740,56439,29940,39
1540,52800,56433,30000,48
1541,52800,55973,29700,22
1542,52800,57355,30000,25
1543,52860,56440,30360,36
1544,52860,55632,30660,55
1545,52860,55542,29220,27
1546,52920,56458,30780,13
1547,52980,56964,31080,16
1548,52980,56179,30480,19
1549,52980,55875,30180,14
1550,52980,56679,30180,39
1551,52980,56464,29580,26
1552,52980,56038,29880,6
1553,52980,57390,29880,20
1554,53040,58032,29580,33
1555,53100,56107,30300,44
1556,53100,56821,30300,2
1557,53100,56969,30600,17
1558,53160,57506,30360,45
1559,53160,56717,30000,28
1560,53160,57172,30060,21
1561,53160,56981,30360,3
1562,53220,57005,30420,29
1563,53340,57390,30540,4
1564,53400,57697,30600,24
1565,53400,57099,30600,39
1566,53460,58579,30780,5
1567,53520,56538,30420,23
1568,53520,58075,30720,25
1569,53520,57100,31020,36
1570,53520,56766,33720,12
1571,53520,56514,31020,18
1572,53580,57816,30900,41
1573,53580,57992,30960,0
1574,53580,57534,30780,38
1575,53580,58641,30900,40
1576,53640,57509,31140,17
1577,53640,57273,30840,48
1578,53700,54737,32100,57
1579,53700,57656,30900,49
1580,53700,54738,32100,56
1581,53700,57184,30300,26
1582,53700,55950,30900,15
1583,53760,56442,30120,27
1584,53760,58106,30960,45
1585,53760,56173,24960,34
1586,53760,55851,24960,35
1587,53820,58063,28500,50
1588,53820,57377,30660,28
1589,53940,56835,31140,14
1590,53940,56947,31140,44
1591,53940,57924,32040,16
1592,53940,57398,31440,37
1593,53940,58350,30840,20
1594,54000,55212,30600,10
1595,54000,55270,30600,11
1596,54000,54817,30600,8
1597,54000,54605,30600,9
1598,54000,57262,30840,7
1599,54060,57233,30960,22
1600,54060,56832,31860,55
1601,54060,58870,30960,32
1602,54120,58675,31320,25
1603,54120,56802,30480,27
1604,54120,57905,31320,29
1605,54180,57901,31380,2
1606,54180,57379,31680,19
1607,54180,59299,31500,5
1608,54180,57213,31920,54
1609,54180,57664,30780,26
1610,54240,58290,31440,4
1611,54300,58169,31800,17
1612,54300,58597,31500,24
1613,54360,57917,31200,28
1614,54360,56610,31560,15
1615,54480,58179,31680,39
1616,54480,58434,31680,38
1617,54540,58173,31740,48
1618,54540,59095,31740,25
1619,54540,59532,31080,33
1620,54600,58421,31800,3
1621,54600,59661,31920,40
1622,54600,58836,31920,41
1623,54660,57654,32160,18
1624,54660,57342,31020,27
1625,54720,58505,31920,29
1626,54720,58704,32820,16
1627,54840,58796,32040,49
1628,54900,58384,31500,26
1629,54900,60019,32220,5
1630,54900,57907,32100,44
1631,54960,57855,32160,14
1632,54960,58681,32160,2
1633,55020,58600,32520,36
1634,55020,58038,31920,23
1635,55020,58478,32520,37
1636,55020,59070,32220,4
1637,55140,58697,31980,28
1638,55140,58839,32340,39
1639,55140,59326,32640,1
1640,55140,58339,32640,19
1641,55140,59486,32340,45
1642,55200,58173,31380,31
1643,55200,58373,32100,22
1644,55200,56237,33600,57
1645,55200,56238,33600,56
1646,55200,59069,32700,17
1647,55260,59628,32460,51
1648,55260,57673,26460,34
1649,55260,57351,26460,35
1650,55320,60130,32220,32
1651,55320,58953,32520,48
1652,55320,59617,32520,24
1653,55320,59875,32520,25
1654,55380,58864,31980,26
1655,55380,59364,33480,16
1656,55440,58122,31800,27
1657,55440,59394,32640,38
1658,55440,58978,33300,13
1659,55440,57690,32640,15
1660,55500,56712,32100,10
1661,55500,60619,32820,5
1662,55500,60561,32820,40
1663,55500,59285,32700,29
1664,55500,56770,32100,11
1665,55500,56105,32100,9
1666,55500,56317,32100,8
1667,55620,60030,32520,20
1668,55680,57561,31980,47
1669,55680,57512,31980,46
1670,55680,59916,33000,41
1671,55740,58512,33540,55
1672,55740,59561,32940,3
1673,55740,59439,32940,39
1674,55740,58798,32640,6
1675,55800,58610,32160,30
1676,55800,59669,33300,17
1677,55800,58807,33000,44
1678,55860,59910,33060,4
1679,55860,58755,33060,14
1680,55860,59581,33060,2
1681,55860,59440,33360,36
1682,55920,60163,30600,50
1683,55980,59464,32580,26
1684,55980,59934,33180,38
1685,55980,60326,33180,45
1686,55980,58662,32340,27
1687,56040,59058,32940,23
1688,56040,60452,33420,0
1689,56040,59073,33780,54
1690,56040,61032,32580,33
1691,56040,60595,33240,25
1692,56100,61219,33420,5
1693,56100,60446,33300,45
1694,56100,60056,33300,49
1695,56100,59094,33600,18
1696,56100,59558,33600,37
1697,56160,59793,33360,48
1698,56160,60144,34260,16
1699,56220,60232,33120,21
1700,56280,59837,33120,28
1701,56280,59479,33780,19
1702,56340,60039,33540,39
1703,56400,58650,33600,15
1704,56400,60697,33600,24
1705,56400,60810,33300,20
1706,56460,60414,33660,38
1707,56460,59633,33360,22
1708,56460,61521,33780,40
1709,56460,59142,32820,27
1710,56520,60305,33720,29
1711,56520,60570,33720,4
1712,56640,61050,33540,20
1713,56640,60876,33960,41
1714,56700,57738,35100,56
1715,56700,59707,33900,44
1716,56700,57737,35100,57
1717,56700,61819,34020,5
1718,56760,60581,33960,3
1719,56760,59655,33960,14
1720,56760,58851,27960,35
1721,56760,59173,27960,34
1722,56760,61570,33660,32
1723,56760,60481,33960,2
1724,56760,61315,33960,25
1725,56880,60364,33480,26
1726,56880,60864,34980,16
1727,56940,60398,34440,37
1728,56940,61308,34140,51
1729,56940,59934,34440,18
1730,56940,61286,34140,45
1731,56940,60952,33840,21
1732,57000,58212,33600,10
1733,57000,57817,33600,8
1734,57000,58270,33600,11
1735,57000,60699,34200,39
1736,57000,60580,34500,36
1737,57000,61297,34200,24
1738,57000,57605,33600,9
1739,57000,60785,34200,29
1740,57120,60677,33960,28
1741,57120,59802,33480,27
1742,57180,60187,34380,44
1743,57240,60213,33420,31
1744,57240,62359,34560,5
1745,57240,61196,34440,49
1746,57240,61109,34740,17
1747,57300,60499,34800,19
1748,57300,61350,34500,4
1749,57300,60784,33900,26
1750,57360,60378,34260,23
1751,57480,62035,34680,25
1752,57480,59730,34680,15
1753,57480,62541,34800,40
1754,57480,61434,34680,38
1755,57480,61666,34980,1
1756,57540,60802,34380,7
1757,57540,61173,34740,48
1758,57540,61524,35640,16
1759,57600,60282,33960,27
1760,57600,61836,34920,41
1761,57600,62592,34140,33
1762,57660,61481,34860,3
1763,57660,60555,34860,14
1764,57720,62017,34920,24
1765,57780,62899,35100,5
1766,57780,61264,34380,26
1767,57780,60787,34980,44
1768,57840,61561,35040,2
1769,57840,61298,35340,37
1770,57840,60873,35580,54
1771,57840,61539,35040,39
1772,57900,61950,35100,4
1773,57900,61146,38100,12
1774,57900,61073,34800,22
1775,57960,61517,34800,28
1776,58080,61865,35280,29
1777,58080,62036,35280,49
1778,58080,62426,35280,45
1779,58080,59961,34380,47
1780,58080,59912,34380,46
1781,58140,61134,35640,18
1782,58140,62009,35640,17
1783,58200,59238,36600,56
1784,58200,61780,35700,36
1785,58200,61738,36060,13
1786,58200,59237,36600,57
1787,58260,62557,35460,24
1788,58260,63070,35160,32
1789,58260,62272,35160,21
1790,58260,62244,36360,16
1791,58260,60351,29460,35
1792,58260,60673,29460,34
1793,58320,61378,35220,6
1794,58380,61579,35880,19
1795,58380,61864,34980,26
1796,58380,63499,35700,5
1797,58380,62935,35580,25
1798,58380,63441,35700,40
1799,58440,61122,34800,27
1800,58440,60690,35640,15
1801,58440,62676,35760,41
1802,58500,59317,35100,8
1803,58500,62912,35880,0
1804,58500,59770,35100,11
1805,58500,59712,35100,10
1806,58500,59105,35100,9
1807,58560,62514,35760,38
1808,58560,61332,36360,55
1809,58560,62610,35760,4
1810,58560,62193,35760,48
1811,58680,62379,35880,39
1812,58680,62501,35880,3
1813,58680,61575,35880,14
1814,58680,62138,36180,37
1815,58680,61698,35580,23
1816,58740,62525,35940,29
1817,58740,62752,35640,21
1818,58800,63097,36000,24
1819,58800,63168,36000,51
1820,58860,62417,35700,28
1821,58920,64039,36240,5
1822,58980,62849,36480,17
1823,58980,62464,35580,26
1824,58980,62964,37080,16
1825,59040,63386,36240,45
1826,59040,62996,36240,49
1827,59100,62821,36300,2
1828,59160,62154,36660,18
1829,59160,63210,36360,4
1830,59220,63174,36420,38
1831,59220,62800,36720,36
1832,59220,61992,37020,55
1833,59220,63775,36420,25
1834,59280,62542,36120,7
1835,59280,63690,36180,20
1836,59340,62878,37200,13
1837,59340,63576,36660,41
1838,59340,62513,36240,22
1839,59340,63637,36540,24
1840,59340,63583,34020,50
1841,59340,62022,35700,27
1842,59400,62858,36900,37
1843,59400,61650,36600,15
1844,59460,64452,36000,33
1845,59460,64579,36780,5
1846,59520,62415,36720,14
1847,59520,62202,35880,27
1848,59520,62766,39720,12
1849,59520,63305,36720,29
1850,59580,62375,16080,52
1851,59580,63279,36780,39
1852,59580,63401,36780,3
1853,59580,62779,37080,19
1854,59640,63124,36240,26
1855,59640,64450,36540,32
1856,59640,63652,36540,21
1857,59700,60738,38100,56
1858,59700,63257,36540,28
1859,59700,60737,38100,57
1860,59760,61851,30960,35
1861,59760,62173,30960,34
1862,59760,63744,37860,16
1863,59760,63810,36960,4
1864,59820,63689,37320,17
1865,59820,62853,37560,54
1866,59820,64117,37020,24
1867,59880,64290,36780,20
1868,59940,63896,37140,49
1869,59940,62947,37140,44
1870,59940,63573,37140,48
1871,60000,63954,37200,38
1872,60000,65119,37320,5
1873,60000,60817,36600,8
1874,60000,64555,37200,25
1875,60000,60605,36600,9
1876,60000,61270,36600,11
1877,60000,65061,37320,40
1878,60000,61212,36600,10
1879,60000,63580,37500,36
1880,60060,64406,37260,45
1881,60120,63841,37320,2
1882,60120,63578,37620,37
1883,60180,63664,36780,26
1884,60180,64548,37380,51
1885,60180,63198,37080,23
1886,60240,63797,37080,28
1887,60240,64426,37740,1
1888,60300,64350,37500,4
1889,60360,63042,36720,27
1890,60360,64596,37680,41
1891,60360,63132,38160,55
1892,60360,65352,36900,33
1893,60360,63255,37560,14
1894,60420,64717,37620,24
1895,60420,64432,37320,21
1896,60420,62301,36720,47
1897,60420,62670,37620,15
1898,60420,62252,36720,46
1899,60480,63290,36840,30
1900,60480,64265,37680,29
1901,60480,64179,37680,39
1902,60540,63513,36720,31
1903,60600,65719,37920,5
1904,60600,65155,37800,25
1905,60600,64554,37800,38
1906,60600,64421,37800,3
1907,60660,64529,38160,17
1908,60780,64264,37380,26
1909,60780,63774,38280,18
1910,60780,63953,37680,22
1911,60780,64830,37980,4
1912,60840,64796,38040,49
1913,60840,64298,38340,37
1914,60840,64039,38340,19
1915,60840,65252,38220,0
1916,60900,64480,38400,36
1917,60960,65370,37860,20
1918,60960,65257,38160,24
1919,61020,63702,37380,27
1920,61020,64577,37860,28
1921,61080,66199,38400,5
1922,61080,65890,37980,32
1923,61140,65376,38460,41
1924,61140,65094,38340,38
1925,61140,64147,38340,44
1926,61140,64035,38340,14
1927,61140,64402,37980,7
1928,61200,65888,38400,25
1929,61200,66384,38520,40
1930,61200,64899,38400,39
1931,61200,62303,39600,57
1932,61200,65155,38400,48
1933,61200,62238,39600,56
1934,61260,64035,32460,34
1935,61260,65297,38460,2
1936,61260,63700,32460,35
1937,61320,65403,38520,4
1938,61320,65431,39420,16
1939,61320,65031,37920,26
1940,61320,65307,38520,29
1941,61380,63630,38580,15
1942,61440,65614,38340,21
1943,61440,64219,37800,27
1944,61440,65942,38640,24
1945,61500,65513,39000,17
1946,61500,64781,38700,44
1947,61500,62105,38100,9
1948,61500,62383,38100,8
1949,61500,66989,38040,33
1950,61500,62776,38100,10
1951,61500,62770,38100,11
1952,61560,65710,38760,3
1953,61560,65313,39060,37
1954,61620,66739,38940,5
1955,61680,65282,39180,36
1956,61680,65989,38880,49
1957,61680,65274,38520,28
1958,61740,65733,38940,38
1959,61740,65710,38100,30
1960,61740,65371,39600,13
1961,61860,66548,39060,25
1962,61860,67044,39180,40
1963,61860,64967,38760,23
1964,61860,65559,39060,39
1965,61920,65631,38520,26
1966,61980,64875,39180,14
1967,61980,66526,39180,45
1968,61980,64759,38340,27
1969,62040,65073,39780,54
1970,62040,66053,39540,17
1971,62100,66646,39300,45
1972,62100,66467,39420,41
1973,62160,66243,39360,4
1974,62220,65391,39720,18
1975,62220,65814,39060,28
1976,62220,66659,39120,20
1977,62220,66331,40320,16
1978,62220,66766,39420,45
1979,62280,66033,39780,37
1980,62280,65709,39180,22
1981,62280,66235,39480,48
1982,62280,67399,39600,5
1983,62340,66842,39540,24
1984,62340,65626,39240,6
1985,62340,66333,39540,38
1986,62340,64590,39540,15
1987,62340,65771,39840,19
1988,62400,66574,39300,21
1989,62400,65681,39600,44
1990,62400,66734,37080,50
1991,62460,66610,39660,3
1992,62460,66543,39660,4
1993,62520,63558,40920,56
1994,62520,67208,39720,25
1995,62520,63623,40920,57
1996,62520,66231,39120,26
1997,62520,66122,40020,36
1998,62580,66906,40080,1
1999,62580,66593,40080,17
2000,62580,65020,33780,35
2001,62580,67536,39480,32
2002,62580,66617,39780,2
2003,62580,65355,33780,34
2004,62640,65500,40440,55
2005,62640,65419,39000,27
2006,62700,66783,39900,4
2007,62700,66687,39900,29
2008,62760,67944,40080,40
2009,62760,65655,39960,14
2010,62760,68249,39300,33
2011,62820,63425,39420,9
2012,62820,64090,39420,11
2013,62820,64096,39420,10
2014,62820,63703,39420,8
2015,62880,66474,39720,28
2016,62940,68059,40260,5
2017,63000,67502,40200,24
2018,63000,66753,40500,37
2019,63000,67367,40320,41
2020,63120,67133,40620,17
2021,63120,66819,40320,39
2022,63120,66153,40860,54
2023,63180,67868,40380,25
2024,63240,65490,40440,15
2025,63240,66521,40440,44
2026,63240,66019,39600,27
2027,63240,66842,40740,36
2028,63240,67807,40620,0
2029,63240,67233,40440,38
2030,63360,67471,41460,16
2031,63360,67071,39960,26
2032,63420,67407,40620,29
2033,63420,66315,40620,14
2034,63420,67375,40620,48
2035,63480,67630,40680,3
2036,63540,66971,41040,19
2037,63540,67849,40740,49
2038,63540,68659,40860,5
2039,63540,67714,40440,21
2040,63600,67194,40440,28
2041,63600,67593,40800,38
2042,63600,67683,40800,4
2043,63660,67371,40260,26
2044,63660,67673,41160,17
2045,63720,68222,40920,24
2046,63720,67473,41220,37
2047,63720,66891,41220,18
2048,63720,68159,40620,20
2049,63780,67270,40620,7
2050,63780,68964,41100,40
2051,63840,64943,42240,57
2052,63840,68528,41040,25
2053,63840,64878,42240,56
2054,63900,66675,35100,34
2055,63900,66340,35100,35
2056,63900,68339,40800,20
2057,63900,68267,41220,41
2058,63900,67502,41400,36
2059,63960,67591,41820,13
2060,63960,67947,41160,29
2061,63960,69449,40500,33
2062,63960,67554,40800,28
2063,63960,67659,41160,39
2064,64020,68057,41220,2
2065,64080,67366,40980,6
2066,64080,67361,41280,44
2067,64080,68514,41280,51
2068,64140,68223,41340,4
2069,64140,65023,40740,8
