new_index,s_time,e_time,delta_time,old_index
576,29040,32272,9240,16
577,29040,31001,8580,50
578,29040,31149,7380,48
579,29100,33727,10200,43
580,29100,33664,10200,44
581,29160,33478,11760,36
582,29220,30213,12420,26
583,29220,30223,12420,27
584,29220,31763,9420,47
585,29340,31609,10680,51
586,29340,31991,7620,63
587,29340,31762,3540,60
588,29400,31408,9600,41
589,29400,30393,12600,26
590,29400,30376,9600,5
591,29400,30437,9600,4
592,29400,30403,12600,27
593,29400,33718,12000,36
594,29460,31376,6060,69
595,29460,31751,5400,54
596,29460,31468,9660,41
597,29520,32752,13080,17
598,29520,32752,9720,16
599,29580,30573,12780,26
600,29580,30583,12780,27
601,29640,32819,9060,29
602,29640,31749,7980,48
603,29640,33958,12240,36
604,29700,32052,7620,28
605,29760,30763,12960,27
606,29760,31721,9300,50
607,29760,30753,12960,26
608,29820,34384,10920,44
609,29880,34507,10980,43
610,29880,34198,12480,36
611,29940,32586,8340,19
612,29940,30943,13140,27
613,29940,30933,13140,26
614,29940,31229,8340,9
615,29940,31229,8340,10
616,29940,32646,8340,18
617,30000,31916,6600,69
618,30000,32109,8340,48
619,30000,33232,10200,16
620,30120,32411,6060,54
621,30120,34438,12720,36
622,30120,31123,13320,27
623,30120,35308,12120,8
624,30120,31113,13320,26
625,30180,34807,11280,43
626,30240,34804,11340,44
627,30240,32718,8340,59
628,30240,32834,6660,14
629,30240,33472,13800,17
630,30300,31293,13500,26
631,30300,31303,13500,27
632,30360,32469,8700,48
633,30360,32629,11700,51
634,30360,34678,12960,36
635,30480,33659,9900,29
636,30480,31483,13680,27
637,30480,31473,13680,26
638,30480,32441,10020,50
639,30540,32456,7140,69
640,30600,34918,13200,36
641,30660,32951,6600,54
642,30660,31653,13860,26
643,30660,31663,13860,27
644,30660,32769,9000,48
645,30660,33892,10860,16
646,30720,32429,7200,58
647,30780,33096,3720,34
648,30840,31833,14040,26
649,30840,31843,14040,27
650,30840,35158,13440,36
651,30900,35527,12000,43
652,30900,34132,14460,17
653,30960,33229,12300,51
654,30960,35524,12060,44
655,31020,32023,14220,27
656,31020,34252,11220,16
657,31020,32013,14220,26
658,31080,35398,13680,36
659,31140,33249,9480,48
660,31140,33912,9540,15
661,31140,32881,13140,53
662,31140,32815,13140,52
663,31140,33276,13140,49
664,31140,33101,10680,50
665,31200,32193,14400,26
666,31200,33116,7800,69
667,31200,36386,12300,13
668,31200,32203,14400,27
669,31260,33551,7200,54
670,31260,35824,12360,44
671,31320,33429,9660,48
672,31320,35638,13920,36
673,31320,35947,12420,43
674,31380,32383,14580,27
675,31380,32373,14580,26
676,31380,34559,10800,29
677,31440,33792,9360,28
678,31440,34672,11640,16
679,31500,33609,9840,48
680,31560,35878,14160,36
681,31560,32553,14760,26
682,31560,32563,14760,27
683,31620,34852,15180,17
684,31740,32733,14940,26
685,31740,32743,14940,27
686,31800,33716,8400,69
687,31800,34091,7740,54
688,31800,36118,14400,36
689,31860,34129,13200,51
690,31920,32913,15120,26
691,31920,32923,15120,27
692,32040,36358,14640,36
693,32040,34149,10380,48
694,32040,36604,13140,44
695,32040,36667,13140,43
696,32100,33093,15300,26
697,32100,33103,15300,27
698,32160,34512,10080,28
699,32160,34121,11700,50
700,32280,33283,15480,27
701,32280,34884,11880,65
702,32280,34901,11880,66
703,32280,34118,7080,11
704,32280,36598,14880,36
705,32280,34116,7080,12
706,32280,33273,15480,26
707,32340,37528,14340,8
708,32340,35354,7140,64
709,32340,36904,13440,44
710,32400,34691,8340,54
711,32400,36742,13500,43
712,32400,34316,9000,69
713,32460,33463,15660,27
714,32460,33453,15660,26
715,32520,34606,10860,48
716,32520,36671,15120,36
717,32700,34902,14040,51
718,32700,34351,7200,57
719,32760,34693,12300,50
720,32760,35992,12960,16
721,32760,36911,15360,36
722,32820,33823,16020,27
723,32820,33813,16020,26
724,32880,35302,7080,60
725,32940,34856,9540,69
726,32940,33977,13140,4
727,32940,37282,14040,43
728,32940,37273,14040,44
729,32940,33916,13140,5
730,33000,35233,4200,33
731,33000,37151,15600,36
732,33000,35543,4200,32
733,33000,35086,11340,48
734,33000,35352,10920,28
735,33060,35351,9000,54
736,33180,34173,16380,26
737,33180,34183,16380,27
738,33240,36472,13440,16
739,33240,37391,15840,36
740,33240,36228,12660,29
741,33300,35894,9720,14
742,33480,37822,14580,43
743,33480,36126,11880,19
744,33480,34769,11880,10
745,33480,34769,11880,9
746,33480,37631,16080,36
747,33480,36186,11880,18
748,33540,34533,16740,26
749,33540,34543,16740,27
750,33540,35456,10140,69
751,33540,37873,14640,44
752,33540,38677,14640,13
753,33660,35862,15000,51
754,33720,35653,13260,50
755,33720,37871,16320,36
756,33720,36011,9660,54
757,33780,36258,11880,59
758,33840,37072,14040,16
759,33900,34893,17100,26
760,33900,34903,17100,27
761,33960,38111,16560,36
762,34080,37002,13620,1
763,34080,37068,13500,29
764,34140,38482,15240,43
765,34140,36342,15480,51
766,34200,36491,10140,54
767,34200,36116,10800,69
768,34200,38351,16800,36
769,34200,38533,15300,44
770,34260,35253,17460,26
771,34260,35263,17460,27
772,34440,38591,17040,36
773,34500,37732,14700,16
774,34500,36433,14040,50
775,34620,35623,17820,27
776,34620,38953,15720,44
777,34620,35613,17820,26
778,34680,36355,16680,52
779,34680,39022,15780,43
