new_index,s_time,e_time,delta_time,old_index
889,29340,33338,7140,12
890,29340,34234,3180,75
891,29340,32991,5940,74
892,29340,33129,8340,92
893,29340,32462,7740,107
894,29340,31807,7740,141
895,29400,33552,4800,51
896,29400,32751,7200,81
897,29400,32657,6900,2
898,29400,33557,6780,13
899,29400,32538,6900,3
900,29400,33189,8400,92
901,29400,32103,0,31
902,29460,31860,7260,83
903,29460,31257,6660,0
904,29460,33420,3660,50
905,29460,31442,3540,169
906,29460,32033,7260,84
907,29520,33327,7440,37
908,29520,33904,7920,106
909,29520,32629,8100,145
910,29520,31987,7920,141
911,29520,31021,6120,90
912,29580,32870,5580,161
913,29580,31901,6780,156
914,29580,33030,6960,8
915,29580,31373,5580,72
916,29580,33289,6780,77
917,29580,33830,7740,100
918,29640,32106,7980,38
919,29640,31854,6420,116
920,29640,32484,7740,163
921,29640,32771,6840,6
922,29640,32527,6840,26
923,29640,33377,7440,56
924,29640,34433,7140,5
925,29640,31155,0,89
926,29640,32388,8040,109
927,29640,31716,7140,143
928,29640,32542,6840,33
929,29640,32870,6840,7
930,29640,32178,7140,142
931,29700,33242,8100,91
932,29700,34235,3660,119
933,29700,32858,7500,42
934,29700,32233,8100,140
935,29700,31089,4260,40
936,29700,33183,8100,36
937,29700,31915,6900,1
938,29700,31417,2100,71
939,29760,37628,7320,123
940,29760,32882,8160,107
941,29760,33424,6300,73
942,29760,32788,6960,49
943,29820,34904,7260,4
944,29820,32286,8160,38
945,29820,31617,7020,0
946,29820,33596,7680,153
947,29820,33977,7200,13
948,29880,33327,7080,80
949,29880,34328,4140,78
950,29880,32705,6480,136
951,29880,32989,8460,145
952,29880,31887,6480,138
953,29940,33451,9000,160
954,29940,33591,6540,74
955,29940,33875,6540,59
956,29940,33668,7740,9
957,29940,31543,9240,96
958,29940,33197,7440,2
959,29940,34661,6540,45
960,29940,34685,8100,99
961,29940,32766,8160,108
962,29940,34312,4800,60
963,30000,34250,8160,100
964,30000,33337,4200,41
965,30000,34152,5400,51
966,30000,33483,8400,36
