new_index,s_time,e_time,delta_time,old_index
5992,37200,41388,12600,74
5993,37200,40266,13800,105
5994,37200,38907,13800,492
5995,37200,41150,13200,434
5996,37200,39340,13800,443
5997,37200,38574,13560,514
5998,37200,40023,13800,555
5999,37200,38543,12000,83
6000,37200,41669,13800,32
6001,37200,40853,13740,77
6002,37200,40764,14400,722
6003,37200,37930,11940,471
6004,37200,38495,13800,706
6005,37200,43003,13800,367
6006,37200,41630,12600,80
6007,37200,40727,12000,270
6008,37200,41245,13800,198
6009,37200,40204,13800,263
6010,37200,37494,12000,322
6011,37200,39448,13800,646
6012,37200,39890,11400,612
6013,37200,37801,12000,702
6014,37200,38539,12000,488
6015,37200,39071,13800,688
6016,37200,42700,13800,196
6017,37260,41726,13620,466
6018,37260,41889,13860,542
6019,37260,40791,13860,72
6020,37260,39192,8940,130
6021,37260,40749,13260,207
6022,37260,41319,13860,337
6023,37260,41154,13320,456
6024,37260,39286,12900,476
6025,37260,39004,13860,48
6026,37260,38398,13860,559
6027,37260,38545,13860,509
6028,37260,41449,12060,319
6029,37260,41117,13740,252
6030,37260,42028,13860,520
6031,37320,40082,13920,601
6032,37320,41327,8400,151
6033,37320,38116,10500,470
6034,37320,38918,13320,511
6035,37320,42833,13320,290
6036,37320,41654,13920,336
6037,37320,40005,13920,245
6038,37320,43369,13920,215
6039,37320,40220,13020,629
6040,37320,39796,13920,393
6041,37380,42897,13980,368
6042,37380,39434,13440,493
6043,37380,40132,15780,577
6044,37380,39878,13980,220
6045,37380,41351,13560,607
6046,37380,39504,13380,475
6047,37380,40528,13980,651
6048,37380,40776,13980,55
6049,37380,38910,13980,532
6050,37380,40073,13980,611
6051,37440,40483,14040,630
6052,37440,39794,14040,34
6053,37440,40155,14040,231
6054,37440,39019,13800,498
6055,37440,41288,14040,457
6056,37440,43689,14040,414
6057,37440,42888,14040,59
6058,37440,38954,11640,513
6059,37440,39486,13920,537
6060,37440,39542,15120,228
6061,37500,44322,13500,210
6062,37500,40243,14100,56
6063,37500,44324,14040,415
6064,37500,41225,14100,608
6065,37500,39894,14100,392
6066,37500,39356,12300,684
6067,37500,40050,14100,453
6068,37500,40058,14100,35
6069,37500,41381,14100,102
6070,37500,41961,14100,127
6071,37500,40552,12300,535
6072,37500,43345,14100,209
6073,37500,40162,13560,244
6074,37500,42590,12720,75
6075,37560,40452,14160,194
6076,37560,42229,14160,141
6077,37560,39074,10680,391
6078,37560,40283,14160,67
6079,37560,38916,13560,533
6080,37560,39240,14100,538
6081,37560,40154,14160,458
6082,37560,44363,14160,543
6083,37560,41039,14160,460
6084,37560,40074,14160,221
6085,37560,40252,14160,227
6086,37560,38793,14160,553
6087,37620,40402,14220,454
6088,37620,39738,14220,528
6089,37620,39934,14220,640
6090,37620,39636,14220,229
6091,37680,39524,10260,378
6092,37680,42164,14280,383
6093,37680,39652,14280,515
6094,37680,40643,14280,547
6095,37680,41505,12480,195
6096,37680,40432,16080,577
6097,37680,42366,12480,71
6098,37680,39360,14280,508
6099,37740,40272,14340,424
6100,37740,39044,14280,705
6101,37740,41167,14340,232
6102,37740,39381,14340,497
6103,37740,40471,14340,725
6104,37740,41805,14340,287
6105,37740,40077,13500,444
6106,37740,40417,14340,591
6107,37740,42074,14340,336
6108,37740,40640,13440,629
6109,37740,39049,14340,568
6110,37740,41511,14340,332
6111,37740,39585,13740,432
6112,37740,42229,14340,93
6113,37740,41278,14340,382
6114,37740,39777,14340,626
6115,37740,41074,14340,73
6116,37740,39510,14160,433
6117,37740,42130,14340,564
6118,37740,40361,14340,590
6119,37740,39319,14100,498
6120,37740,39123,12540,390
6121,37740,43327,14340,291
6122,37740,41614,7140,150
6123,37740,39920,16140,519
6124,37740,39039,12540,697
6125,37740,38820,14340,545
6126,37800,42400,10200,405
6127,37800,39702,3600,561
6128,37800,41477,14400,197
6129,37800,40718,10560,371
6130,37800,42956,11400,96
6131,37800,42186,14400,36
6132,37800,40222,13800,686
6133,37800,40142,12600,710
6134,37800,39539,14400,49
6135,37800,41926,14400,63
6136,37800,39988,11100,18
6137,37800,41295,11400,15
6138,37800,39128,14400,552
6139,37800,39342,10800,27
6140,37800,41463,14400,253
6141,37800,39170,14400,698
6142,37800,43189,14400,213
6143,37800,42482,12540,70
6144,37800,42566,14400,413
6145,37800,39179,13800,279
6146,37800,40379,14400,597
6147,37800,39304,12600,641
6148,37800,40217,14400,656
6149,37800,40314,14400,221
6150,37800,40553,14400,201
6151,37800,41026,14400,199
6152,37800,41378,10800,40
6153,37800,38440,14400,450
6154,37800,42961,14400,622
6155,37800,41384,14400,258
6156,37800,41753,12600,181
6157,37800,41212,0,172
6158,37800,43715,14400,621
6159,37800,42455,14400,212
6160,37800,42111,14400,37
6161,37800,41859,14400,337
6162,37800,42270,0,170
6163,37800,39770,14400,593
6164,37800,40217,14400,101
6165,37800,40844,0,373
6166,37800,42455,14400,412
6167,37800,39694,12600,366
6168,37800,39094,14400,567
6169,37800,39896,12660,582
6170,37800,43262,14400,294
6171,37800,39505,14400,494
6172,37800,40128,14400,632
6173,37860,42740,15060,44
6174,37860,39584,12600,737
6175,37860,41389,12360,122
6176,37860,39862,9000,664
6177,37860,39750,14460,512
6178,37860,39872,14340,583
6179,37860,43128,14940,372
6180,37860,43015,14400,295
6181,37860,42795,14460,223
6182,37860,40706,15060,351
6183,37860,41513,14460,76
6184,37860,39924,14460,637
6185,37860,42346,15060,43
6186,37860,40643,11760,726
6187,37860,39965,14400,683
6188,37860,41844,14460,550
6189,37860,43031,14400,95
6190,37860,39049,14460,558
6191,37860,40461,15060,109
6192,37860,40590,14460,581
6193,37860,40504,14460,655
6194,37860,41210,15060,108
6195,37860,42012,14400,94
6196,37860,39916,10860,675
6197,37860,40385,14400,230
6198,37860,41810,13860,434
6199,37920,41616,14460,259
6200,37920,40768,13920,314
6201,37920,39887,14460,639
6202,37920,40608,13740,52
6203,37920,40913,13320,341
6204,37920,40570,13320,340
6205,37920,41016,12660,522
6206,37920,39073,13320,477
6207,37920,38451,12720,448
6208,37920,41892,13320,343
6209,37920,40371,13800,524
6210,37920,41240,6720,188
6211,37920,42503,14520,548
6212,37920,40907,10800,685
6213,37980,40538,14580,720
6214,37980,39769,14520,491
6215,37980,39292,14580,278
6216,37980,39580,14400,440
6217,37980,38629,11040,701
6218,37980,40567,14580,459
6219,37980,40250,14340,490
6220,37980,39913,11460,489
6221,37980,39354,14340,514
6222,37980,42030,14340,66
6223,37980,44804,14520,415
6224,37980,39599,10980,736
6225,37980,40082,15660,228
6226,37980,42180,11460,65
6227,37980,40456,14580,393
6228,37980,38571,12180,50
6229,37980,40886,14580,682
6230,37980,38594,12180,51
6231,37980,41555,14580,461
6232,38040,42808,14640,520
6233,38040,40038,14640,510
6234,38040,42592,14520,523
6235,38040,42399,14640,286
6236,38040,39754,14640,699
6237,38040,40722,14640,554
6238,38040,42669,14640,542
6239,38040,40605,8040,635
6240,38040,40725,14640,245
6241,38100,39630,14700,532
6242,38100,40460,14700,681
6243,38100,41494,14700,206
6244,38100,40413,14700,110
6245,38100,42743,14700,265
6246,38100,40852,16500,577
6247,38100,41728,14640,68
6248,38100,43687,14700,291
6249,38100,40416,14700,111
6250,38100,38739,11100,740
6251,38160,41392,14700,529
6252,38160,40510,17760,678
6253,38160,40284,14160,475
6254,38160,40983,14760,555
6255,38160,39984,10560,734
6256,38160,42085,14760,100
6257,38160,44706,14760,499
6258,38160,42852,14760,268
6259,38160,42902,14700,264
6260,38160,44409,14760,414
6261,38160,40496,17760,677
6262,38160,40554,14760,392
6263,38160,42123,12360,224
6264,38160,39679,12600,544
6265,38160,40658,14760,220
6266,38160,40564,12360,347
6267,38160,40389,12960,606
6268,38160,39758,14160,511
6269,38160,40650,14700,429
6270,38220,42227,14820,462
6271,38220,40403,13020,663
6272,38220,40784,14820,536
6273,38220,40468,14820,646
6274,38220,40143,10620,586
6275,38220,40700,14820,516
6276,38220,41709,14220,207
6277,38220,39016,11400,470
6278,38220,40824,14820,546
6279,38220,40065,14220,432
6280,38220,40062,11280,623
6281,38220,42554,14820,336
6282,38220,39799,14580,498
6283,38220,42683,13320,326
6284,38220,39789,14820,507
6285,38280,41797,8880,123
6286,38280,42688,14880,103
6287,38280,40795,8700,131
6288,38280,42251,14460,607
6289,38280,41900,14880,531
6290,38280,40972,14880,227
6291,38280,39636,14280,533
6292,38280,43963,15480,721
6293,38280,40539,14820,711
6294,38280,40460,16680,519
6295,38280,41319,14880,733
6296,38280,42776,14880,310
6297,38280,43521,14880,463
6298,38340,41277,14940,428
6299,38340,40661,14940,580
6300,38340,39691,10740,487
6301,38340,41253,14340,23
6302,38340,40394,14400,493
6303,38340,41016,14340,25
6304,38340,41968,13140,271
6305,38340,43797,14940,679
6306,38340,41318,14940,600
6307,38340,40245,12240,687
6308,38340,43371,13140,549
6309,38340,40086,10260,665
6310,38340,43863,13140,1
6311,38340,41017,14940,591
6312,38340,41904,15540,722
6313,38340,39625,14940,509
6314,38340,40386,14940,638
6315,38340,38941,13140,702
6316,38340,41099,13140,605
6317,38340,41319,14880,467
6318,38340,40740,14940,112
6319,38340,42038,14940,588
6320,38400,40426,14040,476
6321,38400,42691,15000,680
6322,38400,44089,14940,33
6323,38400,45222,14400,210
6324,38400,41159,7800,363
6325,38400,42869,15000,32
6326,38400,38694,13200,322
6327,38400,38864,13200,323
6328,38400,43959,15000,60
6329,38400,40271,15000,688
6330,38400,41143,15000,56
6331,38400,42630,13200,316
6332,38400,40958,15000,35
6333,38400,42293,15000,64
6334,38400,40754,15000,34
6335,38400,39743,13200,83
6336,38400,40830,14400,676
6337,38400,40994,14100,248
6338,38400,43360,15000,225
6339,38400,41420,15000,104
6340,38400,40437,15000,626
6341,38400,40580,15000,660
6342,38400,43605,15000,311
6343,38400,43717,14760,214
6344,38400,41301,13200,628
6345,38400,42588,13800,74
6346,38400,40468,15000,234
6347,38400,40107,15000,492
6348,38400,40705,14940,645
6349,38400,39739,13200,488
6350,38400,41681,13200,317
6351,38400,40051,13200,82
6352,38400,43191,15000,142
6353,38400,42325,15000,100
6354,38400,44245,15000,209
6355,38460,45284,15000,415
6356,38460,41605,15060,614
6357,38460,39861,15060,762
6358,38460,41105,15060,121
6359,38460,43960,15060,196
6360,38460,40715,15060,571
6361,38460,40699,15060,480
6362,38460,40270,15060,653
6363,38460,42856,15060,479
6364,38460,42505,15060,198
6365,38460,42938,15060,222
6366,38460,41792,15060,166
6367,38460,41811,15060,115
6368,38460,41421,15060,572
6369,38460,41212,16860,577
6370,38460,42362,15060,418
6371,38460,41290,15060,495
6372,38460,42434,15000,315
6373,38460,39815,15060,672
6374,38460,40003,15060,759
6375,38460,42199,15060,39
6376,38460,40299,15060,482
6377,38460,42195,15060,500
6378,38460,40594,15060,481
6379,38460,40411,15060,120
6380,38460,42012,15060,478
6381,38460,41530,15060,410
6382,38460,38955,15060,579
6383,38460,40621,15060,485
6384,38460,41448,15060,541
6385,38460,38977,15060,578
6386,38460,40567,15060,186
6387,38460,42325,15060,91
6388,38460,40665,15060,474
6389,38460,41010,15060,453
6390,38460,39422,15060,712
6391,38460,42147,15060,501
6392,38460,39839,14460,279
6393,38460,40352,15060,484
6394,38460,42354,14520,456
6395,38460,40901,15060,483
6396,38460,42885,15000,321
6397,38460,39932,15060,473
6398,38460,40625,15060,714
6399,38460,39522,15060,613
6400,38460,41750,15060,146
6401,38460,41326,15060,168
6402,38460,40974,15060,221
6403,38460,41440,15060,411
6404,38460,41341,15060,90
6405,38460,40201,15060,671
6406,38460,40045,15060,615
6407,38460,39854,15060,242
6408,38460,40171,15060,654
6409,38460,42633,15060,92
6410,38460,42093,15060,114
6411,38460,43060,15060,42
6412,38460,40178,15060,616
6413,38460,40035,15060,435
6414,38460,41354,15060,755
6415,38460,39613,15060,765
6416,38460,41540,15060,496
6417,38460,40128,15060,243
6418,38460,40074,15060,760
6419,38460,40124,15060,761
6420,38460,41088,15060,534
6421,38460,40705,13260,633
6422,38460,41465,15060,261
6423,38460,41572,15060,260
6424,38460,40064,15060,505
6425,38460,42584,15060,356
6426,38460,42416,15060,419
6427,38460,40634,15060,402
6428,38460,40726,15060,159
6429,38460,43045,15060,486
6430,38460,39191,14460,449
6431,38460,41540,15060,301
6432,38460,40379,15060,625
6433,38460,42461,15060,208
6434,38460,39541,15060,753
6435,38460,42450,15060,38
6436,38460,39190,13200,471
6437,38460,42410,15060,89
6438,38460,41291,15060,353
6439,38520,40636,15120,659
6440,38520,40557,15120,626
6441,38520,39617,15120,595
6442,38520,40200,15120,508
6443,38520,41243,15120,67
6444,38520,41212,15120,227
6445,38520,42742,15060,126
6446,38520,39814,15120,567
6447,38520,39779,15120,596
6448,38520,42505,14160,525
6449,38580,40894,15180,640
6450,38580,40682,16260,228
6451,38580,40747,10740,627
6452,38580,40512,10260,130
6453,38580,41112,15180,424
6454,38580,40221,15180,497
6455,38580,40901,15180,580
6456,38580,40068,8880,349
6457,38580,41399,10440,200
6458,38580,40159,14940,498
6459,38580,39217,13260,741
6460,38580,41695,13380,257
6461,38640,40410,15060,433
6462,38640,41355,15240,231
6463,38640,41116,15240,393
6464,38640,41847,15240,652
6465,38640,42699,15240,337
6466,38640,41814,13440,620
6467,38640,40384,15240,48
6468,38640,40154,12840,513
6469,38640,40345,15240,494
6470,38640,42784,15240,530
6471,38640,41558,11400,371
6472,38640,43269,15240,542
6473,38640,45443,15240,543
6474,38640,41302,14700,244
6475,38640,41057,15240,656
6476,38640,43192,15120,523
6477,38700,41279,15300,597
6478,38700,40590,15300,512
6479,38700,39228,12180,447
6480,38700,39291,12900,50
6481,38700,39314,12900,51
6482,38700,43859,12060,409
6483,38700,40074,15060,514
6484,38700,44503,15300,367
6485,38700,40364,13260,700
6486,38700,41215,9120,131
6487,38700,40796,13560,582
6488,38700,43322,15300,320
6489,38700,40098,2700,399
6490,38700,40998,13500,233
6491,38700,40667,15240,639
6492,38700,41344,15300,655
6493,38700,41252,9000,634
6494,38700,43034,15300,336
6495,38700,40755,13500,735
6496,38700,42608,15300,333
6497,38700,41727,15300,262
6498,38700,40644,15300,594
6499,38700,41064,2700,247
6500,38760,41803,15360,630
6501,38760,40993,11160,21
6502,38760,40130,15360,698
6503,38760,40401,15360,497
6504,38760,41490,15360,581
6505,38760,43369,17760,45
6506,38760,39093,12360,556
6507,38760,41856,13500,522
6508,38760,41297,15060,715
6509,38760,44208,15360,59
6510,38760,40088,15360,552
6511,38820,42790,15420,551
6512,38820,42516,15360,259
6513,38820,41602,15420,454
6514,38820,40836,15420,229
6515,38820,42351,15420,72
6516,38820,42645,13620,195
6517,38820,40725,12720,687
6518,38820,40559,15420,49
6519,38820,41582,15420,601
6520,38820,40866,15300,537
6521,38880,41304,8400,20
6522,38880,41060,17280,519
6523,38880,43648,15480,520
6524,38880,40179,13680,697
6525,38880,41378,15480,220
6526,38880,40944,15480,637
6527,38880,41506,13680,441
6528,38880,41632,17280,577
6529,38880,45129,15480,414
6530,38880,40560,15420,538
6531,38880,42728,15480,457
6532,38940,42311,15540,732
6533,38940,42274,15540,73
6534,38940,41632,15540,227
6535,38940,42419,15540,460
6536,38940,41331,10740,177
6537,38940,41282,13740,710
6538,38940,40945,10740,451
6539,38940,41840,14640,629
6540,38940,45764,15480,415
6541,38940,42568,15480,68
6542,38940,40020,15540,545
6543,38940,41622,15540,554
6544,38940,41188,15540,646
6545,38940,44989,15540,215
6546,38940,40729,15480,491
6547,38940,42198,13680,180
6548,38940,44457,15540,368
6549,39000,40576,14400,26
6550,39000,41440,5400,346
6551,39000,42347,10200,138
6552,39000,40598,15000,511
6553,39000,43766,15600,413
6554,39000,42042,15540,256
6555,39000,43655,15600,412
6556,39000,42725,15600,608
6557,39000,41383,13800,377
6558,39000,41347,12600,719
6559,39000,40295,13140,106
6560,39000,43461,15600,127
6561,39000,42192,10200,137
6562,39000,40309,15600,568
6563,39000,42004,15600,263
6564,39000,43189,13800,319
6565,39000,42513,14400,41
6566,39000,41035,13800,666
6567,39000,42427,15600,232
6568,39000,41892,15600,194
6569,39000,40596,15600,439
6570,39000,40690,15600,574
6571,39000,41346,10740,334
6572,39000,42066,15600,105
6573,39000,40295,15600,706
6574,39060,42635,15660,461
6575,39060,42591,15060,135
6576,39060,40574,12180,391
6577,39060,41687,15060,324
6578,39060,42488,12060,589
6579,39060,42746,15060,395
6580,39060,40666,15060,133
6581,39060,42384,15060,300
6582,39060,41178,15660,528
6583,39060,43729,15660,141
6584,39060,41953,15060,427
6585,39060,40666,15060,129
6586,39060,41978,15060,389
6587,39060,41966,15660,682
6588,39060,41741,15060,716
6589,39060,41884,15060,403
6590,39060,42398,15060,136
6591,39060,41654,15660,458
6592,39060,42098,15060,506
6593,39060,40213,15060,436
6594,39060,42641,15060,116
6595,39060,42531,15060,117
6596,39060,40916,13860,684
6597,39060,40293,15660,553
6598,39060,40710,15060,132
6599,39060,40804,15660,48
6600,39060,41938,15060,118
6601,39060,40421,15060,472
6602,39060,41072,15540,583
6603,39060,43064,15060,394
6604,39060,42604,15060,396
6605,39060,42112,13860,535
6606,39060,41200,15660,443
6607,39060,42155,15060,416
6608,39060,41574,15660,221
6609,39060,40198,15660,559
6610,39060,40948,15060,187
6611,39060,42259,15060,417
6612,39120,40634,13320,513
6613,39120,41571,15000,524
6614,39120,41176,12120,675
6615,39120,41872,17520,577
6616,39120,41645,15660,230
6617,39120,41092,15720,515
6618,39120,40432,15720,278
6619,39120,41943,15720,555
6620,39120,40332,12420,642
6621,39180,41234,15240,493
6622,39180,41501,15780,580
6623,39180,40699,13620,544
6624,39180,43514,15780,336
6625,39180,41285,15720,683
6626,39180,40531,11580,487
6627,39180,39829,12240,701
6628,39180,41036,15180,573
6629,39180,41282,16860,228
6630,39180,40474,15780,567
6631,39240,40819,15600,498
6632,39240,42203,15840,547
6633,39240,41594,15840,34
6634,39240,41983,15840,56
6635,39240,43211,15420,607
6636,39240,41085,15240,432
6637,39240,41657,15840,656
6638,39240,40770,15840,532
6639,39300,41725,15060,11
6640,39300,41234,14100,750
6641,39300,42616,14100,2
6642,39300,42033,14100,119
6643,39300,43452,15840,94
6644,39300,40004,14100,599
6645,39300,45145,15900,209
6646,39300,43647,14100,10
6647,39300,41298,15900,510
6648,39300,42450,14100,348
6649,39300,42240,14100,330
6650,39300,40226,14100,425
6651,39300,40828,14100,455
6652,39300,40435,14100,325
6653,39300,42005,14100,388
6654,39300,42596,14100,331
6655,39300,43789,15900,93
6656,39300,40667,14100,376
6657,39300,43768,14100,0
6658,39300,41170,14100,156
6659,39300,43261,19500,54
6660,39300,44305,15780,226
6661,39300,43118,14100,147
6662,39300,42526,15900,199
6663,39300,41726,14100,179
6664,39300,41235,14100,158
6665,39300,43072,14100,148
6666,39300,40679,15300,279
6667,39300,41856,14100,178
6668,39300,41236,14100,164
6669,39300,42977,15900,197
6670,39300,41735,14100,160
6671,39300,42340,14100,165
6672,39300,44062,14100,157
6673,39300,42368,14100,167
6674,39300,42136,15060,12
6675,39300,40259,14100,739
6676,39300,43406,14100,3
6677,39300,43657,14100,9
6678,39300,44413,14100,355
6679,39300,43907,14100,354
6680,39300,40000,14100,598
6681,39300,44243,14100,282
6682,39300,44689,15900,213
6683,39300,39941,14100,643
6684,39300,41694,15900,392
6685,39300,41864,15900,536
6686,39300,39643,14100,557
6687,39300,44596,14100,283
6688,39300,42786,14100,344
6689,39300,40566,14100,707
6690,39300,40959,14100,352
6691,39300,40994,14100,587
6692,39300,43060,14100,7
6693,39300,40711,14100,602
6694,39300,42023,15900,67
6695,39300,40366,14100,426
6696,39300,40770,14100,350
6697,39300,42612,14100,345
6698,39300,39961,14100,644
6699,39360,41330,17760,749
6700,39360,43989,15960,542
6701,39360,41210,17760,713
6702,39360,42702,14820,22
6703,39360,42944,15960,258
6704,39360,42683,17760,375
6705,39360,41539,15060,446
6706,39360,40722,17760,754
6707,39360,41084,14100,737
6708,39360,42790,17760,53
6709,39360,40215,15060,445
6710,39360,45256,17760,284
6711,39360,42052,15960,227
6712,39360,42053,15960,611
6713,39360,42863,12360,8
6714,39360,40859,17760,751
6715,39360,42050,13560,612
6716,39360,41836,15960,393
6717,39360,42508,15960,651
6718,39360,40409,12360,738
6719,39360,46182,15360,210
6720,39360,42146,14820,24
6721,39360,41377,17760,752
6722,39360,42345,12360,756
6723,39360,40929,15960,507
6724,39360,42655,15060,145
6725,39360,39997,12360,562
6726,39360,41206,14160,624
6727,39360,41840,15960,516
6728,39420,45007,16020,291
6729,39420,44933,15420,290
6730,39420,41678,10620,6
6731,39420,40732,16020,278
6732,39420,41061,16020,497
6733,39420,42407,12300,685
6734,39420,40166,10620,563
6735,39420,41134,16020,699
6736,39420,40794,15780,514
6737,39420,42105,16020,245
6738,39420,44688,16500,372
6739,39420,40011,13620,50
6740,39420,40653,16020,553
6741,39420,40034,13620,51
6742,39480,40836,15480,533
6743,39480,41450,16080,593
6744,39480,41526,16080,638
6745,39480,41447,16020,639
6746,39540,42098,16140,35
6747,39540,41054,13740,513
6748,39540,44036,16140,310
6749,39540,43708,14340,161
6750,39540,41877,15300,444
6751,39540,42583,16140,630
6752,39540,43345,16140,708
6753,39540,42293,16140,201
6754,39540,44331,16140,142
6755,39540,42772,16080,529
6756,39540,40180,16140,450
6757,39540,42072,16140,424
6758,39540,45223,16740,721
6759,39540,40849,16140,568
6760,39540,42154,15240,249
6761,39540,43078,16140,382
6762,39540,42271,16140,725
6763,39540,44183,16140,265
6764,39540,43493,14340,181
6765,39540,40825,16140,509
6766,39540,44696,13140,96
6767,39540,41845,16080,645
6768,39540,43525,15180,525
6769,39540,40336,12720,470
6770,39600,43726,16200,63
6771,39600,40330,14340,471
6772,39600,42129,10800,191
6773,39600,43371,16200,332
6774,39600,42221,16200,590
6775,39600,42920,8400,188
6776,39600,40983,14400,390
6777,39600,42244,16200,655
6778,39600,41859,11940,442
6779,39600,40943,14400,83
6780,39600,41882,14340,335
6781,39600,40773,14400,592
6782,39600,42839,16200,79
6783,39600,42151,10800,192
6784,39600,44069,16200,32
6785,39600,41241,16200,497
6786,39600,43131,16200,72
6787,39600,42017,16200,101
6788,39600,43296,16140,259
6789,39600,40064,14400,323
6790,39600,40928,16200,552
6791,39600,43325,16200,608
6792,39600,40460,14400,438
6793,39600,44200,16200,404
6794,39600,40643,12600,437
6795,39600,41960,16200,681
6796,39600,43512,15000,81
6797,39600,41219,12600,736
6798,39600,41928,16200,632
6799,39600,43127,14400,270
6800,39600,39894,14400,322
6801,39600,41626,15240,476
6802,39600,39917,14400,743
6803,39600,41179,15960,498
6804,39600,43934,16200,336
6805,39600,39921,14400,742
6806,39600,41782,14400,674
6807,39600,43493,16200,64
6808,39600,42034,14400,28
6809,39600,41305,16200,494
6810,39600,44255,16200,212
6811,39600,43749,10800,380
6812,39600,43439,10800,31
6813,39600,44107,7200,169
6814,39600,43665,16200,287
6815,39600,43021,7200,171
6816,39600,41780,18000,519
6817,39600,43027,14400,182
6818,39600,40899,14400,697
6819,39600,41533,13080,489
6820,39600,44917,15960,214
6821,39600,43550,15600,434
6822,39600,43318,10800,152
6823,39600,40201,14400,702
6824,39600,42165,9600,635
6825,39600,41339,16200,49
6826,39600,43441,16200,30
6827,39600,41602,10740,664
6828,39600,41251,14400,82
6829,39600,42435,14400,619
6830,39600,45849,16200,414
6831,39600,40511,14400,758
6832,39600,42995,12600,78
6833,39600,43800,13080,65
6834,39600,40509,14400,757
6835,39600,43959,16200,286
6836,39600,42106,14400,673
6837,39600,41848,0,246
6838,39600,44805,16200,311
6839,39660,43280,16260,531
6840,39660,43705,16260,198
6841,39660,43054,16260,206
6842,39660,42264,16260,546
6843,39660,41531,16260,688
6844,39660,41367,16260,492
6845,39660,41784,15660,475
6846,39660,43710,16020,66
6847,39660,46484,16200,415
6848,39660,42412,18060,577
6849,39660,41340,16200,538
6850,39660,40191,14460,448
6851,39660,45122,16260,294
6852,39660,41930,16020,490
6853,39660,45160,16260,196
6854,39660,41030,16260,698
6855,39660,42218,16260,720
6856,39660,42082,15660,686
6857,39660,43719,16260,337
6858,39660,45710,16260,269
6859,39660,44352,16260,268
6860,39660,41449,16200,491
6861,39660,45349,16200,33
6862,39660,42174,16260,221
6863,39660,44126,16020,466
6864,39720,42299,16320,597
6865,39720,42307,16320,459
6866,39720,43614,15780,456
6867,39720,44488,16320,520
6868,39720,44891,16260,95
6869,39720,42450,16320,581
6870,39720,40359,12720,740
6871,39720,46523,16320,543
6872,39720,43209,15720,207
6873,39720,42034,16320,640
6874,39720,41024,16260,705
6875,39720,40311,13920,50
6876,39720,40334,13920,51
6877,39720,42218,16320,220
6878,39720,42482,16320,601
6879,39720,42408,15540,52
6880,39720,44875,16260,295
6881,39720,43199,16320,460
6882,39720,41059,14520,488
6883,39780,41550,16200,433
6884,39780,43787,16380,462
6885,39780,41380,16200,440
6886,39780,41670,16380,512
6887,39780,44522,16320,264
6888,39780,40969,16380,558
6889,39780,44332,16260,523
6890,39780,43751,15960,607
6891,39780,42758,16380,600
6892,39840,42182,14640,710
6893,39840,44775,16440,223
6894,39840,45081,16440,463
6895,39840,42088,16440,646
6896,39840,42663,16440,555
6897,39840,42522,16440,554
6898,39840,41481,16440,497
6899,39840,43404,17040,722
6900,39840,42020,16440,660
6901,39840,41759,16440,625
6902,39840,41149,16440,568
6903,39840,44301,16440,127
6904,39840,41877,16440,626
6905,39840,41942,17520,228
6906,39840,44324,16440,383
6907,39900,42652,18300,577
6908,39900,42615,16500,231
6909,39900,43781,16500,102
6910,39900,42996,14640,522
6911,39900,42926,12900,584
6912,39900,42294,16500,392
6913,39900,45459,16500,60
6914,39900,42317,16500,656
6915,39900,42960,14400,125
6916,39900,43528,16440,68
6917,39900,42159,16440,711
6918,39900,42562,15960,244
6919,39900,44990,15120,75
6920,39960,41704,16560,48
6921,39960,42743,13860,726
6922,39960,41254,16560,567
6923,39960,41219,16560,596
6924,39960,44385,16500,321
6925,39960,41057,16560,595
6926,39960,43944,16560,550
6927,39960,44182,16500,126
6928,39960,42808,15960,314
6929,39960,41193,16560,553
6930,39960,42076,16560,659
6931,40020,41700,16620,508
6932,40020,41550,16620,532
6933,40020,40657,14700,741
6934,40020,42200,18420,519
6935,40020,42697,16620,591
6936,40020,42572,10320,634
6937,40020,42570,16620,453
6938,40020,41766,11940,665
6939,40020,46566,16620,499
6940,40020,42084,16620,637
6941,40080,41659,16440,498
6942,40080,42427,13680,719
6943,40080,43885,16680,709
6944,40080,41985,13980,687
6945,40080,42862,16680,454
6946,40080,42556,16680,393
6947,40080,42096,16680,229
6948,40080,44709,16680,542
6949,40080,44488,16680,103
6950,40080,42126,16560,537
6951,40140,42570,16140,676
6952,40140,43347,16740,652
6953,40140,43421,14940,317
6954,40140,43536,16740,55
6955,40140,42084,16740,594
6956,40140,44474,16740,336
6957,40140,42832,16740,227
6958,40140,41654,14340,513
6959,40140,42194,16200,493
6960,40140,43040,15840,629
6961,40140,44370,14940,316
6962,40140,45985,16740,209
6963,40140,43965,14940,195
6964,40140,44570,15540,80
6965,40140,45943,16740,367
6966,40140,41519,16140,279
6967,40140,42461,16740,580
6968,40200,41280,16800,545
6969,40200,41499,15000,697
6970,40200,42554,16800,34
6971,40200,43775,16800,461
6972,40200,43534,16800,73
6973,40200,42513,16800,110
6974,40200,43019,12060,200
6975,40200,44170,16800,551
6976,40200,44882,14940,70
6977,40200,42516,16800,111
6978,40200,44586,16800,36
6979,40200,40931,16200,449
6980,40200,42296,15060,582
6981,40200,41864,14760,700
6982,40200,42680,16800,516
6983,40200,45648,16800,59
6984,40200,41798,16200,511
6985,40200,47022,16200,210
6986,40200,42104,9600,560
6987,40200,44855,16800,412
6988,40200,45160,16800,225
6989,40200,44783,16800,548
