new_index,s_time,e_time,delta_time,old_index
936,28860,33473,9060,123
937,28920,32074,7320,77
938,28920,31411,7920,27
939,28920,30937,6720,122
940,28920,31594,9120,52
941,28920,33992,7320,70
942,28920,31408,7320,86
943,28920,32789,6120,67
944,28920,31903,7320,20
945,28980,31258,7380,106
946,28980,33621,9180,1
947,28980,30128,3780,103
948,28980,35003,9180,74
949,28980,31824,1320,97
950,28980,32135,6780,25
951,28980,33227,8880,35
952,28980,30303,3780,102
953,29040,31531,8040,27
954,29040,30564,3840,84
955,29040,32680,7500,59
956,29040,31032,7500,98
957,29040,32250,9000,53
958,29040,34387,7500,57
959,29040,30394,3840,85
960,29100,32576,5040,95
961,29100,35946,9300,89
962,29100,33420,9240,36
963,29100,31912,5340,21
964,29100,35092,9300,90
965,29160,32174,7560,119
966,29160,32178,7560,32
967,29160,32149,9360,19
968,29160,34232,7560,70
969,29160,31207,5520,107
970,29160,30847,9360,28
971,29160,33835,9360,124
972,29160,32941,7560,71
973,29220,34463,9420,88
974,29220,33283,9420,17
975,29220,31229,7620,31
976,29220,31894,9420,52
977,29280,33723,9480,16
978,29280,32027,7680,18
979,29340,35332,9540,90
980,29340,30616,4140,130
981,29340,32832,6780,58
982,29340,32816,5280,95
983,29340,31439,6780,99
984,29340,34444,6780,56
985,29340,36186,9540,89
986,29340,35510,9540,75
987,29400,31417,7200,122
988,29400,33198,5400,113
989,29400,31999,5820,87
990,29400,34013,9600,123
991,29400,31935,5340,10
992,29400,32610,9360,53
993,29400,32379,7800,26
994,29400,30723,4200,102
995,29400,32383,7800,20
996,29400,30548,4200,103
997,29460,31561,9000,121
998,29460,34703,9660,88
999,29460,32426,7860,76
1000,29460,32599,7860,96
1001,29460,32946,9660,66
1002,29460,33920,8460,63
1003,29460,35560,8460,62
1004,29460,31738,7860,106
1005,29520,30874,4320,85
1006,29520,31044,4320,84
1007,29520,32657,5760,94
1008,29520,34195,9720,124
1009,29580,33827,9480,35
1010,29580,33900,9720,36
1011,29580,32790,9540,53
1012,29580,32546,7980,76
1013,29580,32594,7980,119
1014,29580,31597,7380,122
1015,29580,34023,9780,16
1016,29580,33361,7980,71
1017,29580,33349,9180,92
1018,29580,32327,7980,18
1019,29580,31267,9780,28
1020,29580,32071,8580,27
1021,29580,31627,5940,107
1022,29580,32598,7980,32
1023,29640,31649,8040,31
1024,29640,32800,8040,93
1025,29640,32397,8040,120
1026,29640,32239,6060,87
1027,29640,33131,5040,44
1028,29640,33703,9840,17
1029,29700,34341,9900,1
1030,29700,34592,8040,0
1031,29700,32646,5760,43
1032,29700,33176,5640,95
1033,29700,31908,3900,12
1034,29700,32683,8100,20
1035,29700,32689,9900,19
1036,29760,30773,5460,9
1037,29760,33629,6960,67
1038,29820,31143,4620,102
1039,29820,32959,8220,96
1040,29820,30968,4620,103
1041,29820,33030,9780,53
1042,29880,32894,8280,119
1043,29880,32898,8280,32
1044,29880,36726,10080,89
1045,29880,35872,10080,90
1046,29880,33034,8280,77
1047,29940,32015,5940,132
1048,29940,32102,7740,131
1049,29940,35287,8400,57
1050,29940,31932,8400,98
1051,29940,34260,10080,36
1052,29940,32218,8340,106
1053,29940,32752,6180,21
1054,29940,33580,8400,59
1055,29940,35183,10140,88
1056,30000,33210,9960,53
1057,30000,33155,7800,25
1058,30000,34443,10200,16
1059,30000,32674,10200,52
1060,30000,33181,9600,69
1061,30000,34217,8400,91
1062,30000,32257,0,60
1063,30000,34247,9900,35
1064,30000,31199,7800,14
1065,30000,32578,7800,61
1066,30000,31354,4800,85
1067,30000,31524,4800,84
1068,30060,33039,8460,26
1069,30060,32069,8460,31
1070,30060,33043,8460,20
1071,30060,33841,8460,71
1072,30060,32107,6420,107
1073,30060,35132,8460,70
1074,30120,32867,8520,18
1075,30120,36290,10320,75
