new_index,s_time,e_time,delta_time,old_index
1075,33840,38444,9720,54
1076,33840,36965,11640,47
1077,33900,37448,10500,72
1078,33900,38396,10500,38
1079,33900,36540,12300,68
1080,33900,36897,9840,59
1081,33900,37373,11100,30
1082,33900,37541,12300,50
1083,33900,36399,11700,63
1084,33900,36923,11640,33
1085,33960,37765,9360,71
1086,33960,36976,11580,62
1087,33960,37152,11760,6
1088,33960,36688,12240,21
1089,33960,37026,12360,49
1090,33960,37033,12360,48
1091,33960,36900,12180,52
1092,34020,36896,8820,56
1093,34020,39616,11760,11
1094,34020,35224,8820,75
1095,34020,38321,11220,40
1096,34020,37193,11820,20
1097,34020,35226,8820,74
1098,34020,36530,11220,44
1099,34020,35301,8820,79
1100,34020,35297,8820,78
1101,34020,36854,8820,57
1102,34080,37394,12480,36
1103,34080,38399,11280,19
1104,34080,37484,11280,28
1105,34080,37239,9420,7
1106,34080,37718,14280,23
1107,34080,38767,14280,16
1108,34080,37194,11880,15
1109,34140,37599,10680,66
1110,34140,37529,12540,9
1111,34140,36387,7140,0
1112,34140,37133,12540,58
1113,34140,37635,11340,4
1114,34140,36639,7140,1
1115,34140,38265,11340,18
1116,34200,38494,11400,31
1117,34200,38084,8100,73
1118,34200,40285,12600,17
1119,34200,37508,8940,14
1120,34200,37623,12600,3
1121,34200,36400,4200,43
1122,34200,36357,8820,42
1123,34200,37325,12000,47
1124,34200,38274,12600,46
1125,34200,36877,11400,45
1126,34200,37965,12600,22
1127,34200,38491,12600,39
1128,34260,36079,9060,76
1129,34260,39071,11460,41
1130,34260,37799,11460,29
1131,34320,37670,11520,5
1132,34320,37512,12120,6
1133,34320,36819,12120,63
1134,34320,37255,9840,69
1135,34380,37403,12120,33
1136,34380,37784,11580,28
1137,34380,37320,12600,52
1138,34380,37244,10380,53
1139,34380,39905,12780,70
1140,34440,37991,10920,35
1141,34440,37613,12240,20
1142,34440,37168,12720,21
1143,34440,37849,10860,27
1144,34440,37456,12060,62
1145,34500,39205,14100,12
1146,34500,37973,10020,51
1147,34500,37566,12900,49
1148,34500,37140,12900,68
1149,34500,37973,11700,30
1150,34500,39104,10380,54
1151,34500,37573,12900,48
1152,34560,40047,8880,10
1153,34560,38108,11160,72
1154,34560,37719,9900,7
1155,34560,38365,9960,71
1156,34560,37874,12960,36
1157,34620,37485,11940,37
1158,34620,37682,11220,67
1159,34620,37807,11340,26
1160,34680,38321,13080,50
1161,34680,38993,10680,13
1162,34680,37179,12480,63
1163,34680,37190,11880,44
1164,34680,37544,10680,53
1165,34740,38144,11940,28
1166,34740,37854,12540,15
1167,34800,37816,12420,62
1168,34800,37992,12600,6
1169,34800,37797,10740,59
1170,34800,38108,9540,14
1171,34800,39101,12000,40
1172,34860,38985,12060,18
1173,34860,38744,8760,73
1174,34860,40456,12600,11
1175,34860,37985,12660,47
1176,34860,37883,12600,33
1177,34860,38227,10680,8
1178,34860,39179,12060,19
1179,34980,38053,13380,48
1180,34980,39790,13380,55
1181,34980,39791,12180,41
1182,34980,38046,13380,49
1183,34980,38529,10980,34
1184,34980,38519,12180,29
1185,34980,37657,12180,45
1186,35040,38390,12240,5
1187,35040,38535,12240,4
1188,35040,37539,12840,63
1189,35040,37975,10560,69
1190,35100,38093,13500,58
1191,35100,38259,10440,7
1192,35100,39704,10980,54
1193,35100,37964,11100,53
1194,35100,38214,12900,15
1195,35160,38569,11580,27
1196,35160,38100,13380,52
1197,35160,39656,11760,38
1198,35160,38025,12480,37
1199,35160,38619,11700,66
1200,35220,38693,10740,51
1201,35220,39514,12420,31
1202,35220,38693,12420,30
1203,35280,36484,10080,75
1204,35280,40767,9600,10
1205,35280,38114,10080,57
1206,35280,38156,10080,56
1207,35280,36561,10080,79
1208,35280,36557,10080,78
1209,35280,37920,13680,68
1210,35280,36486,10080,74
1211,35280,38828,11880,72
1212,35280,40805,13680,70
1213,35280,38684,12480,28
1214,35340,40027,15540,16
1215,35340,38527,12060,26
1216,35340,38454,13140,15
1217,35340,38729,13740,9
1218,35340,38648,10080,14
1219,35340,38532,13140,6
1220,35340,37850,12540,44
1221,35340,38978,15540,23
1222,35400,39205,10800,71
1223,35400,38416,13020,62
1224,35400,37647,8400,0
1225,35400,37899,8400,1
1226,35460,41545,13860,17
1227,35460,39225,13860,22
1228,35460,38955,12660,4
1229,35460,38883,13860,3
1230,35460,39751,13860,39
1231,35460,39534,13860,46
1232,35520,39839,12720,19
1233,35520,39059,12720,29
1234,35520,38834,13920,36
1235,35520,39645,12720,18
1236,35520,38679,10860,7
1237,35580,38445,12900,37
1238,35580,38079,13380,63
1239,35580,38705,13380,47
1240,35640,39191,12120,35
1241,35640,39941,12840,40
1242,35640,38706,14040,49
1243,35640,38713,14040,48
1244,35640,38702,12240,67
1245,35640,38663,13380,33
1246,35700,38377,12900,45
1247,35700,39104,12900,28
1248,35700,40013,11700,13
1249,35700,40405,15300,12
1250,35760,38624,11760,53
1251,35760,39169,12180,27
1252,35760,38757,11700,59
1253,35760,38695,11280,69
1254,35760,39644,9660,73
1255,35820,40114,13020,31
1256,35820,39293,13020,30
1257,35820,39461,14220,50
1258,35820,39170,13020,5
1259,35820,40631,13020,41
1260,35820,39293,11340,51
1261,35880,39067,12600,26
1262,35880,39188,10620,14
1263,35880,39428,12480,72
1264,35940,39435,13140,4
1265,35940,39006,14340,49
1266,35940,38439,13740,63
1267,35940,39013,14340,48
1268,36000,39314,14400,36
1269,36000,39114,13800,15
1270,36000,40604,11880,54
1271,36000,37864,7200,77
1272,36000,38157,10620,42
1273,36000,38640,14400,68
1274,36000,41525,14400,70
1275,36000,39539,13200,29
1276,36060,38925,13380,37
1277,36060,39053,14460,58
1278,36060,39000,14280,52
1279,36120,40004,10020,73
1280,36120,39279,11460,7
1281,36120,38630,13320,44
1282,36120,41607,10440,10
1283,36180,39985,11580,71
1284,36240,38440,6240,43
1285,36300,39366,14700,49
1286,36300,40619,13500,19
1287,36300,39373,14700,48
1288,36300,41896,14040,11
1289,36360,40485,13560,18
1290,36420,41024,12300,54
1291,36420,40916,13020,38
1292,36420,40721,13620,40
1293,36420,39097,13620,45
1294,36420,39893,11940,51
1295,36480,39788,11220,14
1296,36480,40029,12480,34
1297,36480,39889,12900,27
1298,36480,39953,13680,30
1299,36480,39415,12000,69
1300,36540,39854,14940,36
1301,36540,39405,13860,37
1302,36540,39374,11340,57
1303,36540,39416,11340,56
1304,36540,40035,13740,4
1305,36540,39699,11880,7
1306,36540,40088,13140,72
1307,36540,39907,12360,8
1308,36540,37817,11340,78
1309,36540,40834,13740,31
1310,36540,37821,11340,79
1311,36540,37744,11340,75
1312,36540,39665,14340,47
1313,36540,37746,11340,74
1314,36600,40238,16800,23
1315,36600,41287,16800,16
1316,36600,41410,15000,55
1317,36600,40913,12600,13
1318,36660,41471,13860,41
1319,36660,39159,9660,1
1320,36660,38907,9660,0
1321,36660,39722,13260,67
1322,36720,40070,13920,5
1323,36720,41011,15120,39
1324,36720,39230,13920,44
1325,36720,40794,15120,46
1326,36720,40485,15120,22
1327,36720,40179,13260,66
1328,36720,40143,15120,3
1329,36720,42805,15120,17
1330,36780,39967,13500,26
1331,36840,39837,12780,59
1332,36840,39913,15240,48
1333,36840,42365,15240,70
1334,36840,40724,10740,73
1335,36840,39906,15240,49
1336,36840,39480,15240,68
1337,36900,39893,15300,58
1338,36900,39840,15120,52
1339,36900,41605,16500,12
1340,36960,42447,11280,10
1341,37020,41145,14220,18
1342,37020,41321,14220,40
1343,37020,40179,12360,7
1344,37080,40885,12480,71
1345,37080,40388,11820,14
1346,37140,40635,14340,4
1347,37140,40080,15360,52
1348,37140,40075,12660,69
1349,37140,41744,13020,54
1350,37140,40529,15540,9
1351,37140,40265,14940,47
1352,37140,40613,14340,30
1353,37140,40613,12660,51
1354,37140,40691,13620,35
1355,37200,41494,14400,31
1356,37200,39877,14400,45
1357,37260,40808,13860,72
1358,37380,40245,14700,37
1359,37380,40020,15780,68
1360,37440,40627,14160,26
1361,37440,40513,15840,48
1362,37440,40506,15840,49
1363,37440,40380,15660,52
1364,37440,41081,15840,50
1365,37500,41819,14700,19
1366,37500,41813,13500,13
1367,37500,41384,11400,73
1368,37500,43025,15900,70
1369,37500,42310,15900,55
1370,37560,40557,13500,59
1371,37560,42371,14760,41
1372,37620,41029,14040,27
1373,37620,40745,15420,47
1374,37680,42176,14280,38
1375,37680,41564,11580,73
1376,37740,41090,14940,5
1377,37740,41235,14940,4
1378,37740,41289,13740,34
1379,37740,40802,14340,67
1380,37740,41865,14940,18
1381,37740,41213,14940,30
1382,37740,41048,12480,14
1383,37800,43396,15540,11
1384,37800,43287,12120,10
1385,37800,40676,12600,56
1386,37800,41605,13200,71
1387,37800,42404,13680,54
1388,37800,40634,12600,57
1389,37800,39006,12600,74
1390,37800,39077,12600,78
1391,37800,39004,12600,75
1392,37800,41273,13320,51
1393,37800,42094,15000,31
1394,37800,39081,12600,79
1395,37800,41348,14400,72
1396,37800,42101,15000,40
1397,37860,42547,18060,16
1398,37860,39724,9060,77
1399,37860,40853,16260,58
1400,37860,41498,18060,23
1401,37860,40060,7860,43
1402,37920,40785,15240,37
1403,37920,40419,10920,1
1404,37920,41234,16320,36
1405,37920,40167,10920,0
1406,37920,40855,13440,69
1407,37980,44065,16380,17
1408,37980,42271,16380,39
1409,37980,41745,16380,22
1410,37980,41403,16380,3
1411,37980,42054,16380,46
1412,38040,41681,16440,50
1413,38040,41348,12780,14
1414,38100,41040,16320,52
1415,38100,40610,15300,44
1416,38160,43685,16560,70
1417,38220,42104,12120,73
1418,38220,43030,16620,55
1419,38220,40860,16620,68
1420,38280,41739,14820,66
1421,38280,41588,13020,14
1422,38280,40957,15480,45
1423,38280,41828,14880,72
1424,38340,42653,14340,13
1425,38340,41337,14280,59
1426,38340,41527,15060,26
1427,38340,43151,15540,41
1428,38340,41707,14160,8
1429,38400,41873,13920,51
1430,38400,41750,15600,5
1431,38460,41869,14880,27
1432,38460,41774,16860,36
1433,38520,42839,15720,19
1434,38520,42071,15000,35
1435,38520,42015,15720,4
1436,38520,42645,15720,18
1437,38580,40737,13200,42
1438,38580,42874,15780,31
1439,38640,41702,15240,67
1440,38640,41580,16860,52
1441,38640,41575,14160,69
1442,38640,42941,15840,40
1443,38700,44187,13020,10
1444,38700,42505,14100,71
1445,38760,44356,16500,11
1446,38760,43079,15960,19
1447,38820,41813,17220,58
1448,38820,42293,16020,30
1449,38820,41460,17220,68
1450,38880,43690,17280,55
1451,38880,42269,17280,9
1452,38940,43645,18540,12
1453,38940,42127,15660,26
1454,38940,42290,16140,5
1455,38940,41450,16140,44
1456,38940,41805,16260,37
1457,38940,43436,15540,38
1458,38940,42248,13680,14
1459,39000,42641,17400,50
1460,39060,40266,13860,74
1461,39060,40341,13860,79
1462,39060,41894,13860,57
1463,39060,41936,13860,56
1464,39060,40264,13860,75
1465,39060,43664,14940,54
1466,39060,40337,13860,78
1467,39120,44645,17520,70
1468,39120,43807,19320,16
1469,39120,42529,15540,27
1470,39120,41797,16320,45
1471,39120,42758,19320,23
1472,39180,43305,16380,18
1473,39180,43499,16380,19
1474,39180,42653,14700,51
1475,39180,43474,16380,31
1476,39180,42729,15180,34
1477,39180,41679,12180,1
1478,39180,41427,12180,0
1479,39180,42675,16380,4
1480,39240,42663,17640,3
1481,39240,42788,15840,72
1482,39240,43045,14640,71
1483,39240,45325,17640,17
1484,39240,43531,17640,39
1485,39240,43314,17640,46
1486,39240,44051,16440,41
1487,39240,43005,17640,22
1488,39360,44847,13680,10
1489,39360,42295,14880,69
1490,39420,42417,15360,59
1491,39480,43781,16680,40
1492,39540,42727,16260,26
1493,39540,42480,17760,52
1494,39540,42907,15360,8
1495,39540,43424,13440,73
1496,39540,42890,16740,5
1497,39540,44245,19140,12
1498,39600,41757,14220,42
1499,39600,41800,9600,43
1500,39600,42240,18000,68
1501,39600,42465,16920,37
1502,39600,44410,18000,55
1503,39600,42110,16800,44
1504,39600,42593,18000,58
1505,39660,41479,14460,76
1506,39720,42782,16320,67
1507,39780,44074,16980,31
1508,39780,45305,18180,70
1509,39780,43328,16380,72
1510,39780,45376,17520,11
1511,39840,43391,16320,35
1512,39840,43965,17040,18
1513,39840,43313,17040,30
1514,39900,44219,17100,19
1515,39900,43309,16320,27
1516,39960,42637,17160,45
1517,39960,43455,17160,4
1518,39960,44273,15960,13
1519,39960,42900,18180,52
1520,40080,44891,17280,41
1521,40080,43885,15480,71
1522,40080,43964,13980,73
1523,40140,43075,15660,69
1524,40140,43327,16860,26
1525,40140,43529,18540,9
1526,40140,43490,17340,5
1527,40200,44696,16800,38
1528,40260,44864,16140,54
1529,40260,43257,16200,59
1530,40320,43196,15120,56
1531,40320,42960,18720,68
1532,40320,41601,15120,79
1533,40320,43154,15120,57
1534,40320,41526,15120,74
1535,40320,41524,15120,75
1536,40320,41597,15120,78
1537,40380,45067,20580,16
1538,40380,44018,20580,23
1539,40380,43320,18600,52
1540,40380,45190,18780,55
1541,40380,43839,16920,66
1542,40440,43433,18840,58
1543,40440,43913,17640,30
1544,40440,44741,17640,40
1545,40440,42687,13440,0
1546,40440,43913,15960,51
1547,40440,42939,13440,1
1548,40440,43849,16860,27
1549,40500,46585,18900,17
1550,40500,43010,17700,44
1551,40500,44265,18900,22
1552,40500,44791,18900,39
1553,40500,43923,18900,3
1554,40500,44574,18900,46
1555,40560,46156,18300,11
1556,40560,44109,16560,34
1557,40620,44745,17820,18
1558,40680,43357,17880,45
1559,40680,46205,19080,70
1560,40800,44605,16200,71
1561,40860,43800,19080,52
1562,40860,44744,14760,73
1563,40860,43795,16380,69
1564,40860,45671,18060,41
1565,40920,44329,17340,27
1566,40980,45685,20580,12
1567,41040,45353,17040,13
1568,41040,46527,15360,10
1569,41100,43610,18300,44
1570,41160,44157,17100,59
1571,41220,44587,17040,8
1572,41280,45085,16680,71
1573,41280,44831,17760,35
1574,41400,44462,18000,67
1575,41400,43219,16200,76
1576,41400,46996,19140,11
1577,41460,45956,18060,38
1578,41460,44137,18660,45
1579,41460,45344,15360,73
1580,41460,45585,18660,18
1581,41460,44453,19860,58
1582,41460,45761,18660,40
1583,41520,44979,18060,66
1584,41520,44993,17040,51
1585,41520,44455,17040,69
1586,41580,42786,16380,74
1587,41580,44456,16380,56
1588,41580,42784,16380,75
1589,41580,44414,16380,57
1590,41580,42861,16380,79
1591,41580,42857,16380,78
1592,41640,46451,18840,41
1593,41640,44580,19860,52
1594,41640,45278,21840,23
1595,41640,46327,21840,16
1596,41700,43947,14700,0
1597,41700,44199,14700,1
1598,41760,44270,18960,44
1599,41760,45525,20160,22
1600,41760,45834,20160,46
1601,41760,45183,20160,3
1602,41760,46051,20160,39
1603,41760,47845,20160,17
1604,41940,45489,17940,34
1605,41940,46645,21540,12
1606,42000,45389,20400,9
1607,42000,46604,17880,54
1608,42000,44997,17940,59
1609,42060,44570,19260,44
1610,42120,46004,16020,73
1611,42180,45589,18600,27
1612,42180,46305,19380,18
1613,42180,45120,20400,52
1614,42240,47836,19980,11
1615,42300,46601,19500,40
1616,42300,46613,18300,13
1617,42360,45353,20760,58
1618,42360,45295,17880,69
1619,42360,45819,18900,66
1620,42420,45097,19620,45
1621,42420,47024,18300,54
1622,42540,46345,17940,71
1623,42540,48027,16860,10
1624,42540,47351,19740,41
1625,42660,46133,18180,51
1626,42720,46129,19140,27
1627,42720,46271,19200,35
1628,42720,47216,19320,38
1629,42840,44046,17640,74
1630,42840,45674,17640,57
1631,42840,44044,17640,75
1632,42840,44117,17640,78
1633,42840,45837,18780,59
1634,42840,44121,17640,79
1635,42840,45716,17640,56
1636,42900,47587,23100,16
1637,42900,47605,22500,12
1638,42900,46538,23100,23
1639,42960,45459,15960,1
1640,42960,45207,15960,0
1641,43020,45960,21240,52
1642,43020,46904,16920,73
1643,43020,49105,21420,17
1644,43020,46785,21420,22
1645,43020,47094,21420,46
1646,43020,47311,21420,39
1647,43020,46443,21420,3
1648,43140,47441,20340,40
1649,43140,46945,18540,71
1650,43140,47744,19020,54
1651,43140,46507,18960,8
1652,43260,46322,19860,67
1653,43320,46779,19860,66
1654,43320,46313,21720,58
1655,43440,48251,20640,41
1656,43440,46989,19440,34
1657,43560,49047,17880,10
1658,43560,46237,20760,45
1659,43560,49156,21300,11
1660,43740,46737,19680,59
1661,43740,47213,19260,51
1662,43740,47129,22140,9
1663,43800,48404,19680,54
1664,43860,46017,18480,42
1665,43980,48476,20580,38
1666,44040,47845,19440,71
1667,44100,45306,18900,74
1668,44100,45381,18900,79
1669,44100,46934,18900,57
1670,44100,48413,20100,13
1671,44100,46976,18900,56
1672,44100,45377,18900,78
1673,44100,45304,18900,75
1674,44160,48847,24360,16
1675,44160,47798,24360,23
1676,44220,46719,17220,1
1677,44220,47771,20700,35
1678,44220,46467,17220,0
1679,44280,48045,22680,22
1680,44280,50365,22680,17
1681,44280,47703,22680,3
1682,44280,48354,22680,46
1683,44280,48571,22680,39
1684,44460,47827,20280,8
1685,44520,50007,18840,10
1686,44760,50356,22500,11
1687,44940,47937,20880,59
1688,44940,48329,23340,9
1689,45000,48884,18900,73
1690,45000,48459,21540,66
1691,45000,48549,21000,34
1692,45000,48805,20400,71
1693,45240,49736,21840,38
1694,45360,46566,20160,74
1695,45360,46564,20160,75
1696,45360,46641,20160,79
1697,45360,46637,20160,78
1698,45360,48194,20160,57
1699,45360,50847,19680,10
1700,45360,48236,20160,56
1701,45420,50107,25620,16
1702,45420,49058,25620,23
1703,45480,47979,18480,1
1704,45480,47727,18480,0
1705,45540,49614,23940,46
1706,45540,49305,23940,22
1707,45540,49853,21540,13
1708,45540,49831,23940,39
1709,45540,51625,23940,17
1710,45540,48963,23940,3
1711,45660,49211,22140,35
1712,45720,48782,22320,67
1713,46200,51687,20520,10
1714,46200,49567,22020,8
1715,46380,49377,22320,59
1716,46440,49989,22440,34
1717,46500,50996,23100,38
1718,46620,47897,21420,78
1719,46620,47824,21420,75
1720,46620,47901,21420,79
1721,46620,49454,21420,57
1722,46620,47826,21420,74
1723,46620,49496,21420,56
1724,46680,50069,25080,9
1725,46680,51367,26880,16
1726,46680,50318,26880,23
1727,46740,48987,19740,0
1728,46740,49239,19740,1
1729,46800,50874,25200,46
1730,46800,51091,25200,39
1731,46800,50565,25200,22
1732,46800,50223,25200,3
1733,46800,52885,25200,17
1734,46980,52467,21300,10
1735,47040,50499,23580,66
1736,47160,50711,23640,35
1737,47340,50337,23280,59
1738,47640,51953,23640,13
1739,47760,50822,24360,67
1740,47760,52256,24360,38
1741,47880,49157,22680,78
1742,47880,49161,22680,79
1743,47880,50714,22680,57
1744,47880,50756,22680,56
1745,47880,49086,22680,74
1746,47880,49084,22680,75
1747,47940,51578,28140,23
1748,47940,52627,28140,16
1749,47940,51307,23760,8
1750,48000,50499,21000,1
1751,48000,50247,21000,0
1752,48060,52134,26460,46
1753,48060,51483,26460,3
1754,48060,51825,26460,22
1755,48060,52351,26460,39
1756,48060,54145,26460,17
1757,48360,53847,22680,10
1758,48540,51929,26940,9
1759,48660,52209,24660,34
1760,48720,52271,25200,35
1761,48780,53093,24780,13
1762,49020,53516,25620,38
1763,49080,52447,24900,8
1764,49140,50421,23940,79
1765,49140,52016,23940,56
1766,49140,50344,23940,75
1767,49140,50346,23940,74
1768,49140,51974,23940,57
1769,49140,50417,23940,78
1770,49200,52262,25800,67
1771,49200,53887,29400,16
1772,49200,52659,25740,66
1773,49200,52838,29400,23
1774,49260,51507,22260,0
1775,49260,51759,22260,1
1776,49320,53394,27720,46
1777,49320,52743,27720,3
1778,49320,55405,27720,17
1779,49320,53611,27720,39
1780,49320,53085,27720,22
1781,49440,52989,25440,34
1782,49560,55047,23880,10
1783,49800,54113,25800,13
1784,49860,53249,28260,9
1785,50160,53711,26640,35
1786,50280,54776,26880,38
1787,50400,51681,25200,79
1788,50400,51604,25200,75
1789,50400,51677,25200,78
1790,50400,51606,25200,74
1791,50400,53276,25200,56
1792,50400,53234,25200,57
1793,50460,52324,21660,77
1794,50460,55147,30660,16
1795,50460,54098,30660,23
1796,50520,52767,23520,0
1797,50520,53019,23520,1
1798,50580,54654,28980,46
1799,50580,54003,28980,3
1800,50580,54345,28980,22
1801,50580,56665,28980,17
1802,50580,54871,28980,39
1803,50700,53762,27300,67
1804,50700,55013,26700,13
1805,50820,54187,26640,8
1806,50940,56427,25260,10
1807,51000,54549,27000,34
1808,51360,54819,27900,66
1809,51540,55853,27540,13
1810,51540,54929,29940,9
1811,51540,56036,28140,38
1812,51660,52941,26460,79
1813,51660,54536,26460,56
1814,51660,52864,26460,75
1815,51660,54494,26460,57
1816,51660,52937,26460,78
1817,51660,52866,26460,74
1818,51720,55271,28200,35
1819,51720,55358,31920,23
1820,51720,56407,31920,16
1821,51780,54279,24780,1
1822,51780,54027,24780,0
1823,51840,55914,30240,46
1824,51840,55605,30240,22
1825,51840,56131,30240,39
1826,51840,55263,30240,3
1827,51840,57925,30240,17
1828,52200,54400,22200,43
1829,52260,54124,23460,77
1830,52440,55502,29040,67
1831,52500,56049,28500,34
1832,52740,56107,28560,8
1833,52800,57296,29400,38
1834,52800,56259,29340,66
1835,52920,54124,27720,75
1836,52920,55754,27720,57
1837,52920,54201,27720,79
1838,52920,54126,27720,74
1839,52920,55796,27720,56
1840,52920,54197,27720,78
1841,52980,56618,33180,23
1842,52980,57667,33180,16
1843,53040,55287,26040,0
1844,53040,55539,26040,1
1845,53100,56523,31500,3
1846,53100,57413,29100,13
1847,53100,57391,31500,39
1848,53100,57174,31500,46
1849,53100,59185,31500,17
1850,53100,56865,31500,22
1851,53220,56771,29700,35
1852,53340,56729,31740,9
1853,53940,57489,29940,34
1854,54000,56200,24000,43
1855,54000,57367,29820,8
1856,54000,56157,28620,42
1857,54060,55879,28860,76
1858,54060,58556,30660,38
1859,54180,57056,28980,56
1860,54180,55384,28980,75
1861,54180,55457,28980,78
1862,54180,55386,28980,74
1863,54180,57014,28980,57
1864,54180,55461,28980,79
1865,54240,57878,34440,23
1866,54240,58927,34440,16
1867,54300,57362,30900,67
1868,54300,56547,27300,0
1869,54300,58613,30300,13
1870,54300,56799,27300,1
1871,54360,58125,32760,22
1872,54360,60445,32760,17
1873,54360,57783,32760,3
1874,54360,57819,30900,66
1875,54360,58434,32760,46
1876,54360,58651,32760,39
1877,54600,57989,33000,9
1878,54600,58151,31080,35
1879,55320,59816,31920,38
1880,55440,56644,30240,75
1881,55440,56646,30240,74
1882,55440,56717,30240,78
1883,55440,58316,30240,56
1884,55440,56721,30240,79
1885,55440,58274,30240,57
1886,55500,60187,35700,16
1887,55500,59049,31500,34
1888,55500,59138,35700,23
1889,55560,57807,28560,0
1890,55560,58059,28560,1
1891,55620,59043,34020,3
1892,55620,61705,34020,17
1893,55620,59694,34020,46
1894,55620,59385,34020,22
1895,55620,59911,34020,39
1896,55800,57619,30600,76
1897,55800,57957,30420,42
1898,55800,59167,31620,8
1899,55860,58060,25860,43
1900,56220,59771,32700,35
1901,56340,59729,34740,9
1902,56580,61076,33180,38
1903,56700,57981,31500,79
1904,56700,57906,31500,74
1905,56700,59534,31500,57
1906,56700,57904,31500,75
1907,56700,57977,31500,78
1908,56700,59576,31500,56
1909,56760,61447,36960,16
1910,56760,60398,36960,23
1911,56820,59067,29820,0
1912,56820,59319,29820,1
1913,56880,62965,35280,17
1914,56880,61171,35280,39
1915,56880,60645,35280,22
1916,56880,60303,35280,3
1917,56880,60954,35280,46
1918,56940,60489,32940,34
1919,57480,60847,33300,8
1920,57600,59757,32220,42
1921,57840,62336,34440,38
1922,57960,60836,32760,56
1923,57960,59166,32760,74
1924,57960,59164,32760,75
1925,57960,59237,32760,78
1926,57960,60794,32760,57
1927,57960,59241,32760,79
1928,58020,61658,38220,23
1929,58020,62707,38220,16
1930,58080,60327,31080,0
1931,58080,60579,31080,1
1932,58140,62214,36540,46
1933,58140,64225,36540,17
1934,58140,62431,36540,39
1935,58140,61563,36540,3
1936,58140,61905,36540,22
1937,59100,63596,35700,38
1938,59220,60426,34020,74
1939,59220,62096,34020,56
1940,59220,62054,34020,57
1941,59220,60497,34020,78
1942,59220,60424,34020,75
1943,59220,60501,34020,79
1944,59280,62918,39480,23
1945,59280,63967,39480,16
1946,59340,61587,32340,0
1947,59340,61839,32340,1
1948,59400,62823,37800,3
1949,59400,63165,37800,22
1950,59400,63474,37800,46
1951,59400,63691,37800,39
1952,59400,61264,30600,77
1953,59400,65485,37800,17
1954,60360,64856,36960,38
1955,60480,61686,35280,74
1956,60480,61761,35280,79
1957,60480,61757,35280,78
1958,60480,63314,35280,57
1959,60480,63356,35280,56
1960,60480,61684,35280,75
1961,60540,65227,40740,16
1962,60540,64178,40740,23
1963,60600,63099,33600,1
1964,60600,62847,33600,0
1965,60660,64734,39060,46
1966,60660,64083,39060,3
1967,60660,64951,39060,39
1968,60660,64425,39060,22
1969,60660,66745,39060,17
1970,61200,63137,32400,77
1971,61200,63503,31200,43
1972,61620,66135,38220,38
1973,61740,62944,36540,75
1974,61740,63054,36540,78
1975,61740,64616,36540,56
1976,61740,64574,36540,57
1977,61740,62946,36540,74
1978,61740,63063,36540,79
1979,61800,65438,42000,23
1980,61800,66487,42000,16
1981,61860,64359,34860,1
1982,61860,64107,34860,0
1983,61920,65569,40320,3
1984,61920,65685,40320,22
1985,61920,66481,40320,39
1986,61920,68157,40320,17
1987,61920,66017,40320,46
1988,62100,64403,32100,43
1989,62460,66975,39060,38
1990,62580,63784,37380,75
1991,62580,65456,37380,56
1992,62580,63903,37380,79
1993,62580,63786,37380,74
1994,62580,63894,37380,78
1995,62580,65414,37380,57
1996,62640,67327,42840,16
1997,62640,66278,42840,23
1998,62700,64947,35700,0
1999,62700,65199,35700,1
2000,62760,66409,41160,3
2001,62760,68997,41160,17
2002,62760,66857,41160,46
2003,62760,66525,41160,22
2004,62760,67321,41160,39
2005,62940,65243,32940,43
2006,63300,67815,39900,38
2007,63420,64734,38220,78
2008,63420,64626,38220,74
2009,63420,64624,38220,75
2010,63420,64743,38220,79
2011,63480,67118,43680,23
2012,63480,68167,43680,16
2013,63540,65787,36540,0
2014,63540,66039,36540,1
2015,63600,69837,42000,17
2016,63600,68161,42000,39
2017,63600,67249,42000,3
2018,63600,67697,42000,46
2019,63600,67365,42000,22
2020,64140,68655,40740,38
2021,64260,65574,39060,78
2022,64260,65583,39060,79
2023,64260,65466,39060,74
2024,64260,65464,39060,75
2025,64320,67958,44520,23
2026,64320,69007,44520,16
2027,64380,66879,37380,1
2028,64380,66627,37380,0
2029,64440,69001,42840,39
2030,64440,68205,42840,22
2031,64440,68089,42840,3
2032,64440,68537,42840,46
2033,64440,70677,42840,17
2034,65100,66306,39900,74
2035,65100,66414,39900,78
2036,65100,66304,39900,75
2037,65100,66423,39900,79
2038,65160,69847,45360,16
2039,65160,68798,45360,23
2040,65220,67467,38220,0
2041,65220,67719,38220,1
2042,65280,68929,43680,3
2043,65280,69377,43680,46
2044,65940,67146,40740,74
2045,65940,67263,40740,79
2046,65940,67254,40740,78
2047,65940,67144,40740,75
2048,66000,70687,46200,16
2049,66000,69638,46200,23
2050,66060,68559,39060,1
2051,66060,68307,39060,0
2052,66120,69769,44520,3
2053,66120,70217,44520,46
2054,66780,67984,41580,75
2055,66780,68103,41580,79
2056,66780,67986,41580,74
2057,66780,68094,41580,78
2058,66900,69147,39900,0
2059,66900,69399,39900,1
2060,66960,70609,45360,3
2061,66960,71057,45360,46
2062,67620,68934,42420,78
2063,67620,68943,42420,79
2064,67620,68826,42420,74
2065,67620,68824,42420,75
2066,67740,69987,40740,0
2067,67740,70239,40740,1
2068,67800,71449,46200,3
2069,67800,71897,46200,46
2070,68580,70827,41580,0
2071,68580,71079,41580,1
2072,68640,72063,47040,3
