new_index,s_time,e_time,delta_time,old_index
1083,30600,32306,7200,177
1084,30600,34927,6960,180
1085,30600,33926,7800,42
1086,30600,35533,9000,84
1087,30600,33498,9000,120
1088,30600,32508,600,117
1089,30600,31807,600,116
1090,30600,35000,7200,149
1091,30600,31948,6300,7
1092,30600,34953,7200,129
1093,30660,33551,7260,181
1094,30660,33404,6960,21
1095,30660,32189,5460,127
1096,30660,32794,7560,54
1097,30660,33062,7800,178
1098,30660,34911,6660,148
1099,30660,31622,7260,118
1100,30720,34971,12720,13
1101,30720,32108,7920,111
1102,30720,31481,6120,122
1103,30720,32483,7260,171
1104,30720,33764,12720,12
1105,30780,33517,4680,20
1106,30780,33302,9180,49
1107,30780,32912,5760,56
1108,30780,32789,7380,98
1109,30780,33591,9780,60
1110,30780,35713,9180,84
1111,30780,32348,7320,170
1112,30780,35411,7380,87
1113,30780,34564,7320,94
1114,30840,33171,8040,136
1115,30840,33100,7440,107
1116,30840,32837,6960,59
1117,30840,33669,8040,38
1118,30840,35424,7500,88
1119,30840,33408,8040,135
1120,30840,33532,9240,121
1121,30840,34310,7440,92
1122,30840,33141,7140,106
1123,30840,34519,7440,91
1124,30840,31797,9840,68
1125,30900,33562,6840,132
1126,30900,32786,6900,33
1127,30900,34962,7500,128
1128,30900,33034,7800,54
1129,30900,31961,8100,143
1130,30900,32411,7500,108
1131,30900,35484,7560,88
1132,30900,34255,11100,15
1133,30900,33805,8100,28
1134,30900,32620,8040,112
1135,30900,33418,8100,41
1136,30900,33592,9300,121
1137,30960,32164,7560,119
1138,30960,36327,9360,83
1139,30960,34432,7920,97
1140,30960,33147,6960,96
1141,30960,33306,6960,95
1142,30960,32424,7560,29
1143,30960,36642,9960,48
1144,30960,32632,6960,55
1145,31020,34753,7020,90
1146,31020,33544,7320,86
1147,31020,32075,9900,64
1148,31020,33918,9420,120
1149,31020,32407,8160,57
1150,31020,33444,7200,105
1151,31020,33139,8220,53
1152,31020,32671,7620,176
1153,31080,33971,7680,181
1154,31080,36013,9480,84
1155,31080,37011,10080,47
1156,31080,35331,7080,148
1157,31080,33089,7680,98
1158,31080,34759,7680,91
1159,31080,35433,7680,129
1160,31140,32347,1140,116
1161,31140,35771,7740,87
1162,31140,33542,8280,178
1163,31140,32132,7740,109
1164,31140,32085,6780,37
1165,31140,33471,8340,136
1166,31140,33048,1140,117
1167,31140,34466,8340,42
1168,31140,32219,6780,35
1169,31200,36567,9600,83
1170,31200,34340,8400,74
1171,31200,32710,8400,142
1172,31200,33460,7800,107
1173,31200,34512,12000,4
1174,31200,31900,7500,173
1175,31200,31883,7500,172
1176,31260,35587,7620,180
1177,31260,32771,7860,108
1178,31260,32321,8460,143
1179,31260,32828,7800,170
1180,31260,32222,7860,118
1181,31260,33394,8160,54
1182,31260,32577,5280,69
1183,31260,32464,7860,119
1184,31260,32648,8460,111
1185,31320,32150,6120,166
1186,31320,32099,6120,76
1187,31320,32678,6120,79
1188,31320,33475,7440,39
1189,31320,32066,6120,155
1190,31320,32559,6120,144
1191,31320,33329,7920,98
1192,31320,32081,6120,156
1193,31320,35720,7920,149
1194,31320,32151,6120,167
1195,31320,32756,6120,80
1196,31320,33026,7920,177
1197,31320,33294,6120,104
1198,31320,35053,7320,90
1199,31320,34529,3540,130
1200,31320,32480,6120,145
1201,31320,34792,8280,97
1202,31320,33102,6120,103
1203,31320,34225,8520,28
1204,31380,33681,7680,106
1205,31380,33143,7920,171
1206,31380,34702,7320,93
1207,31380,33640,7980,107
1208,31380,36313,9780,84
1209,31380,35964,8040,88
1210,31380,33100,8520,112
1211,31380,33499,8580,53
1212,31380,33711,8580,136
1213,31440,33091,8040,176
1214,31440,36807,9840,83
1215,31440,32466,9840,114
1216,31440,36071,8040,87
1217,31440,32184,9840,32
1218,31440,34102,7380,132
1219,31440,34008,8640,135
1220,31440,37122,10440,48
1221,31440,32571,9840,22
1222,31500,32131,9000,23
1223,31500,35562,8100,128
1224,31500,32514,8700,36
1225,31500,35751,7500,148
1226,31500,32249,9000,31
1227,31500,33634,8400,54
1228,31500,34391,8100,181
1229,31500,34398,9900,120
1230,31560,34078,8760,41
1231,31560,33824,6960,40
1232,31560,32963,6960,81
1233,31560,32981,6960,82
1234,31620,32758,4620,147
1235,31620,32361,6900,71
1236,31620,34312,10020,121
1237,31620,33424,8220,133
1238,31620,32824,8220,119
1239,31680,32759,7320,35
1240,31680,36033,8280,129
1241,31680,32415,7860,72
1242,31680,32887,1680,116
1243,31680,37611,10680,47
1244,31680,33588,1680,117
1245,31680,33138,8160,30
1246,31680,32625,7320,37
1247,31680,34007,10080,179
1248,31680,36007,8040,180
1249,31680,33325,11880,65
1250,31680,33191,8280,108
1251,31680,33312,11880,66
1252,31680,34011,8880,136
1253,31680,33190,8880,142
1254,31740,34364,5520,89
1255,31740,35524,8280,94
1256,31740,37107,10140,83
1257,31740,35212,8700,97
1258,31740,34000,8340,107
1259,31740,36177,8880,85
1260,31740,36673,10140,84
1261,31800,32802,9000,115
1262,31800,33368,8340,170
1263,31800,32762,8400,118
1264,31800,33190,9000,113
1265,31800,33406,7800,34
1266,31800,34224,7980,105
1267,31800,33711,9000,183
1268,31800,33480,9000,184
1269,31800,34597,9000,140
1270,31800,34597,9000,141
1271,31800,34705,9000,28
1272,31800,34517,9000,139
1273,31800,34368,9000,135
1274,31800,33919,9000,53
1275,31800,35126,9000,42
1276,31860,34382,10260,49
1277,31860,33064,8460,119
1278,31860,33869,8460,98
1279,31860,33580,9000,112
1280,31860,34671,10860,60
1281,31860,36260,8460,149
1282,31860,34384,8160,86
1283,31860,36444,8520,88
1284,31860,35000,9060,74
1285,31920,34054,8820,54
1286,31920,33724,8520,133
1287,31920,35390,8520,92
1288,31920,32981,9120,143
1289,31920,33308,9120,111
1290,31920,34294,7860,50
1291,31980,34878,10380,120
1292,31980,34871,8580,181
1293,31980,36042,8580,128
1294,31980,33490,9180,142
1295,31980,33977,8100,59
1296,31980,36231,7980,148
1297,31980,34382,9120,178
1298,31980,35335,12180,15
1299,32040,37722,11040,48
1300,32040,34702,7980,132
1301,32040,36671,8640,87
1302,32040,34784,8340,21
1303,32040,33003,9840,67
1304,32040,34049,8640,98
1305,32040,35512,9000,97
1306,32040,35996,9120,14
1307,32040,33295,8040,126
1308,32040,33691,8640,176
1309,32040,35719,8640,91
1310,32040,33926,8040,33
1311,32100,36427,8460,180
1312,32100,35005,9300,28
1313,32160,35021,9360,151
1314,32160,34728,9360,135
1315,32160,33923,8700,171
1316,32160,37093,10560,84
1317,32160,33671,8760,108
1318,32160,36513,8760,129
1319,32160,33367,2160,116
1320,32160,34678,9360,41
1321,32160,33122,8760,118
1322,32160,34068,2160,117
1323,32220,36176,9300,14
1324,32220,33424,8820,119
1325,32220,34106,8220,33
1326,32280,33357,4020,110
1327,32280,33294,9480,36
1328,32280,33986,8880,177
1329,32280,34540,8880,107
1330,32280,33668,9480,111
1331,32280,33307,7440,63
1332,32340,33991,8940,176
1333,32340,34144,8940,133
1334,32340,35666,9540,42
1335,32340,33908,8880,170
1336,32340,35032,10740,121
1337,32340,36740,8940,149
1338,32340,35662,8280,93
1339,32340,34459,9540,53
1340,32400,34828,9000,134
1341,32400,36547,12600,1
1342,32400,36984,9060,88
1343,32400,34731,9600,136
1344,32400,38331,11400,47
1345,32400,33164,8940,123
1346,32400,33884,9600,142
1347,32400,35305,9600,28
1348,32400,33638,9000,45
1349,32400,34286,8400,33
1350,32400,34478,9000,46
1351,32400,34409,9000,98
1352,32400,36385,12600,0
1353,32460,34791,9660,136
1354,32460,34519,9360,54
1355,32460,34180,9600,112
1356,32460,34954,10860,120
1357,32460,35771,9420,97
1358,32460,33715,8460,126
1359,32460,35351,9060,181
1360,32460,37039,9060,87
1361,32520,33727,2520,116
1362,32520,34464,0,11
1363,32520,35182,8460,132
1364,32520,35666,9120,92
1365,32520,34428,2520,117
1366,32520,36371,9660,85
1367,32520,36608,8520,148
1368,32520,35893,9120,91
1369,32580,34186,8580,34
1370,32580,36171,9180,128
1371,32580,33784,9180,119
1372,32580,33542,9180,118
1373,32580,35953,9180,91
1374,32580,35086,7920,131
1375,32580,34091,9180,108
1376,32640,35517,9180,152
1377,32640,34649,9240,98
1378,32640,37706,11640,48
1379,32640,33363,7920,71
1380,32640,36419,9000,180
1381,32640,35109,11040,121
1382,32640,34971,9840,136
1383,32700,34616,9300,107
1384,32700,35605,9900,28
1385,32700,35846,9300,92
1386,32700,35591,9300,181
1387,32700,35001,9000,106
1388,32700,35156,11100,49
1389,32700,35218,9900,41
1390,32760,36870,9360,149
1391,32760,36071,9720,97
1392,32760,35626,14760,12
1393,32760,36832,9360,129
1394,32760,35284,9060,86
1395,32760,37011,14760,13
1396,32760,35366,9960,38
1397,32760,34800,9960,53
1398,32760,34244,9960,142
1399,32760,34112,9360,176
1400,32760,34819,9660,54
1401,32820,35244,9000,105
1402,32820,33559,10020,62
1403,32820,34208,10020,111
1404,32820,35150,10020,135
1405,32820,36908,8820,148
1406,32880,35370,6780,20
1407,32880,37459,9480,87
1408,32880,33667,10080,143
1409,32880,33837,11880,68
1410,32880,34448,9420,170
1411,32880,34932,11280,179
1412,32940,34703,9480,171
1413,32940,34856,9540,107
1414,32940,36086,9540,92
1415,32940,34949,9540,98
1416,32940,34848,2940,117
1417,32940,34147,2940,116
1418,32940,33902,9540,118
1419,32940,33663,9120,72
1420,32940,35434,11340,120
1421,32940,34612,8940,55
1422,32940,35409,11340,121
1423,32940,36295,13140,15
1424,32940,35602,8880,132
1425,32940,34660,10080,112
1426,33000,37584,9660,88
1427,33000,34997,9120,59
1428,33000,35346,9000,95
1429,33000,35187,9000,96
1430,33000,36326,10200,42
1431,33060,35391,10260,136
1432,33060,35100,10260,53
1433,33060,35185,10200,178
1434,33060,38991,12060,47
1435,33060,36839,9420,180
1436,33060,34264,9660,119
1437,33060,35368,12060,60
1438,33060,35299,9000,50
1439,33060,34766,9660,177
1440,33060,34571,9660,108
1441,33120,36711,9720,128
1442,33120,35275,9240,39
1443,33120,33907,10320,143
1444,33120,35129,9720,98
1445,33120,36025,10320,28
1446,33120,36431,10080,97
1447,33120,37230,9720,149
1448,33120,36011,9720,181
1449,33180,35510,10380,135
1450,33180,36243,9120,93
1451,33180,35108,8160,56
1452,33180,36326,9780,92
1453,33180,36553,9780,91
1454,33240,38306,12240,48
1455,33240,35664,9420,105
1456,33240,34724,10440,142
1457,33240,37312,9840,129
1458,33300,34262,9900,118
1459,33300,37879,9900,87
1460,33300,34688,10500,111
1461,33300,35216,9900,107
1462,33300,34868,9840,170
1463,33360,36022,9300,132
1464,33360,35419,10260,54
1465,33360,35334,8160,104
1466,33360,34520,8160,145
1467,33360,34327,8820,70
1468,33360,34796,8160,80
1469,33360,37448,9360,148
1470,33360,34718,8160,79
1471,33360,35142,8160,103
1472,33360,35080,10500,112
1473,33360,34190,8160,166
1474,33360,35369,9960,98
1475,33360,34599,8160,144
1476,33360,34139,8160,76
1477,33360,34121,8160,156
1478,33360,35661,9660,106
1479,33360,34191,8160,167
1480,33360,34106,8160,155
1481,33420,35914,11820,120
1482,33420,34181,8820,122
1483,33420,36044,7200,89
1484,33420,35460,10620,53
1485,33420,35938,10620,41
1486,33420,37999,10020,87
1487,33420,37530,10020,149
1488,33420,34434,10620,36
1489,33480,35388,3480,117
1490,33480,34224,11880,32
1491,33480,34991,10080,108
1492,33480,36385,10680,28
1493,33480,34687,3480,116
1494,33480,37331,10620,85
1495,33480,36227,10680,151
1496,33480,36357,10020,152
1497,33480,34506,11880,114
1498,33480,35243,10020,171
1499,33480,36036,9780,21
1500,33480,35009,8280,127
1501,33480,34267,10680,143
1502,33480,34611,11880,22
1503,33480,35811,10680,136
1504,33540,35870,10740,135
1505,33540,34160,11040,23
1506,33540,36686,10140,92
1507,33540,35004,10140,29
1508,33540,37589,8940,2
1509,33540,34289,11040,31
1510,33540,34744,10140,119
1511,33540,35246,10140,177
1512,33540,36866,10740,42
1513,33600,37379,9960,180
1514,33600,35206,9600,34
1515,33600,35021,9000,82
1516,33600,35743,7200,77
1517,33600,37191,10200,128
1518,33600,35003,9000,81
1519,33600,35864,9000,40
1520,33600,36069,12000,121
1521,33600,36911,10560,97
1522,33600,39531,12600,47
1523,33600,34616,12480,64
1524,33660,35228,10200,170
1525,33660,35719,10560,54
1526,33660,35144,10860,142
1527,33660,34622,10260,118
1528,33660,37033,10260,91
1529,33660,35657,9780,59
1530,33720,38786,12720,48
1531,33720,37808,9720,148
1532,33720,36611,10320,181
1533,33720,35199,13920,65
1534,33720,36244,10020,86
1535,33720,35072,10320,176
1536,33720,35440,10860,112
1537,33720,35184,13920,66
1538,33720,37792,10320,129
1539,33720,36238,10920,41
1540,33780,36926,10380,92
1541,33780,34984,10380,119
1542,33780,35696,10380,107
1543,33780,36442,9720,132
1544,33780,35820,10980,53
1545,33840,34627,11040,143
1546,33840,36160,11040,139
1547,33840,34625,11040,115
1548,33840,35849,10440,98
1549,33840,35899,10740,54
1550,33840,36092,11040,140
1551,33840,35520,11040,184
1552,33840,35748,3840,117
1553,33840,35228,11040,111
1554,33840,35047,3840,116
1555,33840,35751,11040,183
1556,33840,36092,11040,141
1557,33840,35230,11040,113
1558,33840,35351,10440,108
1559,33900,36506,11100,38
1560,33900,35952,12300,179
1561,33960,38539,10560,87
1562,33960,36865,11160,28
1563,33960,38070,10560,149
1564,33960,36454,12360,120
1565,33960,35277,7980,69
1566,33960,35764,10560,133
1567,34020,35514,13620,58
1568,34020,34982,10620,118
1569,34020,37331,10980,97
1570,34020,36476,12420,49
1571,34020,36911,10620,181
1572,34020,37166,10620,92
1573,34020,36489,12420,121
1574,34020,34743,9300,71
1575,34020,36350,11220,135
1576,34080,35996,10680,107
1577,34080,35043,11880,67
1578,34080,36205,11220,178
1579,34080,35966,10080,33
1580,34080,38036,11160,14
1581,34080,37406,11280,42
1582,34080,35376,9780,7
1583,34080,35284,10680,119
1584,34140,37831,10680,94
1585,34140,36802,10080,132
1586,34140,37731,10740,128
1587,34140,37495,14340,15
1588,34140,37919,10500,180
1589,34140,36471,11340,136
1590,34140,36199,11040,54
1591,34140,38130,13740,3
1592,34140,38724,10800,88
1593,34140,35085,9780,37
1594,34140,40071,13140,47
1595,34140,35624,11340,142
1596,34140,35219,9780,35
1597,34140,34927,11340,143
1598,34140,37203,10080,93
1599,34140,35252,4740,146
1600,34200,35192,10800,109
1601,34200,36690,8100,20
1602,34200,37573,10800,91
1603,34200,35095,10800,125
1604,34200,36209,10800,98
1605,34200,38288,10200,148
1606,34200,39266,13200,48
1607,34200,36240,11400,53
1608,34200,35701,0,9
1609,34260,36778,11460,41
1610,34260,35612,10860,176
1611,34260,34889,10200,61
1612,34260,35771,10860,108
1613,34260,37406,10860,92
1614,34260,38370,10860,149
1615,34260,36591,11460,136
1616,34260,34983,10440,72
1617,34320,37631,11280,97
1618,34320,36628,13320,60
1619,34320,36124,10920,133
1620,34320,38392,10920,129
1621,34320,38171,11460,85
1622,34320,37225,11520,28
1623,34320,35334,11520,36
1624,34320,35708,11520,111
1625,34320,36650,11520,135
1626,34320,35778,10800,30
1627,34320,36320,10020,6
1628,34320,37363,11520,74
1629,34380,35342,10980,118
1630,34380,36143,10920,171
1631,34380,36619,10320,50
1632,34380,36086,10980,177
1633,34380,35986,10380,34
1634,34380,36874,12780,120
1635,34440,35647,4440,116
1636,34440,36964,10740,86
1637,34440,36348,4440,117
1638,34440,36160,11580,112
1639,34500,37646,11100,92
1640,34500,36924,10680,105
1641,34500,37391,11100,181
1642,34500,36540,11700,53
1643,34500,35704,11100,119
1644,34560,38339,10920,180
1645,34560,36569,11160,98
1646,34560,36476,11160,107
1647,34560,36128,11100,170
1648,34560,37222,10500,132
1649,34620,36131,11220,108
1650,34620,37931,11580,97
1651,34620,36506,10620,33
1652,34620,36679,11520,54
1653,34620,36950,11820,135
1654,34620,39204,11280,88
1655,34620,36104,11820,142
1656,34620,39199,11220,87
1657,34680,39746,13680,48
1658,34680,38271,11280,128
1659,34680,36484,11280,133
1660,34680,37198,11880,41
1661,34680,36981,10980,106
1662,34680,38053,11280,91
1663,34740,40671,13740,47
1664,34740,36128,11940,111
1665,34740,36092,11340,176
1666,34740,37886,11340,92
1667,34740,38066,11940,42
1668,34740,38850,11340,149
1669,34740,37645,11940,28
1670,34800,36520,11940,112
1671,34800,37269,13200,121
1672,34800,35762,11400,118
1673,34800,36852,13200,179
1674,34800,35587,12000,143
1675,34800,35500,11100,173
1676,34800,37802,10800,73
1677,34800,35483,11100,172
1678,34800,36716,11400,107
1679,34860,36344,12060,142
1680,34860,35874,12060,36
1681,34860,36623,11400,171
1682,34860,37354,13260,120
1683,34860,36985,12000,178
1684,34860,37751,11460,181
1685,34860,38948,10860,148
1686,34860,38932,11460,129
1687,34860,38639,11220,180
1688,34860,36064,11460,119
1689,34920,36828,4920,117
1690,34920,35947,10080,63
1691,34920,37983,10860,93
1692,34920,37582,10860,132
1693,34920,36127,4920,116
1694,34920,38231,11880,97
1695,34980,36652,10980,55
1696,34980,38671,11520,94
1697,34980,37135,11100,39
1698,35040,35985,10680,37
1699,35040,36608,11580,170
1700,35040,38186,11640,92
1701,35040,36119,10680,35
1702,35040,37371,12240,136
1703,35040,36968,10020,56
1704,35040,37945,12240,28
1705,35100,37159,12000,54
1706,35100,36806,11700,177
1707,35100,37706,12300,38
1708,35100,38951,12240,85
1709,35100,36904,11700,133
1710,35100,36611,11700,108
1711,35100,38653,11100,90
1712,35100,38473,11700,91
1713,35160,38486,12360,42
1714,35160,35883,10440,71
1715,35160,38751,11760,128
1716,35160,35947,12360,143
1717,35160,37684,11460,86
1718,35160,37678,12360,41
1719,35160,36689,9960,127
1720,35220,38593,11820,91
1721,35220,36424,11820,119
1722,35220,37279,12120,54
1723,35220,37644,11400,105
1724,35220,37689,13620,121
1725,35220,37676,13620,49
1726,35220,37710,9120,20
1727,35280,36247,10740,70
1728,35280,37188,5280,117
1729,35280,39859,11880,87
1730,35280,40346,14280,48
1731,35280,36487,5280,116
1732,35280,41211,14280,47
1733,35280,36632,11880,176
1734,35280,37708,11880,134
1735,35280,36668,12480,111
1736,35280,39059,11640,180
1737,35280,37358,11880,46
1738,35280,36518,11880,45
1739,35280,37000,12420,112
1740,35340,37671,12540,136
1741,35340,36946,11340,34
1742,35340,36235,10980,124
1743,35340,39450,11940,149
1744,35340,38231,11940,181
1745,35400,36911,12000,108
1746,35400,36164,11940,123
1747,35400,36123,11580,72
1748,35400,39984,12060,88
1749,35400,37701,11700,106
1750,35400,36655,11400,126
1751,35400,38062,11340,132
1752,35400,39488,11400,148
1753,35400,37316,12000,107
1754,35460,37699,11400,50
1755,35460,37457,11580,59
1756,35460,38016,11760,21
1757,35460,37954,13860,120
1758,35460,39532,12060,129
1759,35460,37768,14460,60
1760,35460,37223,12000,171
1761,35460,38337,12000,152
1762,35460,36944,12660,142
1763,35520,36724,12120,119
1764,35520,39476,12600,14
1765,35520,37406,11520,33
1766,35580,38049,13980,121
1767,35580,36367,12780,143
1768,35580,38204,9360,89
1769,35580,37148,12120,170
1770,35580,36932,12180,176
1771,35580,39171,12180,128
1772,35640,37692,14040,179
1773,35640,37556,12240,107
1774,35640,39891,17640,13
1775,35640,37548,5640,117
1776,35640,39750,12240,149
1777,35640,36847,5640,116
1778,35640,38506,17640,12
1779,35700,38591,12300,181
1780,35700,37088,12900,111
1781,35700,36714,12900,36
1782,35700,38218,12900,41
1783,35700,36838,8700,147
1784,35700,39026,12900,42
1785,35700,39055,15900,15
1786,35700,38763,11640,93
1787,35760,37885,12900,178
1788,35760,36717,14760,68
1789,35760,37757,11880,59
1790,35760,37244,12960,142
1791,35760,39848,11760,148
1792,35760,38189,7980,130
1793,35820,36836,14700,64
1794,35820,39511,12360,94
1795,35820,36607,13020,143
1796,35820,39599,12180,180
1797,35820,38326,11160,131
1798,35820,40399,12420,87
1799,35820,38314,14220,120
1800,35880,38067,11880,96
1801,35880,38404,12180,86
1802,35880,38226,11880,95
1803,35880,37586,12480,177
1804,35880,37600,13020,112
1805,35880,36825,11520,37
1806,35880,38304,12060,105
1807,35880,37684,12480,133
1808,35880,36959,11520,35
1809,35880,37643,12420,171
1810,35940,39791,13080,85
1811,35940,36679,13140,62
1812,35940,39896,13020,14
1813,35940,37451,12540,108
1814,35940,38602,11880,132
1815,35940,37469,10740,127
1816,36000,39985,16200,0
1817,36000,40147,16200,1
1818,36000,40584,12660,88
1819,36000,37464,12600,29
1820,36000,38469,14400,121
1821,36000,40072,12600,129
1822,36000,38747,13200,151
1823,36060,38951,12660,181
1824,36120,38028,6120,117
1825,36120,37327,6120,116
1826,36120,38421,12420,106
1827,36180,38636,14580,49
1828,36180,38488,15180,60
1829,36180,38698,13380,41
1830,36180,39771,12780,128
1831,36240,37400,11040,145
1832,36240,38022,11040,103
1833,36240,37070,11040,166
1834,36240,37676,11040,80
1835,36240,37001,11040,156
1836,36240,37627,13380,57
1837,36240,37019,11040,76
1838,36240,37071,11040,167
1839,36240,39566,13440,42
1840,36240,37479,11040,144
1841,36240,37598,11040,79
1842,36240,36986,11040,155
1843,36240,38214,11040,104
1844,36240,38044,12840,133
1845,36300,37906,12300,34
1846,36300,38906,13500,38
1847,36360,37386,14760,114
1848,36360,37104,14760,32
1849,36360,39423,12300,93
1850,36360,38080,13500,112
1851,36360,37491,14760,22
1852,36360,37712,12960,176
1853,36420,37040,13920,23
1854,36420,37169,13920,31
1855,36480,40552,13080,129
1856,36480,39004,12780,86
1857,36480,38635,12600,39
1858,36480,37901,11880,82
1859,36480,37883,11880,81
1860,36480,37203,12660,72
1861,36480,38048,13020,170
1862,36480,37241,11880,122
1863,36480,38744,11880,40
1864,36540,37485,12180,37
1865,36540,37619,12180,35
1866,36540,38482,0,10
1867,36540,38344,13140,133
1868,36540,39431,13140,181
1869,36540,38426,12540,33
1870,36540,38246,13140,177
1871,36600,38109,0,8
1872,36600,38508,6600,117
1873,36600,38363,13140,171
1874,36600,38079,16800,65
1875,36600,37807,6600,116
1876,36600,39118,13800,41
1877,36600,38064,16800,66
1878,36600,37323,11880,71
1879,36660,39216,12960,21
1880,36660,38712,15060,179
1881,36660,37977,10680,69
1882,36660,40251,13260,128
1883,36660,40213,12660,90
1884,36720,40411,13260,94
1885,36720,37505,13920,115
1886,36720,41304,13380,88
1887,36720,38392,12720,55
1888,36720,39040,13920,139
1889,36720,38110,13920,113
1890,36720,38400,13920,184
1891,36720,38972,13920,141
1892,36720,38972,13920,140
1893,36720,38631,13920,183
1894,36780,38500,13920,112
1895,36780,39270,10680,20
1896,36780,38348,13320,170
1897,36840,40166,14040,42
1898,36840,38965,13980,178
1899,36900,39777,13440,152
1900,36900,40856,13980,14
1901,36900,37927,12060,63
1902,36900,37914,14100,36
1903,36960,38888,11940,56
1904,36960,37923,14760,67
1905,36960,38764,13560,133
1906,36960,39199,12900,50
1907,36960,40811,14100,85
1908,37020,39321,13320,106
1909,37020,39682,12960,132
1910,37020,41092,13620,129
1911,37020,40083,12960,93
1912,37020,41449,12780,5
1913,37020,38275,13020,126
1914,37080,39077,13200,59
1915,37080,40633,13080,90
1916,37140,40142,13140,73
1917,37140,39048,7140,117
1918,37140,38347,7140,116
1919,37140,40031,13740,181
1920,37200,41784,13860,88
1921,37200,38806,13200,34
1922,37200,39947,14400,151
1923,37200,38658,13680,30
1924,37200,38963,13740,171
1925,37260,38966,13860,177
1926,37260,39778,14460,41
1927,37260,38612,13860,176
1928,37260,40615,17460,15
1929,37320,39776,15720,49
1930,37320,38849,12120,127
1931,37320,39628,16320,60
1932,37320,39124,13920,133
1933,37320,39040,14460,112
1934,37380,39904,13680,86
1935,37380,39804,13560,105
1936,37380,38325,13020,37
1937,37380,38459,13020,35
1938,37380,38948,13920,170
1939,37380,40971,13980,128
1940,37440,38736,13140,7
1941,37440,39326,13440,33
1942,37440,40766,14640,42
1943,37440,39996,13740,21
1944,37500,40162,13440,132
1945,37500,39552,15900,179
1946,37500,39625,14640,178
1947,37500,41572,14100,129
1948,37560,39799,13500,50
1949,37560,39468,7560,117
1950,37560,38767,7560,116
1951,37680,41371,14220,94
1952,37680,39386,14280,177
1953,37740,40803,13680,93
1954,37740,39503,14280,171
1955,37740,39308,14280,170
1956,37740,41591,14880,85
1957,37740,38463,13920,72
1958,37800,40406,15000,38
1959,37800,38767,13260,70
1960,37800,39604,14400,133
1961,37860,40161,14160,106
1962,37860,38583,13140,71
1963,37920,42504,14580,88
1964,37920,39175,13920,126
1965,37980,40135,14100,39
1966,37980,38994,15180,36
1967,37980,39888,7980,117
1968,37980,39332,14580,176
1969,37980,41533,13980,90
1970,37980,39187,7980,116
1971,37980,39586,13980,34
1972,38040,39926,14040,33
1973,38040,40702,13980,132
1974,38040,38985,13680,37
1975,38040,38669,13980,61
1976,38040,39119,13680,35
1977,38100,42172,14700,129
1978,38100,41143,15300,74
1979,38100,39629,12900,127
1980,38160,40588,14760,134
1981,38160,39398,14760,45
1982,38160,40238,14760,46
1983,38160,40584,14340,105
1984,38220,40024,14820,133
1985,38280,39986,14880,177
1986,38280,42864,14940,88
1987,38280,40770,12180,20
1988,38280,41282,14280,73
1989,38340,41403,14280,93
1990,38340,42296,15420,14
1991,38340,39547,8340,116
1992,38340,39452,8940,146
1993,38340,40248,8340,117
1994,38400,40890,12300,20
1995,38400,41953,14400,90
1996,38460,40223,15000,171
1997,38460,42509,13860,2
1998,38460,42013,14460,90
1999,38460,40028,15000,170
2000,38460,40768,17460,60
2001,38520,41386,20520,12
2002,38520,42771,20520,13
2003,38520,42211,15060,94
2004,38520,40572,16920,179
2005,38580,41935,18780,15
2006,38580,42652,15180,129
2007,38580,40577,14700,59
2008,38580,40705,15720,178
2009,38640,39597,17640,68
2010,38640,42491,15780,85
2011,38700,39907,8700,116
2012,38700,40628,13680,56
2013,38700,40608,8700,117
2014,38700,41129,10920,130
2015,38700,41001,15000,106
2016,38760,39705,14400,37
2017,38760,41106,14760,95
2018,38760,39839,14400,35
2019,38760,41284,15060,86
2020,38760,40224,15360,29
2021,38760,40947,14760,96
2022,38820,39836,17700,64
2023,38820,39834,16020,36
2024,38880,41336,17280,49
2025,38880,40586,15480,177
2026,38940,40612,14940,55
2027,39000,39723,15180,72
2028,39000,40606,15000,34
2029,39000,43584,15660,88
2030,39000,41877,15540,152
2031,39000,42063,14940,93
2032,39060,40968,9060,117
2033,39060,41299,15000,50
2034,39060,40267,9060,116
2035,39120,40578,15600,30
2036,39120,40478,13920,79
2037,39120,40280,13920,145
2038,39120,39951,13920,167
2039,39120,40359,13920,144
2040,39120,39950,13920,166
2041,39120,40556,13920,80
2042,39120,39899,13920,76
2043,39120,41094,13920,104
2044,39120,39866,13920,155
2045,39120,39881,13920,156
2046,39120,40902,13920,103
2047,39120,41744,12900,89
2048,39180,41786,16380,38
2049,39240,39984,17640,32
2050,39240,40266,17640,114
2051,39240,40371,17640,22
2052,39240,43312,15840,129
2053,39300,39920,16800,23
2054,39300,40049,16800,31
2055,39300,41063,15840,171
2056,39300,41856,15600,21
2057,39300,40868,15840,170
2058,39300,41724,15480,105
2059,39300,40555,15300,126
2060,39360,41624,14760,40
2061,39360,41984,13140,89
2062,39360,41412,17760,179
2063,39360,40889,14160,127
2064,39360,40781,14760,82
2065,39360,40763,14760,81
2066,39420,41876,17820,49
2067,39420,42167,16620,151
2068,39420,41728,18420,60
2069,39420,41944,15720,86
2070,39420,40143,14700,71
2071,39420,41306,15420,33
2072,39480,41635,15600,39
2073,39480,40974,19080,58
2074,39480,41986,14820,131
2075,39480,40959,19680,65
2076,39480,40494,16680,36
2077,39480,43171,16020,94
2078,39480,40944,19680,66
2079,39480,41605,16620,178
2080,39540,41448,9540,117
