new_index,s_time,e_time,delta_time,old_index
699,26460,32252,4800,74
700,26460,29952,4860,291
701,26460,27800,0,239
702,26460,29634,3660,335
703,26460,28224,3360,308
704,26460,30174,3660,343
705,26520,29714,4920,227
706,26520,27463,0,84
707,26520,30998,4920,300
708,26580,29534,5880,274
709,26580,32071,4980,65
710,26580,32164,4980,44
711,26580,28258,4980,287
712,26640,29632,5040,334
713,26640,29135,4440,156
714,26640,30482,1440,210
715,26640,28287,0,473
716,26640,29228,4440,458
717,26640,29505,5040,318
718,26640,30964,5040,332
719,26640,29501,2340,203
720,26640,29062,3840,293
721,26640,30080,840,342
722,26640,28382,3720,52
723,26700,30085,5100,292
724,26700,33221,6000,277
725,26700,29649,4500,275
726,26700,33187,4500,276
727,26700,31482,4200,379
728,26700,28896,0,466
729,26700,27912,0,112
730,26700,30669,3900,286
731,26700,27569,0,253
732,26700,31192,2100,353
733,26700,28491,3300,162
734,26700,30469,3300,211
735,26760,29441,2460,459
736,26760,30694,3360,296
737,26760,29259,5160,33
738,26760,30112,2640,282
739,26820,29685,5220,318
740,26820,32520,5100,45
741,26880,32552,4620,360
742,26880,32174,5280,66
743,26880,32342,5880,371
744,26940,30132,3540,177
745,26940,30060,0,72
746,26940,30895,4140,220
747,26940,31238,3300,141
748,26940,29142,5340,309
749,26940,28614,1740,460
750,26940,29747,5280,319
751,26940,31455,5340,122
752,26940,28133,3540,417
753,26940,30323,5340,281
754,26940,28224,0,420
755,26940,32756,5340,73
756,26940,27820,4740,258
757,26940,28495,2340,381
758,26940,29207,4140,170
759,26940,31654,5340,123
760,26940,30675,2940,207
761,27000,32467,4200,43
762,27000,28055,0,481
763,27000,27334,0,456
764,27000,33521,6300,277
765,27000,28186,0,396
766,27000,30708,5400,242
767,27000,27781,0,19
768,27000,27776,0,443
769,27000,32508,4800,42
770,27000,29484,0,97
771,27000,29036,0,54
772,27000,29255,0,96
773,27000,29853,4200,189
774,27000,33687,0,14
775,27000,30389,0,262
776,27000,28286,1860,230
777,27000,29899,5400,280
778,27000,33487,4800,276
779,27000,30531,0,120
780,27000,28419,3600,416
781,27000,31448,4800,324
782,27000,32674,5400,46
783,27000,29375,0,95
784,27000,32700,3600,47
785,27000,30451,3000,181
786,27000,30186,0,121
787,27000,29065,0,269
788,27000,27650,0,382
789,27000,30288,5400,243
790,27000,31606,5400,297
791,27000,29112,4200,57
792,27000,30162,3600,71
793,27000,28401,0,419
794,27000,28623,0,380
795,27000,29832,4200,188
796,27000,30314,0,90
797,27000,27966,0,477
798,27000,28394,3900,110
799,27060,28365,5400,231
800,27060,28928,3660,288
801,27060,28203,0,174
802,27060,27896,0,249
803,27060,28995,0,449
804,27060,30586,2700,206
805,27060,30925,5460,221
806,27060,30449,0,263
807,27060,30014,6360,274
808,27060,30891,1860,325
809,27060,31567,4260,333
810,27060,29612,2640,157
811,27060,30923,3660,312
812,27120,27608,0,61
813,27120,31279,4320,294
814,27120,29035,0,408
815,27120,30154,3120,279
816,27120,31186,5520,10
817,27120,30834,4320,343
818,27120,29559,0,32
819,27120,30612,5520,291
820,27120,31728,3120,384
821,27180,29745,3780,62
822,27180,27877,3780,59
823,27180,28843,3780,461
824,27180,31993,3780,310
825,27180,27860,3780,58
826,27240,32114,3840,311
827,27240,30101,2940,203
828,27240,29907,3840,202
829,27240,30047,5580,319
830,27240,29662,4440,293
831,27240,30597,4440,285
832,27240,31889,5640,370
833,27240,30048,1440,182
834,27300,30292,5700,334
835,27300,30521,3000,226
836,27300,30631,3360,313
837,27300,32790,3000,361
838,27300,28428,0,191
839,27300,30772,3900,114
840,27300,28057,3240,306
841,27300,28044,2100,307
842,27300,31317,3900,127
843,27300,31624,5700,332
844,27300,31996,5100,378
845,27300,31091,3900,295
846,27300,30107,5640,319
847,27300,28151,0,78
848,27300,28403,2100,229
849,27300,30165,5700,318
850,27300,32791,5700,65
851,27360,30712,3240,282
852,27360,28818,3960,483
853,27360,29946,0,192
854,27360,31136,6360,301
855,27360,30745,5760,292
856,27360,27852,0,484
857,27360,28303,0,83
858,27360,30554,5760,227
859,27420,30267,0,401
860,27420,30369,5220,275
861,27420,30946,3060,206
862,27480,30920,1680,342
863,27480,33064,5880,44
864,27480,29158,5880,287
865,27480,30654,4680,335
866,27480,29244,4380,308
867,27540,33002,6540,371
868,27540,29945,4740,171
869,27540,31509,4740,286
870,27540,30619,4140,178
871,27540,29742,5940,309
872,27540,31408,2940,140
873,27540,30590,4140,179
874,27540,33240,5820,45
875,27540,31954,5340,22
876,27540,31836,4140,23
877,27540,29418,5040,465
878,27540,33332,5880,74
879,27540,32834,5940,66
880,27540,30835,2340,180
881,27600,29427,0,271
882,27600,30085,0,341
883,27600,29763,0,125
884,27600,30453,4800,189
885,27600,31308,6000,242
886,27600,31633,0,350
887,27600,31555,4800,220
888,27600,30432,4800,188
889,27600,29468,4200,288
890,27600,29834,0,393
891,27600,31836,2400,215
892,27600,30991,4200,126
893,27600,30394,4200,63
894,27600,30109,0,196
895,27600,30619,0,194
896,27600,31275,0,372
897,27600,31462,3000,225
898,27600,30012,1200,234
899,27600,30476,4200,64
900,27600,33494,5400,368
901,27600,31214,3000,224
902,27600,28535,3000,166
903,27600,31092,6600,115
904,27600,30660,4500,183
905,27600,28667,4200,487
906,27600,31465,6000,221
907,27600,30186,240,192
908,27600,28748,6000,463
909,27600,29560,0,38
910,27660,31469,4860,345
911,27660,28287,0,246
912,27660,31043,6060,281
913,27720,29716,3060,482
914,27720,30527,6060,319
915,27720,31434,4920,343
916,27780,31306,3420,206
917,27780,32287,4980,333
918,27780,30679,6180,280
919,27840,30705,6240,318
920,27840,33331,6240,65
921,27840,30335,5640,156
922,27840,31999,5040,294
923,27840,28520,4440,58
924,27840,33118,6240,11
925,27840,31312,4440,114
926,27840,33656,6240,73
927,27840,30405,4440,62
928,27840,34055,7140,304
929,27840,33512,5580,360
930,27840,31332,6240,291
931,27840,28537,4440,59
932,27840,32355,6240,122
933,27900,28911,0,476
934,27900,31834,4500,296
935,27900,31188,6300,243
936,27900,28792,0,252
937,27900,33401,0,13
938,27900,29204,2100,163
939,27900,29205,6240,231
940,27900,28429,0,149
941,27900,30854,7200,274
942,27900,34079,7200,305
943,27900,33846,0,208
944,27900,28233,0,457
945,27900,30339,0,218
946,27900,28384,0,60
947,27960,28902,5160,491
948,27960,29638,6360,287
949,27960,31317,5160,285
950,27960,30994,3960,279
951,28020,29784,4920,308
952,28020,31391,0,377
953,28080,32404,6480,332
954,28080,32729,6480,370
955,28080,32954,4680,311
956,28080,32378,4440,141
957,28080,29948,4680,288
958,28080,31943,4680,312
959,28080,31465,6480,292
960,28080,32558,6480,300
961,28080,31254,5280,335
962,28140,30348,3540,235
963,28140,31971,2940,325
964,28140,32854,6540,123
965,28140,31005,6540,318
966,28140,32267,4500,344
967,28140,33434,6540,66
968,28140,31909,4740,211
969,28140,33648,5940,42
970,28140,32095,5340,220
971,28140,31873,2640,272
972,28140,30639,6540,33
973,28200,34687,6000,276
974,28200,29399,4740,259
975,28200,29627,0,79
976,28200,32065,6600,221
977,28200,34721,7500,277
978,28200,31908,6600,242
979,28200,29442,4200,147
980,28200,29905,4800,425
981,28200,29519,0,238
982,28200,34031,5880,369
983,28200,31394,6600,227
984,28200,32808,5340,385
985,28200,31692,7200,115
986,28200,33667,5400,43
987,28200,31991,4800,295
988,28200,30176,0,9
989,28200,28712,0,418
990,28200,29343,5700,462
991,28200,31531,4260,313
992,28200,31814,3600,224
993,28200,31421,3900,226
994,28200,28554,0,388
995,28200,31149,6000,275
996,28200,30558,4500,435
997,28200,32062,3600,225
998,28260,28916,0,383
999,28260,31067,6600,319
1000,28260,30682,5460,293
1001,28260,33722,7260,371
1002,28260,31452,4860,177
1003,28260,29815,3660,381
1004,28260,33844,6660,44
1005,28260,31121,3960,203
1006,28320,32581,4320,209
1007,28320,31312,6720,334
1008,28380,33193,4980,310
1009,28380,31245,6780,318
1010,28380,30003,1380,380
1011,28440,29692,0,415
1012,28440,31880,2640,342
1013,28440,30854,2640,323
1014,28440,31055,2100,145
1015,28440,29513,4140,486
1016,28500,31972,5100,114
1017,28500,30999,6900,33
1018,28500,31992,6900,291
1019,28500,33990,4200,361
1020,28500,29643,6000,462
1021,28500,32940,3240,352
1022,28500,34200,6780,45
1023,28500,31307,6840,319
1024,28500,30702,6900,309
1025,28500,31632,0,198
1026,28500,29244,3300,307
1027,28500,29033,0,247
1028,28500,29257,4440,306
1029,28500,32026,4140,206
1030,28560,32529,5760,286
1031,28560,30999,3960,144
1032,28560,32719,5760,294
1033,28560,31912,4440,282
1034,28560,31459,6960,280
1035,28560,29996,0,402
1036,28560,30223,5160,461
1037,28620,33127,5820,333
1038,28620,30500,7020,464
1039,28620,31485,7020,318
1040,28620,32005,7020,292
1041,28680,32394,5880,343
1042,28680,31975,3480,180
1043,28680,33974,7080,66
1044,28740,30597,0,409
1045,28740,31694,8040,274
1046,28740,31007,5940,170
1047,28740,31548,2940,182
1048,28740,32605,7140,221
1049,28740,31407,5340,202
1050,28740,30198,5340,483
1051,28740,33255,7140,122
1052,28740,30417,5340,69
1053,28740,33522,6240,379
1054,28740,31140,0,186
1055,28740,30965,5940,176
1056,28740,30417,3480,70
