new_index,s_time,e_time,delta_time,old_index
1073,23940,30136,2340,95
1074,23940,26857,2340,563
1075,23940,30624,2340,370
1076,23940,26727,2340,532
1077,23940,29147,2340,88
1078,23940,32168,2340,42
1079,23940,26623,2040,187
1080,23940,30007,2220,353
1081,23940,26203,1140,643
1082,23940,26567,540,1064
1083,23940,27319,1140,535
1084,23940,26396,2340,1042
1085,23940,27106,2340,373
1086,23940,33027,4140,220
1087,23940,28660,2340,670
1088,23940,30405,4140,597
1089,23940,27196,1140,623
1090,23940,26281,1140,480
1091,23940,28687,2640,813
1092,23940,27507,0,541
1093,24000,26426,2400,122
1094,24000,29613,2400,38
1095,24000,29182,2400,97
1096,24000,26653,0,983
1097,24000,30264,3000,49
1098,24000,29835,2400,506
1099,24000,24879,0,1112
1100,24000,27267,1680,762
1101,24000,30094,2100,277
1102,24000,26952,2400,617
1103,24000,27077,1680,396
1104,24000,29483,2400,554
1105,24000,28091,1500,144
1106,24000,27605,1500,639
1107,24000,26140,2400,1038
