new_index,s_time,e_time,delta_time,old_index
1065,23880,29093,2280,19
1066,23880,27231,2280,78
1067,23880,27921,1680,224
1068,23880,26849,2280,99
1069,23880,27631,2280,130
1070,23880,25624,2280,3
1071,23880,27624,480,433
1072,23880,26605,2160,376
1073,23880,25825,1080,404
1074,23880,26863,480,235
1075,23880,26417,2280,333
1076,23880,28417,480,132
1077,23880,26462,480,498
1078,23880,26646,2100,181
1079,23880,26079,0,514
1080,23880,28282,480,215
1081,23940,28060,4140,359
1082,23940,26118,5880,67
1083,23940,27501,540,15
1084,23940,26290,540,497
1085,23940,26901,540,116
1086,23940,27572,4140,161
1087,23940,28454,540,526
1088,23940,26139,540,92
1089,23940,28998,2340,456
1090,23940,28624,540,265
1091,23940,26666,2040,374
1092,23940,26266,540,13
1093,23940,27178,540,208
1094,23940,26889,4140,360
1095,23940,25662,540,379
1096,23940,26767,2340,288
1097,23940,27670,540,216
1098,23940,26607,5940,336
1099,23940,27161,4140,268
1100,23940,28130,2340,82
1101,23940,27208,540,147
1102,23940,27762,540,343
1103,23940,28404,2340,121
1104,23940,28644,2340,27
1105,23940,28832,1740,397
1106,23940,27644,1140,540
1107,23940,24972,540,476
1108,23940,26314,540,421
1109,23940,28407,2340,167
1110,23940,28806,540,284
